ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
510,1.98,2.04,easting,-0.097
510,2.04,2.1,easting,-0.103
510,2.1,2.16,easting,-0.098
510,2.16,2.22,easting,-0.099
510,2.22,2.28,easting,-0.089
510,2.28,2.34,easting,-0.103
510,2.34,2.4,easting,-0.006
511,0.25,0.31,easting,-0.131
511,0.31,0.37,easting,-0.101
511,0.37,0.43,easting,-0.105
511,0.42,0.48,easting,-0.11
511,0.48,0.54,easting,-0.102
511,0.54,0.6,easting,-0.112
511,0.6,0.66,easting,-0.092
511,0.66,0.72,easting,-0.106
511,0.72,0.78,easting,-0.107
511,0.78,0.84,easting,-0.117
511,0.84,0.9,easting,-0.121
511,0.9,0.96,easting,-0.137
511,0.96,1.02,easting,-0.125
511,1.02,1.08,easting,-0.118
511,1.08,1.14,easting,-0.107
511,1.14,1.2,easting,-0.093
511,1.2,1.26,easting,-0.092
511,1.26,1.32,easting,-0.085
511,1.32,1.38,easting,-0.077
511,1.38,1.44,easting,-0.078
511,1.44,1.5,easting,-0.094
511,1.5,1.56,easting,-0.09
511,1.56,1.62,easting,-0.104
511,1.62,1.68,easting,-0.101
511,1.68,1.74,easting,-0.099
511,1.74,1.8,easting,-0.091
511,1.8,1.86,easting,-0.098
511,1.86,1.92,easting,-0.097
511,1.92,1.98,easting,-0.099
511,1.98,2.04,easting,-0.101
511,2.04,2.1,easting,-0.092
511,2.1,2.16,easting,-0.106
511,2.16,2.22,easting,-0.097
511,2.22,2.28,easting,-0.091
511,2.28,2.34,easting,-0.097
511,2.34,2.4,easting,-0.069
512,0.25,0.31,easting,-0.105
512,0.31,0.37,easting,-0.107
512,0.37,0.43,easting,-0.106
512,0.42,0.48,easting,-0.107
512,0.48,0.54,easting,-0.116
512,0.54,0.6,easting,-0.116
512,0.6,0.66,easting,-0.109
512,0.66,0.72,easting,-0.112
512,0.72,0.78,easting,-0.108
512,0.78,0.84,easting,-0.109
512,0.84,0.9,easting,-0.099
512,0.9,0.96,easting,-0.116
512,0.96,1.02,easting,-0.11
512,1.02,1.08,easting,-0.109
512,1.08,1.14,easting,-0.107
512,1.14,1.2,easting,-0.107
512,1.2,1.26,easting,-0.118
512,1.26,1.32,easting,-0.117
512,1.32,1.38,easting,-0.11
512,1.38,1.44,easting,-0.104
512,1.44,1.5,easting,-0.096
512,1.5,1.56,easting,-0.113
512,1.56,1.62,easting,-0.112
512,1.62,1.68,easting,-0.109
512,1.68,1.74,easting,-0.096
512,1.74,1.8,easting,-0.096
512,1.8,1.86,easting,-0.087
512,1.86,1.92,easting,-0.089
512,1.92,1.98,easting,-0.096
512,1.98,2.04,easting,-0.096
512,2.04,2.1,easting,-0.093
512,2.1,2.16,easting,-0.096
512,2.16,2.22,easting,-0.099
512,2.22,2.28,easting,-0.089
512,2.28,2.34,easting,-0.08
512,2.34,2.4,easting,-0.071
513,0.25,0.31,easting,-0.141
513,0.31,0.37,easting,-0.119
513,0.37,0.43,easting,-0.132
513,0.42,0.48,easting,-0.125
513,0.48,0.54,easting,-0.124
513,0.54,0.6,easting,-0.125
513,0.6,0.66,easting,-0.118
513,0.66,0.72,easting,-0.105
513,0.72,0.78,easting,-0.098
513,0.78,0.84,easting,-0.096
513,0.84,0.9,easting,-0.091
513,0.9,0.96,easting,-0.104
513,0.96,1.02,easting,-0.112
513,1.02,1.08,easting,-0.113
513,1.08,1.14,easting,-0.112
513,1.14,1.2,easting,-0.094
513,1.2,1.26,easting,-0.094
513,1.26,1.32,easting,-0.095
513,1.32,1.38,easting,-0.103
513,1.38,1.44,easting,-0.103
513,1.44,1.5,easting,-0.103
513,1.5,1.56,easting,-0.104
513,1.56,1.62,easting,-0.109
513,1.62,1.68,easting,-0.107
513,1.68,1.74,easting,-0.09
513,1.74,1.8,easting,-0.101
513,1.8,1.86,easting,-0.098
513,1.86,1.92,easting,-0.089
513,1.92,1.98,easting,-0.09
513,1.98,2.04,easting,-0.096
513,2.04,2.1,easting,-0.083
513,2.1,2.16,easting,-0.085
513,2.16,2.22,easting,-0.079
513,2.22,2.28,easting,-0.088
513,2.28,2.34,easting,-0.073
513,2.34,2.4,easting,-0.063
514,0.25,0.31,easting,-0.06
514,0.31,0.37,easting,-0.067
514,0.37,0.43,easting,-0.111
514,0.42,0.48,easting,-0.101
514,0.48,0.54,easting,-0.123
514,0.54,0.6,easting,-0.119
514,0.6,0.66,easting,-0.119
514,0.66,0.72,easting,-0.122
514,0.72,0.78,easting,-0.118
514,0.78,0.84,easting,-0.116
514,0.84,0.9,easting,-0.106
514,0.9,0.96,easting,-0.102
514,0.96,1.02,easting,-0.105
514,1.02,1.08,easting,-0.104
514,1.08,1.14,easting,-0.116
514,1.14,1.2,easting,-0.114
514,1.2,1.26,easting,-0.122
514,1.26,1.32,easting,-0.107
514,1.32,1.38,easting,-0.106
514,1.38,1.44,easting,-0.114
514,1.44,1.5,easting,-0.121
514,1.5,1.56,easting,-0.112
514,1.56,1.62,easting,-0.099
514,1.62,1.68,easting,-0.083
514,1.68,1.74,easting,-0.089
514,1.74,1.8,easting,-0.082
514,1.8,1.86,easting,-0.086
514,1.86,1.92,easting,-0.097
514,1.92,1.98,easting,-0.1
514,1.98,2.04,easting,-0.098
514,2.04,2.1,easting,-0.103
514,2.1,2.16,easting,-0.099
514,2.16,2.22,easting,-0.106
514,2.22,2.28,easting,-0.105
514,2.28,2.34,easting,-0.101
514,2.34,2.4,easting,-0.099
515,0.25,0.31,easting,-0.067
515,0.31,0.37,easting,-0.108
515,0.37,0.43,easting,-0.113
515,0.42,0.48,easting,-0.125
515,0.48,0.54,easting,-0.123
515,0.54,0.6,easting,-0.128
515,0.6,0.66,easting,-0.13
515,0.66,0.72,easting,-0.125
515,0.72,0.78,easting,-0.126
515,0.78,0.84,easting,-0.117
515,0.84,0.9,easting,-0.118
515,0.9,0.96,easting,-0.119
515,0.96,1.02,easting,-0.115
515,1.02,1.08,easting,-0.118
515,1.08,1.14,easting,-0.114
515,1.14,1.2,easting,-0.112
515,1.2,1.26,easting,-0.102
515,1.26,1.32,easting,-0.11
515,1.32,1.38,easting,-0.111
515,1.38,1.44,easting,-0.115
515,1.44,1.5,easting,-0.113
515,1.5,1.56,easting,-0.098
515,1.56,1.62,easting,-0.09
515,1.62,1.68,easting,-0.091
515,1.68,1.74,easting,-0.092
515,1.74,1.8,easting,-0.101
515,1.8,1.86,easting,-0.102
515,1.86,1.92,easting,-0.104
515,1.92,1.98,easting,-0.108
515,1.98,2.04,easting,-0.11
515,2.04,2.1,easting,-0.108
515,2.1,2.16,easting,-0.117
515,2.16,2.22,easting,-0.115
515,2.22,2.28,easting,-0.116
515,2.28,2.34,easting,-0.103
515,2.34,2.4,easting,-0.083
516,0.25,0.31,easting,-0.067
516,0.31,0.37,easting,-0.104
516,0.37,0.43,easting,-0.102
516,0.42,0.48,easting,-0.106
516,0.48,0.54,easting,-0.098
516,0.54,0.6,easting,-0.098
516,0.6,0.66,easting,-0.104
516,0.66,0.72,easting,-0.095
516,0.72,0.78,easting,-0.096
516,0.78,0.84,easting,-0.093
516,0.84,0.9,easting,-0.1
516,0.9,0.96,easting,-0.096
516,0.96,1.02,easting,-0.093
516,1.02,1.08,easting,-0.094
516,1.08,1.14,easting,-0.094
516,1.14,1.2,easting,-0.09
516,1.2,1.26,easting,-0.097
516,1.26,1.32,easting,-0.091
516,1.32,1.38,easting,-0.084
516,1.38,1.44,easting,-0.09
516,1.44,1.5,easting,-0.11
516,1.5,1.56,easting,-0.115
516,1.56,1.62,easting,-0.116
516,1.62,1.68,easting,-0.125
516,1.68,1.74,easting,-0.131
516,1.74,1.8,easting,-0.13
516,1.8,1.86,easting,-0.118
516,1.86,1.92,easting,-0.112
516,1.92,1.98,easting,-0.097
516,1.98,2.04,easting,-0.094
516,2.04,2.1,easting,-0.095
516,2.1,2.16,easting,-0.091
516,2.16,2.22,easting,-0.081
516,2.22,2.28,easting,-0.08
516,2.28,2.34,easting,-0.086
516,2.34,2.4,easting,-0.091
517,0.25,0.31,easting,-0.25
517,0.31,0.37,easting,-0.12
517,0.37,0.43,easting,-0.099
517,0.42,0.48,easting,-0.109
517,0.48,0.54,easting,-0.089
517,0.54,0.6,easting,-0.096
517,0.6,0.66,easting,-0.094
517,0.66,0.72,easting,-0.092
517,0.72,0.78,easting,-0.088
517,0.78,0.84,easting,-0.086
517,0.84,0.9,easting,-0.082
517,0.9,0.96,easting,-0.058
517,0.96,1.02,easting,-0.06
517,1.02,1.08,easting,-0.071
517,1.08,1.14,easting,-0.054
517,1.14,1.2,easting,-0.059
517,1.2,1.26,easting,-0.071
517,1.26,1.32,easting,-0.056
517,1.32,1.38,easting,-0.075
517,1.38,1.44,easting,-0.081
517,1.44,1.5,easting,-0.095
517,1.5,1.56,easting,-0.086
517,1.56,1.62,easting,-0.094
517,1.62,1.68,easting,-0.099
517,1.68,1.74,easting,-0.107
517,1.74,1.8,easting,-0.099
517,1.8,1.86,easting,-0.097
517,1.86,1.92,easting,-0.086
517,1.92,1.98,easting,-0.081
517,1.98,2.04,easting,-0.069
517,2.04,2.1,easting,-0.083
517,2.1,2.16,easting,-0.088
517,2.16,2.22,easting,-0.091
517,2.22,2.28,easting,-0.074
517,2.28,2.34,easting,-0.055
517,2.34,2.4,easting,-0.053
518,0.25,0.31,easting,-0.08
518,0.31,0.37,easting,-0.097
518,0.37,0.43,easting,-0.108
518,0.42,0.48,easting,-0.079
518,0.48,0.54,easting,-0.09
518,0.54,0.6,easting,-0.092
518,0.6,0.66,easting,-0.086
518,0.66,0.72,easting,-0.071
518,0.72,0.78,easting,-0.068
518,0.78,0.84,easting,-0.069
518,0.84,0.9,easting,-0.076
518,0.9,0.96,easting,-0.069
518,0.96,1.02,easting,-0.065
518,1.02,1.08,easting,-0.062
518,1.08,1.14,easting,-0.048
518,1.14,1.2,easting,-0.044
518,1.2,1.26,easting,-0.042
518,1.26,1.32,easting,-0.028
518,1.32,1.38,easting,-0.037
518,1.38,1.44,easting,-0.042
518,1.44,1.5,easting,-0.037
518,1.5,1.56,easting,-0.045
518,1.56,1.62,easting,-0.052
518,1.62,1.68,easting,-0.062
518,1.68,1.74,easting,-0.074
518,1.74,1.8,easting,-0.079
518,1.8,1.86,easting,-0.079
518,1.86,1.92,easting,-0.073
518,1.92,1.98,easting,-0.074
518,1.98,2.04,easting,-0.068
518,2.04,2.1,easting,-0.066
518,2.1,2.16,easting,-0.068
518,2.16,2.22,easting,-0.084
518,2.22,2.28,easting,-0.069
518,2.28,2.34,easting,-0.061
518,2.34,2.4,easting,-0.057
519,0.25,0.31,easting,-0.085
519,0.31,0.37,easting,-0.071
519,0.37,0.43,easting,-0.084
519,0.42,0.48,easting,-0.065
519,0.48,0.54,easting,-0.07
519,0.54,0.6,easting,-0.08
519,0.6,0.66,easting,-0.074
519,0.66,0.72,easting,-0.058
519,0.72,0.78,easting,-0.059
519,0.78,0.84,easting,-0.052
519,0.84,0.9,easting,-0.046
519,0.9,0.96,easting,-0.053
519,0.96,1.02,easting,-0.046
519,1.02,1.08,easting,-0.034
519,1.08,1.14,easting,-0.038
519,1.14,1.2,easting,-0.043
519,1.2,1.26,easting,-0.046
519,1.26,1.32,easting,-0.05
519,1.32,1.38,easting,-0.054
519,1.38,1.44,easting,-0.064
519,1.44,1.5,easting,-0.07
519,1.5,1.56,easting,-0.066
519,1.56,1.62,easting,-0.074
519,1.62,1.68,easting,-0.075
519,1.68,1.74,easting,-0.077
519,1.74,1.8,easting,-0.068
519,1.8,1.86,easting,-0.069
519,1.86,1.92,easting,-0.063
519,1.92,1.98,easting,-0.064
519,1.98,2.04,easting,-0.067
519,2.04,2.1,easting,-0.057
519,2.1,2.16,easting,-0.031
519,2.16,2.22,easting,-0.032
519,2.22,2.28,easting,-0.024
519,2.28,2.34,easting,-0.022
519,2.34,2.4,easting,-0.012
520,0.25,0.31,easting,-0.064
520,0.31,0.37,easting,-0.067
520,0.37,0.43,easting,-0.077
520,0.42,0.48,easting,-0.082
520,0.48,0.54,easting,-0.081
520,0.54,0.6,easting,-0.084
520,0.6,0.66,easting,-0.096
520,0.66,0.72,easting,-0.074
520,0.72,0.78,easting,-0.09
520,0.78,0.84,easting,-0.08
520,0.84,0.9,easting,-0.076
520,0.9,0.96,easting,-0.068
520,0.96,1.02,easting,-0.068
520,1.02,1.08,easting,-0.048
520,1.08,1.14,easting,-0.041
520,1.14,1.2,easting,-0.03
520,1.2,1.26,easting,-0.024
520,1.26,1.32,easting,-0.028
520,1.32,1.38,easting,-0.034
520,1.38,1.44,easting,-0.043
520,1.44,1.5,easting,-0.052
520,1.5,1.56,easting,-0.062
520,1.56,1.62,easting,-0.062
520,1.62,1.68,easting,-0.055
520,1.68,1.74,easting,-0.056
520,1.74,1.8,easting,-0.046
520,1.8,1.86,easting,-0.05
520,1.86,1.92,easting,-0.04
520,1.92,1.98,easting,-0.035
520,1.98,2.04,easting,-0.031
520,2.04,2.1,easting,-0.04
520,2.1,2.16,easting,-0.033
520,2.16,2.22,easting,-0.028
520,2.22,2.28,easting,-0.03
520,2.28,2.34,easting,-0.028
520,2.34,2.4,easting,-0.036
520,2.4,2.46,easting,-0.07
521,0.25,0.31,easting,-0.084
521,0.31,0.37,easting,-0.058
521,0.37,0.43,easting,-0.095
521,0.42,0.48,easting,-0.085
521,0.48,0.54,easting,-0.088
521,0.54,0.6,easting,-0.089
521,0.6,0.66,easting,-0.082
521,0.66,0.72,easting,-0.085
521,0.72,0.78,easting,-0.093
521,0.78,0.84,easting,-0.086
521,0.84,0.9,easting,-0.093
521,0.9,0.96,easting,-0.069
521,0.96,1.02,easting,-0.072
521,1.02,1.08,easting,-0.078
521,1.08,1.14,easting,-0.065
521,1.14,1.2,easting,-0.071
521,1.2,1.26,easting,-0.055
521,1.26,1.32,easting,-0.05
521,1.32,1.38,easting,-0.053
521,1.38,1.44,easting,-0.054
521,1.44,1.5,easting,-0.055
521,1.5,1.56,easting,-0.052
521,1.56,1.62,easting,-0.062
521,1.62,1.68,easting,-0.061
521,1.68,1.74,easting,-0.068
521,1.74,1.8,easting,-0.055
521,1.8,1.86,easting,-0.081
521,1.86,1.92,easting,-0.069
521,1.92,1.98,easting,-0.063
521,1.98,2.04,easting,-0.054
521,2.04,2.1,easting,-0.048
521,2.1,2.16,easting,-0.051
521,2.16,2.22,easting,-0.043
521,2.22,2.28,easting,-0.048
521,2.28,2.34,easting,-0.047
521,2.34,2.4,easting,-0.045
522,0.25,0.31,easting,-0.108
522,0.31,0.37,easting,-0.084
522,0.37,0.43,easting,-0.14
522,0.42,0.48,easting,-0.162
522,0.48,0.54,easting,-0.14
522,0.54,0.6,easting,-0.173
522,0.6,0.66,easting,-0.161
522,0.66,0.72,easting,-0.18
522,0.72,0.78,easting,-0.176
522,0.78,0.84,easting,-0.151
522,0.84,0.9,easting,-0.164
522,0.9,0.96,easting,-0.181
522,0.96,1.02,easting,-0.137
522,1.02,1.08,easting,-0.173
522,1.08,1.14,easting,-0.173
522,1.14,1.2,easting,-0.159
522,1.2,1.26,easting,-0.176
522,1.26,1.32,easting,-0.168
522,1.32,1.38,easting,-0.009
522,1.38,1.44,easting,-0.019
522,1.44,1.5,easting,-0.209
522,1.5,1.56,easting,-0.208
522,1.56,1.62,easting,-0.162
522,1.62,1.68,easting,-0.179
522,1.68,1.74,easting,-0.17
522,1.74,1.8,easting,-0.157
522,1.8,1.86,easting,-0.141
522,1.86,1.92,easting,-0.133
522,1.92,1.98,easting,-0.203
522,1.98,2.04,easting,-0.196
522,2.04,2.1,easting,-0.186
522,2.1,2.16,easting,-0.17
522,2.16,2.22,easting,-0.15
522,2.22,2.28,easting,-0.165
522,2.28,2.34,easting,-0.192
522,2.34,2.4,easting,-0.127
522,2.4,2.46,easting,-0.228
523,0.25,0.31,easting,-0.144
523,0.31,0.37,easting,-0.079
523,0.37,0.43,easting,-0.124
523,0.42,0.48,easting,-0.127
523,0.48,0.54,easting,-0.124
523,0.54,0.6,easting,-0.145
523,0.6,0.66,easting,-0.15
523,0.66,0.72,easting,-0.141
523,0.72,0.78,easting,-0.132
523,0.78,0.84,easting,-0.142
523,0.84,0.9,easting,-0.135
523,0.9,0.96,easting,-0.139
523,0.96,1.02,easting,-0.124
523,1.02,1.08,easting,-0.136
523,1.08,1.14,easting,-0.138
523,1.14,1.2,easting,-0.132
523,1.2,1.26,easting,-0.148
523,1.26,1.32,easting,-0.132
523,1.32,1.38,easting,-0.136
523,1.38,1.44,easting,-0.139
523,1.44,1.5,easting,-0.146
523,1.5,1.56,easting,-0.156
523,1.56,1.62,easting,-0.134
523,1.62,1.68,easting,-0.135
523,1.68,1.74,easting,-0.123
523,1.74,1.8,easting,-0.115
523,1.8,1.86,easting,-0.118
523,1.86,1.92,easting,-0.117
523,1.92,1.98,easting,-0.106
523,1.98,2.04,easting,-0.111
523,2.04,2.1,easting,-0.106
523,2.1,2.16,easting,-0.108
523,2.16,2.22,easting,-0.107
523,2.22,2.28,easting,-0.11
523,2.28,2.34,easting,-0.095
523,2.34,2.4,easting,-0.069
524,0.25,0.31,easting,-0.072
524,0.31,0.37,easting,-0.114
524,0.37,0.43,easting,-0.085
524,0.42,0.48,easting,-0.077
524,0.48,0.54,easting,-0.088
524,0.54,0.6,easting,-0.085
524,0.6,0.66,easting,-0.091
524,0.66,0.72,easting,-0.1
524,0.72,0.78,easting,-0.095
524,0.78,0.84,easting,-0.085
524,0.84,0.9,easting,-0.079
524,0.9,0.96,easting,-0.091
524,0.96,1.02,easting,-0.086
524,1.02,1.08,easting,-0.089
524,1.08,1.14,easting,-0.098
524,1.14,1.2,easting,-0.101
524,1.2,1.26,easting,-0.113
524,1.26,1.32,easting,-0.115
524,1.32,1.38,easting,-0.087
524,1.38,1.44,easting,-0.089
524,1.44,1.5,easting,-0.087
524,1.5,1.56,easting,-0.075
524,1.56,1.62,easting,-0.086
524,1.62,1.68,easting,-0.098
524,1.68,1.74,easting,-0.105
524,1.74,1.8,easting,-0.096
524,1.8,1.86,easting,-0.096
524,1.86,1.92,easting,-0.113
524,1.92,1.98,easting,-0.091
524,1.98,2.04,easting,-0.092
524,2.04,2.1,easting,-0.089
524,2.1,2.16,easting,-0.068
524,2.16,2.22,easting,-0.085
524,2.22,2.28,easting,-0.071
524,2.28,2.34,easting,-0.074
524,2.34,2.4,easting,-0.083
524,2.4,2.46,easting,-0.114
525,0.25,0.31,easting,-0.122
525,0.31,0.37,easting,-0.053
525,0.37,0.43,easting,-0.086
525,0.42,0.48,easting,-0.04
525,0.48,0.54,easting,-0.043
525,0.54,0.6,easting,-0.036
525,0.6,0.66,easting,-0.008
525,0.66,0.72,easting,-0.023
525,0.72,0.78,easting,-0.04
525,0.78,0.84,easting,-0.084
525,0.84,0.9,easting,-0.053
525,0.9,0.96,easting,-0.049
525,0.96,1.02,easting,-0.017
525,1.02,1.08,easting,-0.011
525,1.08,1.14,easting,-0.049
525,1.14,1.2,easting,-0.049
525,1.2,1.26,easting,0.006
525,1.26,1.32,easting,-0.004
525,1.32,1.38,easting,0.015
525,1.38,1.44,easting,-0.005
525,1.44,1.5,easting,0.002
525,1.5,1.56,easting,-0.001
525,1.56,1.62,easting,-0.009
525,1.62,1.68,easting,0.025
525,1.68,1.74,easting,-0.008
525,1.74,1.8,easting,-0.017
525,1.8,1.86,easting,-0.041
525,1.86,1.92,easting,-0.019
525,1.92,1.98,easting,-0.004
525,1.98,2.04,easting,0.003
525,2.04,2.1,easting,0.008
525,2.1,2.16,easting,-0.026
525,2.16,2.22,easting,-0.088
525,2.22,2.28,easting,-0.179
525,2.28,2.34,easting,-0.146
525,2.34,2.4,easting,0.025
525,2.4,2.46,easting,0.036
526,0.25,0.31,easting,-0.074
526,0.31,0.37,easting,-0.066
526,0.37,0.43,easting,-0.15
526,0.42,0.48,easting,-0.111
526,0.48,0.54,easting,-0.131
526,0.54,0.6,easting,-0.132
526,0.6,0.66,easting,-0.128
526,0.66,0.72,easting,-0.12
526,0.72,0.78,easting,-0.115
526,0.78,0.84,easting,-0.125
526,0.84,0.9,easting,-0.116
526,0.9,0.96,easting,-0.108
526,0.96,1.02,easting,-0.113
526,1.02,1.08,easting,-0.105
526,1.08,1.14,easting,-0.118
526,1.14,1.2,easting,-0.122
526,1.2,1.26,easting,-0.123
526,1.26,1.32,easting,-0.119
526,1.32,1.38,easting,-0.119
526,1.38,1.44,easting,-0.117
526,1.44,1.5,easting,-0.118
526,1.5,1.56,easting,-0.115
526,1.56,1.62,easting,-0.121
526,1.62,1.68,easting,-0.117
526,1.68,1.74,easting,-0.105
526,1.74,1.8,easting,-0.094
526,1.8,1.86,easting,-0.077
526,1.86,1.92,easting,-0.083
526,1.92,1.98,easting,-0.097
526,1.98,2.04,easting,-0.084
526,2.04,2.1,easting,-0.1
526,2.1,2.16,easting,-0.092
526,2.16,2.22,easting,-0.074
526,2.22,2.28,easting,-0.067
526,2.28,2.34,easting,-0.074
526,2.34,2.4,easting,-0.053
526,2.4,2.46,easting,-0.113
527,0.25,0.31,easting,-0.216
527,0.31,0.37,easting,0.019
527,0.37,0.43,easting,-0.123
527,0.42,0.48,easting,-0.135
527,0.48,0.54,easting,-0.12
527,0.54,0.6,easting,-0.122
527,0.6,0.66,easting,-0.135
527,0.66,0.72,easting,-0.124
527,0.72,0.78,easting,-0.132
527,0.78,0.84,easting,-0.119
527,0.84,0.9,easting,-0.133
527,0.9,0.96,easting,-0.131
527,0.96,1.02,easting,-0.131
527,1.02,1.08,easting,-0.137
527,1.08,1.14,easting,-0.143
527,1.14,1.2,easting,-0.14
527,1.2,1.26,easting,-0.128
527,1.26,1.32,easting,-0.129
527,1.32,1.38,easting,-0.122
527,1.38,1.44,easting,-0.123
527,1.44,1.5,easting,-0.115
527,1.5,1.56,easting,-0.113
527,1.56,1.62,easting,-0.109
527,1.62,1.68,easting,-0.108
527,1.68,1.74,easting,-0.105
527,1.74,1.8,easting,-0.102
527,1.8,1.86,easting,-0.11
527,1.86,1.92,easting,-0.109
527,1.92,1.98,easting,-0.098
527,1.98,2.04,easting,-0.103
527,2.04,2.1,easting,-0.106
527,2.1,2.16,easting,-0.103
527,2.16,2.22,easting,-0.107
527,2.22,2.28,easting,-0.115
527,2.28,2.34,easting,-0.124
527,2.34,2.4,easting,-0.104
527,2.4,2.46,easting,-0.099
528,0.25,0.31,easting,-0.08
528,0.31,0.37,easting,-0.149
528,0.37,0.43,easting,-0.061
528,0.42,0.48,easting,-0.108
528,0.48,0.54,easting,-0.105
528,0.54,0.6,easting,-0.101
528,0.6,0.66,easting,-0.101
528,0.66,0.72,easting,-0.093
528,0.72,0.78,easting,-0.089
528,0.78,0.84,easting,-0.09
528,0.84,0.9,easting,-0.074
528,0.9,0.96,easting,-0.073
528,0.96,1.02,easting,-0.082
528,1.02,1.08,easting,-0.073
528,1.08,1.14,easting,-0.086
528,1.14,1.2,easting,-0.081
528,1.2,1.26,easting,-0.08
528,1.26,1.32,easting,-0.065
528,1.32,1.38,easting,-0.078
528,1.38,1.44,easting,-0.075
528,1.44,1.5,easting,-0.09
528,1.5,1.56,easting,-0.091
528,1.56,1.62,easting,-0.088
528,1.62,1.68,easting,-0.1
528,1.68,1.74,easting,-0.098
528,1.74,1.8,easting,-0.103
528,1.8,1.86,easting,-0.087
528,1.86,1.92,easting,-0.095
528,1.92,1.98,easting,-0.091
528,1.98,2.04,easting,-0.097
528,2.04,2.1,easting,-0.107
528,2.1,2.16,easting,-0.09
528,2.16,2.22,easting,-0.077
528,2.22,2.28,easting,-0.075
528,2.28,2.34,easting,-0.088
528,2.34,2.4,easting,-0.087
528,2.4,2.46,easting,-0.093
529,0.25,0.31,easting,-0.014
529,0.31,0.37,easting,-0.078
529,0.37,0.43,easting,-0.116
529,0.42,0.48,easting,-0.062
529,0.48,0.54,easting,-0.092
529,0.54,0.6,easting,-0.1
529,0.6,0.66,easting,-0.073
529,0.66,0.72,easting,-0.056
529,0.72,0.78,easting,-0.056
529,0.78,0.84,easting,-0.055
529,0.84,0.9,easting,-0.045
529,0.9,0.96,easting,-0.05
529,0.96,1.02,easting,-0.045
529,1.02,1.08,easting,-0.053
529,1.08,1.14,easting,-0.045
529,1.14,1.2,easting,-0.035
529,1.2,1.26,easting,-0.041
529,1.26,1.32,easting,-0.044
529,1.32,1.38,easting,-0.056
529,1.38,1.44,easting,-0.058
529,1.44,1.5,easting,-0.062
529,1.5,1.56,easting,-0.073
529,1.56,1.62,easting,-0.074
529,1.62,1.68,easting,-0.068
529,1.68,1.74,easting,-0.076
529,1.74,1.8,easting,-0.072
529,1.8,1.86,easting,-0.075
529,1.86,1.92,easting,-0.068
529,1.92,1.98,easting,-0.067
529,1.98,2.04,easting,-0.057
529,2.04,2.1,easting,-0.062
529,2.1,2.16,easting,-0.054
529,2.16,2.22,easting,-0.072
529,2.22,2.28,easting,-0.08
529,2.28,2.34,easting,-0.058
529,2.34,2.4,easting,-0.047
529,2.4,2.46,easting,-0.033
529,2.46,2.52,easting,-0.044
530,0.25,0.31,easting,-0.058
530,0.31,0.37,easting,-0.105
530,0.37,0.43,easting,-0.1
530,0.42,0.48,easting,-0.112
530,0.48,0.54,easting,-0.11
530,0.54,0.6,easting,-0.116
530,0.6,0.66,easting,-0.113
530,0.66,0.72,easting,-0.112
530,0.72,0.78,easting,-0.109
530,0.78,0.84,easting,-0.111
530,0.84,0.9,easting,-0.111
530,0.9,0.96,easting,-0.094
530,0.96,1.02,easting,-0.099
530,1.02,1.08,easting,-0.106
530,1.08,1.14,easting,-0.111
530,1.14,1.2,easting,-0.108
530,1.2,1.26,easting,-0.113
530,1.26,1.32,easting,-0.107
530,1.32,1.38,easting,-0.118
530,1.38,1.44,easting,-0.133
530,1.44,1.5,easting,-0.123
530,1.5,1.56,easting,-0.138
530,1.56,1.62,easting,-0.13
530,1.62,1.68,easting,-0.13
530,1.68,1.74,easting,-0.121
530,1.74,1.8,easting,-0.121
530,1.8,1.86,easting,-0.12
530,1.86,1.92,easting,-0.112
530,1.92,1.98,easting,-0.111
530,1.98,2.04,easting,-0.121
530,2.04,2.1,easting,-0.103
530,2.1,2.16,easting,-0.117
530,2.16,2.22,easting,-0.107
530,2.22,2.28,easting,-0.101
530,2.28,2.34,easting,-0.106
530,2.34,2.4,easting,-0.101
530,2.4,2.46,easting,-0.103
530,2.46,2.52,easting,-0.13
531,0.25,0.31,easting,-0.124
531,0.31,0.37,easting,-0.08
531,0.37,0.43,easting,-0.086
531,0.42,0.48,easting,-0.066
531,0.48,0.54,easting,-0.076
531,0.54,0.6,easting,-0.07
531,0.6,0.66,easting,-0.071
531,0.66,0.72,easting,-0.075
531,0.72,0.78,easting,-0.068
531,0.78,0.84,easting,-0.073
531,0.84,0.9,easting,-0.067
531,0.9,0.96,easting,-0.063
531,0.96,1.02,easting,-0.066
531,1.02,1.08,easting,-0.077
531,1.08,1.14,easting,-0.074
531,1.14,1.2,easting,-0.09
531,1.2,1.26,easting,-0.105
531,1.26,1.32,easting,-0.094
531,1.32,1.38,easting,-0.096
531,1.38,1.44,easting,-0.092
531,1.44,1.5,easting,-0.089
531,1.5,1.56,easting,-0.103
531,1.56,1.62,easting,-0.106
531,1.62,1.68,easting,-0.103
531,1.68,1.74,easting,-0.11
531,1.74,1.8,easting,-0.104
531,1.8,1.86,easting,-0.086
531,1.86,1.92,easting,-0.093
531,1.92,1.98,easting,-0.091
531,1.98,2.04,easting,-0.09
531,2.04,2.1,easting,-0.09
531,2.1,2.16,easting,-0.078
531,2.16,2.22,easting,-0.079
531,2.22,2.28,easting,-0.084
531,2.28,2.34,easting,-0.082
531,2.34,2.4,easting,-0.085
531,2.4,2.46,easting,-0.045
531,2.46,2.52,easting,-0.09
