ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
233,0.31,0.37,easting,-0.011
233,0.37,0.43,easting,-0.089
233,0.42,0.48,easting,-0.055
233,0.48,0.54,easting,-0.055
233,0.54,0.6,easting,-0.061
233,0.6,0.66,easting,-0.038
233,0.66,0.72,easting,-0.038
233,0.72,0.78,easting,-0.038
233,0.78,0.84,easting,-0.034
233,0.84,0.9,easting,-0.035
233,0.9,0.96,easting,-0.04
233,0.96,1.02,easting,-0.028
233,1.02,1.08,easting,-0.029
233,1.08,1.14,easting,-0.027
233,1.14,1.2,easting,-0.027
233,1.2,1.26,easting,-0.026
233,1.26,1.32,easting,-0.021
233,1.32,1.38,easting,-0.015
233,1.38,1.44,easting,-0.029
233,1.44,1.5,easting,-0.024
233,1.5,1.56,easting,-0.019
233,1.56,1.62,easting,-0.028
233,1.62,1.68,easting,-0.025
233,1.68,1.74,easting,-0.018
233,1.74,1.8,easting,-0.026
233,1.8,1.86,easting,-0.025
233,1.86,1.92,easting,-0.023
233,1.92,1.98,easting,-0.029
233,1.98,2.04,easting,-0.027
233,2.04,2.1,easting,-0.033
233,2.1,2.16,easting,-0.032
233,2.16,2.22,easting,-0.033
233,2.22,2.28,easting,-0.039
233,2.28,2.34,easting,-0.041
233,2.34,2.4,easting,-0.038
233,2.4,2.46,easting,-0.042
233,2.46,2.52,easting,-0.047
233,2.52,2.58,easting,-0.038
233,2.58,2.64,easting,-0.046
233,2.64,2.7,easting,-0.052
233,2.7,2.76,easting,-0.058
233,2.76,2.82,easting,-0.053
233,2.82,2.88,easting,-0.061
233,2.88,2.94,easting,-0.06
233,2.94,3,easting,-0.186
233,3,3.06,easting,-0.183
233,3.06,3.12,easting,-0.066
233,3.12,3.18,easting,-0.07
233,3.18,3.24,easting,-0.065
233,3.24,3.3,easting,-0.057
233,3.3,3.36,easting,-0.06
233,3.36,3.42,easting,-0.062
233,3.42,3.48,easting,-0.068
233,3.48,3.54,easting,-0.066
233,3.54,3.6,easting,-0.069
233,3.6,3.66,easting,-0.056
233,3.66,3.72,easting,-0.053
233,3.72,3.78,easting,-0.053
233,3.78,3.84,easting,-0.05
233,3.84,3.9,easting,-0.048
233,3.9,3.96,easting,-0.055
233,3.96,4.02,easting,-0.033
233,4.02,4.08,easting,-0.041
233,4.08,4.14,easting,-0.158
234,0.25,0.31,easting,-0.106
234,0.31,0.37,easting,-0.057
234,0.37,0.43,easting,-0.06
234,0.42,0.48,easting,-0.044
234,0.48,0.54,easting,-0.044
234,0.54,0.6,easting,-0.038
234,0.6,0.66,easting,-0.03
234,0.66,0.72,easting,-0.027
234,0.72,0.78,easting,-0.033
234,0.78,0.84,easting,-0.027
234,0.84,0.9,easting,-0.03
234,0.9,0.96,easting,-0.031
234,0.96,1.02,easting,-0.03
234,1.02,1.08,easting,-0.029
234,1.08,1.14,easting,-0.026
234,1.14,1.2,easting,-0.025
234,1.2,1.26,easting,-0.025
234,1.26,1.32,easting,-0.024
234,1.32,1.38,easting,-0.028
234,1.38,1.44,easting,-0.025
234,1.44,1.5,easting,-0.023
234,1.5,1.56,easting,-0.018
234,1.56,1.62,easting,-0.021
234,1.62,1.68,easting,-0.028
234,1.68,1.74,easting,-0.027
234,1.74,1.8,easting,-0.02
234,1.8,1.86,easting,-0.022
234,1.86,1.92,easting,-0.026
234,1.92,1.98,easting,-0.021
234,1.98,2.04,easting,-0.025
234,2.04,2.1,easting,-0.027
234,2.1,2.16,easting,-0.04
234,2.16,2.22,easting,-0.039
234,2.22,2.28,easting,-0.043
234,2.28,2.34,easting,-0.048
234,2.34,2.4,easting,-0.047
234,2.4,2.46,easting,-0.045
234,2.46,2.52,easting,-0.055
234,2.52,2.58,easting,-0.055
234,2.58,2.64,easting,-0.056
234,2.64,2.7,easting,-0.06
234,2.7,2.76,easting,-0.062
234,2.76,2.82,easting,-0.062
234,2.82,2.88,easting,-0.052
234,2.88,2.94,easting,-0.056
234,2.94,3,easting,-0.062
234,3,3.06,easting,-0.062
234,3.06,3.12,easting,-0.06
234,3.12,3.18,easting,-0.073
234,3.18,3.24,easting,-0.069
234,3.24,3.3,easting,-0.071
234,3.3,3.36,easting,-0.065
234,3.36,3.42,easting,-0.064
234,3.42,3.48,easting,-0.062
234,3.48,3.54,easting,-0.071
234,3.54,3.6,easting,-0.066
234,3.6,3.66,easting,-0.05
234,3.66,3.72,easting,-0.056
234,3.72,3.78,easting,-0.054
234,3.78,3.84,easting,-0.057
234,3.84,3.9,easting,-0.046
234,3.9,3.96,easting,-0.04
234,3.96,4.02,easting,-0.044
234,4.02,4.08,easting,-0.045
234,4.08,4.14,easting,-0.032
234,4.14,4.2,easting,-0.033
235,0.25,0.31,easting,-0.045
235,0.31,0.37,easting,-0.034
235,0.37,0.43,easting,-0.035
235,0.42,0.48,easting,-0.027
235,0.48,0.54,easting,-0.022
235,0.54,0.6,easting,-0.017
235,0.6,0.66,easting,-0.011
235,0.66,0.72,easting,-0.016
235,0.72,0.78,easting,-0.012
235,0.78,0.84,easting,-0.012
235,0.84,0.9,easting,-0.014
235,0.9,0.96,easting,-0.011
235,0.96,1.02,easting,-0.014
235,1.02,1.08,easting,-0.012
235,1.08,1.14,easting,-0.012
235,1.14,1.2,easting,-0.004
235,1.2,1.26,easting,-0.006
235,1.26,1.32,easting,-0.01
235,1.32,1.38,easting,0.005
235,1.38,1.44,easting,0.003
235,1.44,1.5,easting,0.001
235,1.5,1.56,easting,-0.002
235,1.56,1.62,easting,0.004
235,1.62,1.68,easting,-0.003
235,1.68,1.74,easting,-0.007
235,1.74,1.8,easting,-0.002
235,1.8,1.86,easting,0
235,1.86,1.92,easting,-0.003
235,1.92,1.98,easting,-0.002
235,1.98,2.04,easting,-0.01
235,2.04,2.1,easting,-0.011
235,2.1,2.16,easting,-0.013
235,2.16,2.22,easting,-0.011
235,2.22,2.28,easting,-0.018
235,2.28,2.34,easting,-0.013
235,2.34,2.4,easting,-0.017
235,2.4,2.46,easting,-0.02
235,2.46,2.52,easting,-0.031
235,2.52,2.58,easting,-0.028
235,2.58,2.64,easting,-0.032
235,2.64,2.7,easting,-0.037
235,2.7,2.76,easting,-0.031
235,2.76,2.82,easting,-0.035
235,2.82,2.88,easting,-0.039
235,2.88,2.94,easting,-0.039
235,2.94,3,easting,-0.044
235,3,3.06,easting,-0.045
235,3.06,3.12,easting,-0.041
235,3.12,3.18,easting,-0.045
235,3.18,3.24,easting,-0.041
235,3.24,3.3,easting,-0.045
235,3.3,3.36,easting,-0.046
235,3.36,3.42,easting,-0.045
235,3.42,3.48,easting,-0.042
235,3.48,3.54,easting,-0.042
235,3.54,3.6,easting,-0.044
235,3.6,3.66,easting,-0.039
235,3.66,3.72,easting,-0.035
235,3.72,3.78,easting,-0.039
235,3.78,3.84,easting,-0.034
235,3.84,3.9,easting,-0.034
235,3.9,3.96,easting,-0.035
235,3.96,4.02,easting,-0.023
235,4.02,4.08,easting,-0.03
235,4.08,4.14,easting,-0.031
235,4.14,4.2,easting,-0.017
235,4.2,4.26,easting,-0.033
236,0.25,0.31,easting,-0.073
236,0.31,0.37,easting,-0.066
236,0.37,0.43,easting,-0.061
236,0.42,0.48,easting,-0.054
236,0.48,0.54,easting,-0.049
236,0.54,0.6,easting,-0.047
236,0.6,0.66,easting,-0.046
236,0.66,0.72,easting,-0.046
236,0.72,0.78,easting,-0.046
236,0.78,0.84,easting,-0.047
236,0.84,0.9,easting,-0.04
236,0.9,0.96,easting,-0.043
236,0.96,1.02,easting,-0.036
236,1.02,1.08,easting,-0.03
236,1.08,1.14,easting,-0.032
236,1.14,1.2,easting,-0.026
236,1.2,1.26,easting,-0.024
236,1.26,1.32,easting,-0.028
236,1.32,1.38,easting,-0.03
236,1.38,1.44,easting,-0.02
236,1.44,1.5,easting,-0.01
236,1.5,1.56,easting,-0.029
236,1.56,1.62,easting,-0.027
236,1.62,1.68,easting,-0.024
236,1.68,1.74,easting,-0.031
236,1.74,1.8,easting,-0.026
236,1.8,1.86,easting,-0.033
236,1.86,1.92,easting,-0.037
236,1.92,1.98,easting,-0.034
236,1.98,2.04,easting,-0.032
236,2.04,2.1,easting,-0.041
236,2.1,2.16,easting,-0.04
236,2.16,2.22,easting,-0.042
236,2.22,2.28,easting,-0.053
236,2.28,2.34,easting,-0.049
236,2.34,2.4,easting,-0.054
236,2.4,2.46,easting,-0.063
236,2.46,2.52,easting,-0.051
236,2.52,2.58,easting,-0.057
236,2.58,2.64,easting,-0.061
236,2.64,2.7,easting,-0.052
236,2.7,2.76,easting,-0.058
236,2.76,2.82,easting,-0.056
236,2.82,2.88,easting,-0.069
236,2.88,2.94,easting,-0.063
236,2.94,3,easting,-0.057
236,3,3.06,easting,-0.062
236,3.06,3.12,easting,-0.066
236,3.12,3.18,easting,-0.069
236,3.18,3.24,easting,-0.074
236,3.24,3.3,easting,-0.07
236,3.3,3.36,easting,-0.077
236,3.36,3.42,easting,-0.07
236,3.42,3.48,easting,-0.072
236,3.48,3.54,easting,-0.076
236,3.54,3.6,easting,-0.07
236,3.6,3.66,easting,-0.07
236,3.66,3.72,easting,-0.075
236,3.72,3.78,easting,-0.07
236,3.78,3.84,easting,-0.064
236,3.84,3.9,easting,-0.054
236,3.9,3.96,easting,-0.064
236,3.96,4.02,easting,-0.063
236,4.02,4.08,easting,-0.065
236,4.08,4.14,easting,-0.066
236,4.14,4.2,easting,-0.067
236,4.2,4.26,easting,-0.058
237,0.25,0.31,easting,-0.071
237,0.31,0.37,easting,-0.059
237,0.37,0.43,easting,-0.058
237,0.42,0.48,easting,-0.042
237,0.48,0.54,easting,-0.041
237,0.54,0.6,easting,-0.044
237,0.6,0.66,easting,-0.042
237,0.66,0.72,easting,-0.034
237,0.72,0.78,easting,-0.038
237,0.78,0.84,easting,-0.037
237,0.84,0.9,easting,-0.035
237,0.9,0.96,easting,-0.025
237,0.96,1.02,easting,-0.027
237,1.02,1.08,easting,-0.027
237,1.08,1.14,easting,-0.022
237,1.14,1.2,easting,-0.025
237,1.2,1.26,easting,-0.026
237,1.26,1.32,easting,-0.024
237,1.32,1.38,easting,-0.02
237,1.38,1.44,easting,-0.011
237,1.44,1.5,easting,-0.017
237,1.5,1.56,easting,-0.018
237,1.56,1.62,easting,-0.023
237,1.62,1.68,easting,-0.023
237,1.68,1.74,easting,-0.028
237,1.74,1.8,easting,-0.02
237,1.8,1.86,easting,-0.023
237,1.86,1.92,easting,-0.029
237,1.92,1.98,easting,-0.023
237,1.98,2.04,easting,-0.035
237,2.04,2.1,easting,-0.036
237,2.1,2.16,easting,-0.035
237,2.16,2.22,easting,-0.036
237,2.22,2.28,easting,-0.042
237,2.28,2.34,easting,-0.046
237,2.34,2.4,easting,-0.048
237,2.4,2.46,easting,-0.053
237,2.46,2.52,easting,-0.054
237,2.52,2.58,easting,-0.053
237,2.58,2.64,easting,-0.054
237,2.64,2.7,easting,-0.054
237,2.7,2.76,easting,-0.057
237,2.76,2.82,easting,-0.055
237,2.82,2.88,easting,-0.052
237,2.88,2.94,easting,-0.046
237,2.94,3,easting,-0.058
237,3,3.06,easting,-0.057
237,3.06,3.12,easting,-0.061
237,3.12,3.18,easting,-0.068
237,3.18,3.24,easting,-0.059
237,3.24,3.3,easting,-0.063
237,3.3,3.36,easting,-0.061
237,3.36,3.42,easting,-0.056
237,3.42,3.48,easting,-0.064
237,3.48,3.54,easting,-0.062
237,3.54,3.6,easting,-0.058
237,3.6,3.66,easting,-0.06
237,3.66,3.72,easting,-0.063
237,3.72,3.78,easting,-0.064
237,3.78,3.84,easting,-0.064
237,3.84,3.9,easting,-0.059
237,3.9,3.96,easting,-0.061
237,3.96,4.02,easting,-0.059
237,4.02,4.08,easting,-0.056
237,4.08,4.14,easting,-0.055
237,4.14,4.2,easting,-0.055
237,4.2,4.26,easting,-0.052
238,0.25,0.31,easting,-0.073
238,0.31,0.37,easting,-0.061
238,0.37,0.43,easting,-0.064
238,0.42,0.48,easting,-0.054
238,0.48,0.54,easting,-0.042
238,0.54,0.6,easting,-0.049
238,0.6,0.66,easting,-0.039
238,0.66,0.72,easting,-0.039
238,0.72,0.78,easting,-0.046
238,0.78,0.84,easting,-0.044
238,0.84,0.9,easting,-0.04
238,0.9,0.96,easting,-0.039
238,0.96,1.02,easting,-0.035
238,1.02,1.08,easting,-0.023
238,1.08,1.14,easting,-0.027
238,1.14,1.2,easting,-0.028
238,1.2,1.26,easting,-0.028
238,1.26,1.32,easting,-0.02
238,1.32,1.38,easting,-0.022
238,1.38,1.44,easting,-0.022
238,1.44,1.5,easting,-0.022
238,1.5,1.56,easting,-0.023
238,1.56,1.62,easting,-0.025
238,1.62,1.68,easting,-0.026
238,1.68,1.74,easting,-0.03
238,1.74,1.8,easting,-0.027
238,1.8,1.86,easting,-0.025
238,1.86,1.92,easting,-0.028
238,1.92,1.98,easting,-0.025
238,1.98,2.04,easting,-0.031
238,2.04,2.1,easting,-0.037
238,2.1,2.16,easting,-0.039
238,2.16,2.22,easting,-0.044
238,2.22,2.28,easting,-0.048
238,2.28,2.34,easting,-0.051
238,2.34,2.4,easting,-0.06
238,2.4,2.46,easting,-0.057
238,2.46,2.52,easting,-0.062
238,2.52,2.58,easting,-0.056
238,2.58,2.64,easting,-0.056
238,2.64,2.7,easting,-0.052
238,2.7,2.76,easting,-0.059
238,2.76,2.82,easting,-0.055
238,2.82,2.88,easting,-0.064
238,2.88,2.94,easting,-0.062
238,2.94,3,easting,-0.062
238,3,3.06,easting,-0.066
238,3.06,3.12,easting,-0.061
238,3.12,3.18,easting,-0.063
238,3.18,3.24,easting,-0.068
238,3.24,3.3,easting,-0.066
238,3.3,3.36,easting,-0.069
238,3.36,3.42,easting,-0.066
238,3.42,3.48,easting,-0.069
238,3.48,3.54,easting,-0.074
238,3.54,3.6,easting,-0.072
238,3.6,3.66,easting,-0.075
238,3.66,3.72,easting,-0.06
238,3.72,3.78,easting,-0.066
238,3.78,3.84,easting,-0.065
238,3.84,3.9,easting,-0.061
238,3.9,3.96,easting,-0.055
238,3.96,4.02,easting,-0.065
238,4.02,4.08,easting,-0.051
238,4.08,4.14,easting,-0.058
238,4.14,4.2,easting,-0.053
238,4.2,4.26,easting,-0.038
239,0.25,0.31,easting,-0.057
239,0.31,0.37,easting,-0.052
239,0.37,0.43,easting,-0.046
239,0.42,0.48,easting,-0.03
239,0.48,0.54,easting,-0.026
239,0.54,0.6,easting,-0.034
239,0.6,0.66,easting,-0.032
239,0.66,0.72,easting,-0.029
239,0.72,0.78,easting,-0.026
239,0.78,0.84,easting,-0.024
239,0.84,0.9,easting,-0.023
239,0.9,0.96,easting,-0.022
239,0.96,1.02,easting,-0.017
239,1.02,1.08,easting,-0.019
239,1.08,1.14,easting,-0.015
239,1.14,1.2,easting,-0.011
239,1.2,1.26,easting,-0.013
239,1.26,1.32,easting,-0.008
239,1.32,1.38,easting,-0.014
239,1.38,1.44,easting,-0.009
239,1.44,1.5,easting,-0.005
239,1.5,1.56,easting,-0.009
239,1.56,1.62,easting,-0.007
239,1.62,1.68,easting,-0.011
239,1.68,1.74,easting,-0.011
239,1.74,1.8,easting,-0.009
239,1.8,1.86,easting,-0.005
239,1.86,1.92,easting,-0.01
239,1.92,1.98,easting,-0.018
239,1.98,2.04,easting,-0.017
239,2.04,2.1,easting,-0.03
239,2.1,2.16,easting,-0.028
239,2.16,2.22,easting,-0.027
239,2.22,2.28,easting,-0.027
239,2.28,2.34,easting,-0.034
239,2.34,2.4,easting,-0.034
239,2.4,2.46,easting,-0.039
239,2.46,2.52,easting,-0.038
239,2.52,2.58,easting,-0.036
239,2.58,2.64,easting,-0.042
239,2.64,2.7,easting,-0.051
239,2.7,2.76,easting,-0.045
239,2.76,2.82,easting,-0.047
239,2.82,2.88,easting,-0.044
239,2.88,2.94,easting,-0.049
239,2.94,3,easting,-0.037
239,3,3.06,easting,-0.052
239,3.06,3.12,easting,-0.049
239,3.12,3.18,easting,-0.05
239,3.18,3.24,easting,-0.05
239,3.24,3.3,easting,-0.052
239,3.3,3.36,easting,-0.05
239,3.36,3.42,easting,-0.053
239,3.42,3.48,easting,-0.051
239,3.48,3.54,easting,-0.054
239,3.54,3.6,easting,-0.049
239,3.6,3.66,easting,-0.05
239,3.66,3.72,easting,-0.052
239,3.72,3.78,easting,-0.042
239,3.78,3.84,easting,-0.047
239,3.84,3.9,easting,-0.049
239,3.9,3.96,easting,-0.042
239,3.96,4.02,easting,-0.046
239,4.02,4.08,easting,-0.045
239,4.08,4.14,easting,-0.043
239,4.14,4.2,easting,-0.044
239,4.2,4.26,easting,-0.037
240,0.25,0.31,easting,-0.036
240,0.31,0.37,easting,-0.063
240,0.37,0.43,easting,-0.05
240,0.42,0.48,easting,-0.043
240,0.48,0.54,easting,-0.04
240,0.54,0.6,easting,-0.038
240,0.6,0.66,easting,-0.039
240,0.66,0.72,easting,-0.041
240,0.72,0.78,easting,-0.036
240,0.78,0.84,easting,-0.036
240,0.84,0.9,easting,-0.033
240,0.9,0.96,easting,-0.035
240,0.96,1.02,easting,-0.031
240,1.02,1.08,easting,-0.024
240,1.08,1.14,easting,-0.017
240,1.14,1.2,easting,-0.023
240,1.2,1.26,easting,-0.016
240,1.26,1.32,easting,-0.02
240,1.32,1.38,easting,-0.016
240,1.38,1.44,easting,-0.016
240,1.44,1.5,easting,-0.021
240,1.5,1.56,easting,-0.022
240,1.56,1.62,easting,-0.016
240,1.62,1.68,easting,-0.016
240,1.68,1.74,easting,-0.025
240,1.74,1.8,easting,-0.022
240,1.8,1.86,easting,-0.027
240,1.86,1.92,easting,-0.064
240,1.92,1.98,easting,-0.02
240,1.98,2.04,easting,-0.027
240,2.04,2.1,easting,-0.035
240,2.1,2.16,easting,-0.04
240,2.16,2.22,easting,-0.04
240,2.22,2.28,easting,-0.032
240,2.28,2.34,easting,-0.043
240,2.34,2.4,easting,-0.043
240,2.4,2.46,easting,-0.051
240,2.46,2.52,easting,-0.053
240,2.52,2.58,easting,-0.057
240,2.58,2.64,easting,-0.056
240,2.64,2.7,easting,-0.053
240,2.7,2.76,easting,-0.062
240,2.76,2.82,easting,-0.059
240,2.82,2.88,easting,-0.058
240,2.88,2.94,easting,-0.058
240,2.94,3,easting,-0.058
240,3,3.06,easting,-0.062
240,3.06,3.12,easting,-0.061
240,3.12,3.18,easting,-0.059
240,3.18,3.24,easting,-0.057
240,3.24,3.3,easting,-0.056
240,3.3,3.36,easting,-0.066
240,3.36,3.42,easting,-0.065
240,3.42,3.48,easting,-0.066
240,3.48,3.54,easting,-0.063
240,3.54,3.6,easting,-0.058
240,3.6,3.66,easting,-0.055
240,3.66,3.72,easting,-0.055
240,3.72,3.78,easting,-0.056
240,3.78,3.84,easting,-0.058
240,3.84,3.9,easting,-0.055
240,3.9,3.96,easting,-0.059
240,3.96,4.02,easting,-0.071
240,4.02,4.08,easting,-0.058
240,4.08,4.14,easting,-0.057
240,4.14,4.2,easting,-0.055
240,4.2,4.26,easting,-0.053
241,0.25,0.31,easting,-0.031
241,0.31,0.37,easting,-0.021
241,0.37,0.43,easting,-0.029
241,0.42,0.48,easting,-0.019
241,0.48,0.54,easting,-0.017
241,0.54,0.6,easting,-0.011
241,0.6,0.66,easting,-0.011
241,0.66,0.72,easting,-0.01
241,0.72,0.78,easting,-0.009
241,0.78,0.84,easting,-0.01
241,0.84,0.9,easting,-0.007
241,0.9,0.96,easting,-0.005
241,0.96,1.02,easting,-0.001
241,1.02,1.08,easting,-0.001
241,1.08,1.14,easting,0.003
241,1.14,1.2,easting,0.007
241,1.2,1.26,easting,0.007
241,1.26,1.32,easting,0.005
241,1.32,1.38,easting,0.011
241,1.38,1.44,easting,0.011
241,1.44,1.5,easting,0.01
241,1.5,1.56,easting,0.012
241,1.56,1.62,easting,0.003
241,1.62,1.68,easting,0.008
241,1.68,1.74,easting,0.007
241,1.74,1.8,easting,0.008
241,1.8,1.86,easting,0.007
241,1.86,1.92,easting,0.005
241,1.92,1.98,easting,0.002
241,1.98,2.04,easting,0
241,2.04,2.1,easting,-0.012
241,2.1,2.16,easting,-0.008
241,2.16,2.22,easting,-0.017
241,2.22,2.28,easting,-0.017
241,2.28,2.34,easting,-0.022
241,2.34,2.4,easting,-0.016
241,2.4,2.46,easting,-0.02
241,2.46,2.52,easting,-0.023
241,2.52,2.58,easting,-0.02
241,2.58,2.64,easting,-0.022
241,2.64,2.7,easting,-0.024
241,2.7,2.76,easting,-0.021
241,2.76,2.82,easting,-0.023
241,2.82,2.88,easting,-0.03
241,2.88,2.94,easting,-0.026
241,2.94,3,easting,-0.029
241,3,3.06,easting,-0.029
241,3.06,3.12,easting,-0.035
241,3.12,3.18,easting,-0.035
241,3.18,3.24,easting,-0.035
241,3.24,3.3,easting,-0.041
241,3.3,3.36,easting,-0.039
241,3.36,3.42,easting,-0.033
241,3.42,3.48,easting,-0.035
241,3.48,3.54,easting,-0.03
241,3.54,3.6,easting,-0.03
241,3.6,3.66,easting,-0.034
241,3.66,3.72,easting,-0.028
241,3.72,3.78,easting,-0.028
241,3.78,3.84,easting,-0.025
241,3.84,3.9,easting,-0.029
241,3.9,3.96,easting,-0.023
241,3.96,4.02,easting,-0.031
241,4.02,4.08,easting,-0.032
241,4.08,4.14,easting,-0.028
241,4.14,4.2,easting,-0.027
241,4.2,4.26,easting,-0.032
242,0.25,0.31,easting,-0.043
242,0.31,0.37,easting,-0.083
242,0.37,0.43,easting,0.041
242,0.42,0.48,easting,-0.038
242,0.48,0.54,easting,-0.029
242,0.54,0.6,easting,-0.03
242,0.6,0.66,easting,-0.026
242,0.66,0.72,easting,-0.028
242,0.72,0.78,easting,-0.029
242,0.78,0.84,easting,-0.026
242,0.84,0.9,easting,-0.028
242,0.9,0.96,easting,-0.015
242,0.96,1.02,easting,-0.018
242,1.02,1.08,easting,-0.012
242,1.08,1.14,easting,-0.009
242,1.14,1.2,easting,-0.009
242,1.2,1.26,easting,-0.011
242,1.26,1.32,easting,-0.013
242,1.32,1.38,easting,-0.016
242,1.38,1.44,easting,-0.01
242,1.44,1.5,easting,-0.01
242,1.5,1.56,easting,-0.016
242,1.56,1.62,easting,-0.013
242,1.62,1.68,easting,-0.01
242,1.68,1.74,easting,-0.01
242,1.74,1.8,easting,-0.009
242,1.8,1.86,easting,-0.009
242,1.86,1.92,easting,-0.017
242,1.92,1.98,easting,-0.019
242,1.98,2.04,easting,-0.023
242,2.04,2.1,easting,-0.02
242,2.1,2.16,easting,-0.029
242,2.16,2.22,easting,-0.036
242,2.22,2.28,easting,-0.035
242,2.28,2.34,easting,-0.036
242,2.34,2.4,easting,-0.039
242,2.4,2.46,easting,-0.036
242,2.46,2.52,easting,-0.036
242,2.52,2.58,easting,-0.041
242,2.58,2.64,easting,-0.05
242,2.64,2.7,easting,-0.047
242,2.7,2.76,easting,-0.041
242,2.76,2.82,easting,-0.047
242,2.82,2.88,easting,-0.049
242,2.88,2.94,easting,-0.047
242,2.94,3,easting,-0.047
242,3,3.06,easting,-0.041
242,3.06,3.12,easting,-0.05
242,3.12,3.18,easting,-0.053
242,3.18,3.24,easting,-0.059
242,3.24,3.3,easting,-0.051
242,3.3,3.36,easting,-0.058
242,3.36,3.42,easting,-0.053
242,3.42,3.48,easting,-0.051
242,3.48,3.54,easting,-0.052
242,3.54,3.6,easting,-0.053
242,3.6,3.66,easting,-0.049
242,3.66,3.72,easting,-0.047
242,3.72,3.78,easting,-0.044
242,3.78,3.84,easting,-0.04
242,3.84,3.9,easting,-0.041
242,3.9,3.96,easting,-0.042
242,3.96,4.02,easting,-0.037
242,4.02,4.08,easting,-0.041
242,4.08,4.14,easting,-0.041
242,4.14,4.2,easting,-0.036
242,4.2,4.26,easting,-0.042
243,0.25,0.31,easting,-0.054
243,0.31,0.37,easting,-0.04
243,0.37,0.43,easting,-0.032
243,0.42,0.48,easting,-0.022
243,0.48,0.54,easting,-0.023
243,0.54,0.6,easting,-0.017
243,0.6,0.66,easting,-0.015
243,0.66,0.72,easting,-0.019
243,0.72,0.78,easting,-0.02
243,0.78,0.84,easting,-0.017
243,0.84,0.9,easting,-0.015
243,0.9,0.96,easting,-0.008
243,0.96,1.02,easting,-0.008
243,1.02,1.08,easting,-0.002
243,1.08,1.14,easting,-0.002
243,1.14,1.2,easting,-0.001
243,1.2,1.26,easting,0
243,1.26,1.32,easting,0.001
243,1.32,1.38,easting,0.001
243,1.38,1.44,easting,0.001
243,1.44,1.5,easting,-0.001
243,1.5,1.56,easting,0.001
243,1.56,1.62,easting,0.001
243,1.62,1.68,easting,0.001
243,1.68,1.74,easting,0
243,1.74,1.8,easting,-0.003
243,1.8,1.86,easting,-0.008
243,1.86,1.92,easting,-0.007
243,1.92,1.98,easting,-0.006
243,1.98,2.04,easting,-0.008
243,2.04,2.1,easting,-0.015
243,2.1,2.16,easting,-0.031
243,2.16,2.22,easting,-0.037
243,2.22,2.28,easting,-0.032
243,2.28,2.34,easting,-0.036
243,2.34,2.4,easting,-0.034
243,2.4,2.46,easting,-0.031
243,2.46,2.52,easting,-0.032
243,2.52,2.58,easting,-0.038
243,2.58,2.64,easting,-0.035
243,2.64,2.7,easting,-0.04
243,2.7,2.76,easting,-0.041
243,2.76,2.82,easting,-0.034
243,2.82,2.88,easting,-0.037
243,2.88,2.94,easting,-0.04
243,2.94,3,easting,-0.037
243,3,3.06,easting,-0.041
243,3.06,3.12,easting,-0.04
243,3.12,3.18,easting,-0.044
243,3.18,3.24,easting,-0.042
243,3.24,3.3,easting,-0.045
243,3.3,3.36,easting,-0.036
243,3.36,3.42,easting,-0.044
243,3.42,3.48,easting,-0.045
243,3.48,3.54,easting,-0.034
243,3.54,3.6,easting,-0.034
243,3.6,3.66,easting,-0.035
243,3.66,3.72,easting,-0.033
243,3.72,3.78,easting,-0.032
243,3.78,3.84,easting,-0.028
243,3.84,3.9,easting,-0.025
243,3.9,3.96,easting,-0.024
243,3.96,4.02,easting,-0.033
243,4.02,4.08,easting,-0.033
243,4.08,4.14,easting,-0.027
243,4.14,4.2,easting,-0.023
243,4.2,4.26,easting,-0.029
244,0.25,0.31,easting,-0.077
244,0.31,0.37,easting,-0.062
244,0.37,0.43,easting,-0.056
244,0.42,0.48,easting,-0.06
244,0.48,0.54,easting,-0.05
244,0.54,0.6,easting,-0.046
244,0.6,0.66,easting,-0.049
244,0.66,0.72,easting,-0.044
244,0.72,0.78,easting,-0.045
244,0.78,0.84,easting,-0.043
244,0.84,0.9,easting,-0.039
244,0.9,0.96,easting,-0.038
244,0.96,1.02,easting,-0.034
244,1.02,1.08,easting,-0.032
244,1.08,1.14,easting,-0.031
244,1.14,1.2,easting,-0.033
244,1.2,1.26,easting,-0.034
244,1.26,1.32,easting,-0.029
244,1.32,1.38,easting,-0.032
244,1.38,1.44,easting,-0.025
244,1.44,1.5,easting,-0.028
244,1.5,1.56,easting,-0.026
244,1.56,1.62,easting,-0.026
244,1.62,1.68,easting,-0.033
244,1.68,1.74,easting,-0.032
244,1.74,1.8,easting,-0.025
244,1.8,1.86,easting,-0.038
244,1.86,1.92,easting,-0.037
244,1.92,1.98,easting,-0.038
244,1.98,2.04,easting,-0.048
244,2.04,2.1,easting,-0.051
244,2.1,2.16,easting,-0.051
244,2.16,2.22,easting,-0.056
244,2.22,2.28,easting,-0.051
244,2.28,2.34,easting,-0.056
244,2.34,2.4,easting,-0.058
244,2.4,2.46,easting,-0.063
244,2.46,2.52,easting,-0.061
244,2.52,2.58,easting,-0.061
244,2.58,2.64,easting,-0.06
244,2.64,2.7,easting,-0.063
244,2.7,2.76,easting,-0.069
244,2.76,2.82,easting,-0.067
244,2.82,2.88,easting,-0.064
244,2.88,2.94,easting,-0.064
244,2.94,3,easting,-0.063
244,3,3.06,easting,-0.068
