ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
867,2.19,3.19,easting,-0.162
867,3.19,4.19,easting,-0.046
867,4.19,5.19,easting,-0.002
867,5.19,6.19,easting,-0.14
867,6.19,7.19,easting,-0.157
867,7.19,8.19,easting,0.064
867,8.19,9.19,easting,-0.061
868,1.19,2.19,easting,-0.016
868,2.19,3.19,easting,0.077
868,3.19,4.19,easting,0.038
868,4.19,5.19,easting,0.003
868,5.19,6.19,easting,-0.027
868,6.19,7.19,easting,0.123
868,7.19,8.19,easting,-0.049
868,8.19,9.19,easting,-0.139
869,1.19,2.19,easting,-0.153
869,2.19,3.19,easting,-0.163
869,3.19,4.19,easting,0.028
869,4.19,5.19,easting,-0.259
869,5.19,6.19,easting,-0.173
869,6.19,7.19,easting,-0.004
869,7.19,8.19,easting,0.088
869,8.19,9.19,easting,-0.118
870,1.19,2.19,easting,-0.006
870,2.19,3.19,easting,-0.153
870,3.19,4.19,easting,-0.06
870,4.19,5.19,easting,-0.14
870,5.19,6.19,easting,-0.145
870,6.19,7.19,easting,0.008
870,7.19,8.19,easting,-0.013
870,8.19,9.19,easting,-0.094
871,1.19,2.19,easting,-0.167
871,2.19,3.19,easting,0
871,3.19,4.19,easting,-0.039
871,4.19,5.19,easting,-0.331
871,5.19,6.19,easting,-0.018
871,6.19,7.19,easting,-0.074
871,7.19,8.19,easting,0.049
871,8.19,9.19,easting,-0.078
872,1.19,2.19,easting,0.022
872,2.19,3.19,easting,-0.008
872,3.19,4.19,easting,-0.03
872,4.19,5.19,easting,0.11
872,5.19,6.19,easting,-0.097
872,6.19,7.19,easting,-0.045
872,7.19,8.19,easting,-0.046
872,8.19,9.19,easting,-0.115
873,1.19,2.19,easting,0.05
873,2.19,3.19,easting,-0.065
873,3.19,4.19,easting,0.058
873,4.19,5.19,easting,-0.227
873,5.19,6.19,easting,0.026
873,6.19,7.19,easting,-0.111
873,7.19,8.19,easting,-0.144
873,8.19,9.19,easting,-0.118
874,1.19,2.19,easting,0.071
874,2.19,3.19,easting,-0.043
874,3.19,4.19,easting,-0.12
874,4.19,5.19,easting,-0.15
874,5.19,6.19,easting,-0.041
874,6.19,7.19,easting,-0.206
874,7.19,8.19,easting,-0.031
874,8.19,9.19,easting,-0.027
875,1.19,2.19,easting,-0.147
875,2.19,3.19,easting,-0.083
875,3.19,4.19,easting,0.041
875,4.19,5.19,easting,-0.065
875,5.19,6.19,easting,0.023
875,6.19,7.19,easting,0.112
875,7.19,8.19,easting,-0.045
876,1.19,2.19,easting,0.038
876,2.19,3.19,easting,0.046
876,3.19,4.19,easting,-0.017
876,4.19,5.19,easting,-0.299
876,5.19,6.19,easting,-0.227
876,6.19,7.19,easting,0.172
876,7.19,8.19,easting,0.07
876,8.19,9.19,easting,-0.073
877,0.69,1.19,easting,-0.047
877,1.19,1.69,easting,-0.333
877,1.69,2.19,easting,0.095
877,2.19,2.69,easting,-0.01
877,2.69,3.19,easting,-0.008
877,3.19,3.69,easting,-0.138
877,3.69,4.19,easting,-0.337
877,4.19,4.69,easting,-0.294
877,4.69,5.19,easting,0.018
877,5.19,5.69,easting,-0.221
877,5.69,6.19,easting,0.147
877,6.19,6.69,easting,-0.181
877,6.69,7.19,easting,-0.31
877,7.19,7.69,easting,-0.36
877,7.69,8.19,easting,-0.109
877,8.19,8.69,easting,0.153
877,8.69,9.19,easting,0.076
878,1.19,2.19,easting,0.208
878,2.19,3.19,easting,0.049
878,3.19,4.19,easting,0.008
878,4.19,5.19,easting,-0.034
878,5.19,6.19,easting,-0.004
878,6.19,7.19,easting,-0.079
878,7.19,8.19,easting,0.006
878,8.19,9.19,easting,-0.127
879,1.19,2.19,easting,0.021
879,2.19,3.19,easting,0.004
879,3.19,4.19,easting,-0.048
879,4.19,5.19,easting,-0.185
879,5.19,6.19,easting,-0.075
879,6.19,7.19,easting,0.067
879,7.19,8.19,easting,0.097
880,1.19,2.19,easting,-0.07
880,2.19,3.19,easting,0.039
880,3.19,4.19,easting,0.074
880,4.19,5.19,easting,-0.097
880,5.19,6.19,easting,-0.197
880,6.19,7.19,easting,0.028
880,7.19,8.19,easting,-0.041
881,0.69,1.19,easting,0.113
881,1.19,1.69,easting,0.104
881,1.69,2.19,easting,0.062
881,2.19,2.69,easting,-0.127
881,2.69,3.19,easting,-0.066
881,3.19,3.69,easting,-0.234
881,3.69,4.19,easting,-0.279
881,4.19,4.69,easting,-0.063
881,4.69,5.19,easting,-0.036
881,5.19,5.69,easting,-0.099
881,5.69,6.19,easting,0.003
881,6.19,6.69,easting,-0.102
881,6.69,7.19,easting,-0.058
881,7.19,7.69,easting,-0.174
881,7.69,8.19,easting,-0.137
881,8.19,8.69,easting,0.202
882,0.69,1.19,easting,0.025
882,1.19,1.69,easting,0.022
882,1.69,2.19,easting,0.2
882,2.19,2.69,easting,0.077
882,2.69,3.19,easting,0.008
882,3.19,3.69,easting,0.144
882,3.69,4.19,easting,-0.473
882,4.19,4.69,easting,-0.133
882,4.69,5.19,easting,-0.162
882,5.19,5.69,easting,0.117
882,5.69,6.19,easting,-0.136
882,6.19,6.69,easting,-0.112
882,6.69,7.19,easting,0.279
882,7.19,7.69,easting,0.037
882,7.69,8.19,easting,-0.09
882,8.19,8.69,easting,-0.084
883,0.69,1.19,easting,0.238
883,1.19,1.69,easting,0.044
883,1.69,2.19,easting,0.088
883,2.19,2.69,easting,-0.091
883,2.69,3.19,easting,-0.292
883,3.19,3.69,easting,-0.109
883,3.69,4.19,easting,-0.3
883,4.19,4.69,easting,0.069
883,4.69,5.19,easting,-0.091
883,5.19,5.69,easting,0.15
883,5.69,6.19,easting,-0.23
883,6.19,6.69,easting,0.028
883,6.69,7.19,easting,0.219
883,7.19,7.69,easting,-0.023
883,7.69,8.19,easting,0.177
883,8.19,8.69,easting,-0.108
884,0.69,1.19,easting,-0.2
884,1.19,1.69,easting,0.195
884,1.69,2.19,easting,0.159
884,2.19,2.69,easting,-0.076
884,2.69,3.19,easting,0.059
884,3.19,3.69,easting,-0.189
884,3.69,4.19,easting,-0.125
884,4.19,4.69,easting,0.084
884,4.69,5.19,easting,-0.067
884,5.19,5.69,easting,0.104
884,5.69,6.19,easting,0.133
884,6.19,6.69,easting,0.009
884,6.69,7.19,easting,-0.052
884,7.19,7.69,easting,0.548
884,7.69,8.19,easting,0.045
885,0.69,1.19,easting,0.153
885,1.19,1.69,easting,0.218
885,1.69,2.19,easting,-0.191
885,2.19,2.69,easting,-0.043
885,2.69,3.19,easting,0.024
885,3.19,3.69,easting,0.064
885,3.69,4.19,easting,-0.093
885,4.19,4.69,easting,0.003
885,4.69,5.19,easting,0.068
885,5.19,5.69,easting,-0.204
885,5.69,6.19,easting,0.177
885,6.19,6.69,easting,-0.26
885,6.69,7.19,easting,-0.023
885,7.19,7.69,easting,0.112
885,7.69,8.19,easting,0.157
886,0.69,1.19,easting,0.078
886,1.19,1.69,easting,0.083
886,1.69,2.19,easting,0.332
886,2.19,2.69,easting,-0.249
886,2.69,3.19,easting,0.033
886,3.19,3.69,easting,-0.052
886,3.69,4.19,easting,-0.031
886,4.19,4.69,easting,0.215
886,4.69,5.19,easting,-0.005
886,5.19,5.69,easting,0.053
886,5.69,6.19,easting,0.111
886,6.19,6.69,easting,0.141
886,6.69,7.19,easting,0.03
886,7.19,7.69,easting,-0.178
886,7.69,8.19,easting,-0.004
887,0.69,1.19,easting,0.057
887,1.19,1.69,easting,-0.02
887,1.69,2.19,easting,0.184
887,2.19,2.69,easting,0.046
887,2.69,3.19,easting,0.24
887,3.19,3.69,easting,0.035
887,3.69,4.19,easting,0.075
887,4.19,4.69,easting,0.326
887,4.69,5.19,easting,-0.236
887,5.19,5.69,easting,-0.205
887,5.69,6.19,easting,-0.193
887,6.19,6.69,easting,0.032
887,6.69,7.19,easting,-0.267
888,0.69,1.19,easting,-0.111
888,1.19,1.69,easting,-0.132
888,1.69,2.19,easting,-0.393
888,2.19,2.69,easting,-0.249
888,2.69,3.19,easting,-0.112
888,3.19,3.69,easting,-0.09
888,3.69,4.19,easting,0.325
888,4.19,4.69,easting,0.149
888,4.69,5.19,easting,0.056
888,5.19,5.69,easting,-0.203
888,5.69,6.19,easting,0.046
888,6.19,6.69,easting,0.087
889,0.69,1.19,easting,0.278
889,1.19,1.69,easting,-0.045
889,1.69,2.19,easting,-0.021
889,2.19,2.69,easting,0.055
889,2.69,3.19,easting,-0.06
889,3.19,3.69,easting,-0.109
889,3.69,4.19,easting,-0.38
889,4.19,4.69,easting,-0.215
889,4.69,5.19,easting,-0.245
889,5.19,5.69,easting,-0.017
889,5.69,6.19,easting,-0.107
889,6.19,6.69,easting,-0.043
889,6.69,7.19,easting,0.18
890,0.69,1.19,easting,0.137
890,1.19,1.69,easting,0.224
890,1.69,2.19,easting,-0.019
890,2.19,2.69,easting,0.107
890,2.69,3.19,easting,-0.009
890,3.19,3.69,easting,-0.058
890,3.69,4.19,easting,-0.097
890,4.19,4.69,easting,0.136
890,4.69,5.19,easting,-0.125
890,5.19,5.69,easting,-0.171
890,5.69,6.19,easting,-0.15
890,6.19,6.69,easting,-0.265
890,6.69,7.19,easting,-0.088
891,0.69,1.19,easting,-0.028
891,1.19,1.69,easting,0.475
891,1.69,2.19,easting,-0.001
891,2.19,2.69,easting,0.364
891,2.69,3.19,easting,-0.033
891,3.19,3.69,easting,-0.257
891,3.69,4.19,easting,0.168
891,4.19,4.69,easting,-0.306
891,4.69,5.19,easting,-0.007
891,5.19,5.69,easting,0.091
891,5.69,6.19,easting,-0.077
891,6.19,6.69,easting,0.117
892,0.69,1.19,easting,-0.186
892,1.19,1.69,easting,0.354
892,1.69,2.19,easting,0.015
892,2.19,2.69,easting,0.066
892,2.69,3.19,easting,0.293
892,3.19,3.69,easting,-0.272
892,3.69,4.19,easting,-0.042
892,4.19,4.69,easting,0.131
892,4.69,5.19,easting,-0.081
892,5.19,5.69,easting,-0.035
892,5.69,6.19,easting,-0.046
892,6.19,6.69,easting,-0.107
893,0.69,1.19,easting,-0.368
893,1.19,1.69,easting,-0.337
893,1.69,2.19,easting,-0.098
893,2.19,2.69,easting,0.21
893,2.69,3.19,easting,0.031
893,3.19,3.69,easting,-0.46
893,3.69,4.19,easting,-0.303
893,4.19,4.69,easting,0.127
893,4.69,5.19,easting,0.16
893,5.19,5.69,easting,-0.104
893,5.69,6.19,easting,-0.093
894,0.69,1.19,easting,-0.282
894,1.19,1.69,easting,0.179
894,1.69,2.19,easting,0.314
894,2.19,2.69,easting,0.117
894,2.69,3.19,easting,-0.385
894,3.19,3.69,easting,0.104
894,3.69,4.19,easting,-0.002
894,4.19,4.69,easting,-0.084
894,4.69,5.19,easting,-0.125
894,5.19,5.69,easting,-0.219
894,5.69,6.19,easting,0.091
895,0.69,1.19,easting,0.173
895,1.19,1.69,easting,0.058
895,1.69,2.19,easting,0.243
895,2.19,2.69,easting,0.102
895,2.69,3.19,easting,-0.023
895,3.19,3.69,easting,-0.005
895,3.69,4.19,easting,0.118
895,4.19,4.69,easting,-0.047
895,4.69,5.19,easting,0.093
895,5.19,5.69,easting,0.043
895,5.69,6.19,easting,0.055
896,0.69,1.19,easting,0.179
896,1.19,1.69,easting,-0.009
896,1.69,2.19,easting,0.024
896,2.19,2.69,easting,0.025
896,2.69,3.19,easting,0.067
896,3.19,3.69,easting,0.049
896,3.69,4.19,easting,0.179
896,4.19,4.69,easting,0.006
896,4.69,5.19,easting,-0.109
896,5.19,5.69,easting,-0.173
897,0.69,1.19,easting,0.114
897,1.19,1.69,easting,0.194
897,1.69,2.19,easting,0.049
897,2.19,2.69,easting,-0.084
897,2.69,3.19,easting,-0.013
897,3.19,3.69,easting,0.32
897,3.69,4.19,easting,0.239
897,4.19,4.69,easting,-0.593
897,4.69,5.19,easting,-0.134
897,5.19,5.69,easting,-0.165
898,0.69,1.19,easting,-0.05
898,1.19,1.69,easting,0.003
898,1.69,2.19,easting,-0.005
898,2.19,2.69,easting,-0.299
898,2.69,3.19,easting,0.33
898,3.19,3.69,easting,0.115
898,3.69,4.19,easting,-0.152
898,4.19,4.69,easting,-0.054
898,4.69,5.19,easting,-0.148
898,5.19,5.69,easting,-0.217
899,0.69,1.19,easting,-0.13
899,1.19,1.69,easting,-0.487
899,1.69,2.19,easting,0.183
899,2.19,2.69,easting,-0.029
899,2.69,3.19,easting,-0.021
899,3.19,3.69,easting,0.14
899,3.69,4.19,easting,0.108
899,4.19,4.69,easting,-0.27
899,4.69,5.19,easting,-0.031
899,5.19,5.69,easting,-0.077
900,0.69,1.19,easting,-0.481
900,1.19,1.69,easting,0.207
900,1.69,2.19,easting,-0.086
900,2.19,2.69,easting,0.038
900,2.69,3.19,easting,-0.049
900,3.19,3.69,easting,0.067
900,3.69,4.19,easting,-0.27
900,4.19,4.69,easting,-0.32
900,4.69,5.19,easting,-0.079
901,0.69,1.19,easting,0.119
901,1.19,1.69,easting,0.069
901,1.69,2.19,easting,-0.328
901,2.19,2.69,easting,-0.085
901,2.69,3.19,easting,0.239
901,3.19,3.69,easting,-0.066
901,3.69,4.19,easting,-0.056
901,4.19,4.69,easting,-0.364
901,4.69,5.19,easting,-0.187
902,0.69,1.19,easting,0.007
902,1.19,1.69,easting,0.278
902,1.69,2.19,easting,0.396
902,2.19,2.69,easting,-0.086
902,2.69,3.19,easting,-0.103
902,3.19,3.69,easting,-0.123
902,3.69,4.19,easting,-0.342
902,4.19,4.69,easting,-0.032
902,4.69,5.19,easting,-0.192
903,0.69,1.19,easting,-0.077
903,1.19,1.69,easting,0.129
903,1.69,2.19,easting,0.463
903,2.19,2.69,easting,-0.445
903,2.69,3.19,easting,-0.056
903,3.19,3.69,easting,-0.039
903,3.69,4.19,easting,-0.192
903,4.19,4.69,easting,-0.217
903,4.69,5.19,easting,0.105
904,0.69,1.19,easting,0.248
904,1.19,1.69,easting,0.363
904,1.69,2.19,easting,-0.391
904,2.19,2.69,easting,-0.115
904,2.69,3.19,easting,-0.384
904,3.19,3.69,easting,-0.382
904,3.69,4.19,easting,-0.214
904,4.19,4.69,easting,0.072
904,4.69,5.19,easting,-0.118
905,0.69,1.19,easting,0.22
905,1.19,1.69,easting,-0.056
905,1.69,2.19,easting,-0.024
905,2.19,2.69,easting,-0.096
905,2.69,3.19,easting,-0.26
905,3.19,3.69,easting,-0.184
905,3.69,4.19,easting,0.025
905,4.19,4.69,easting,-0.03
906,0.69,1.19,easting,0.002
906,1.19,1.69,easting,0.138
906,1.69,2.19,easting,0.204
906,2.19,2.69,easting,-0.12
906,2.69,3.19,easting,0.199
906,3.19,3.69,easting,-0.266
906,3.69,4.19,easting,-0.085
906,4.19,4.69,easting,-0.361
907,0.69,1.19,easting,-0.12
907,1.19,1.69,easting,-0.371
907,1.69,2.19,easting,0.129
907,2.19,2.69,easting,0.669
907,2.69,3.19,easting,0.049
907,3.19,3.69,easting,-0.476
907,3.69,4.19,easting,-0.199
907,4.19,4.69,easting,-0.108
908,0.69,1.19,easting,-0.061
908,1.19,1.69,easting,-0.146
908,1.69,2.19,easting,-0.1
908,2.19,2.69,easting,-0.159
908,2.69,3.19,easting,0.006
908,3.19,3.69,easting,0.108
908,3.69,4.19,easting,-0.063
908,4.19,4.69,easting,-0.4
909,0.69,1.19,easting,-0.086
909,1.19,1.69,easting,0.057
909,1.69,2.19,easting,0.251
909,2.19,2.69,easting,-0.179
909,2.69,3.19,easting,0.393
909,3.19,3.69,easting,-0.193
909,3.69,4.19,easting,-0.331
909,4.19,4.69,easting,0.296
910,0.69,1.19,easting,-0.095
910,1.19,1.69,easting,0.508
910,1.69,2.19,easting,-0.099
910,2.19,2.69,easting,-0.142
910,2.69,3.19,easting,-0.049
910,3.19,3.69,easting,0.048
910,3.69,4.19,easting,0.004
910,4.19,4.69,easting,-0.044
911,0.69,1.19,easting,0.189
911,1.19,1.69,easting,-0.22
911,1.69,2.19,easting,-0.299
911,2.19,2.69,easting,-0.347
911,2.69,3.19,easting,-0.044
911,3.19,3.69,easting,-0.172
911,3.69,4.19,easting,-0.09
911,4.19,4.69,easting,-0.107
912,0.69,1.19,easting,-0.073
912,1.19,1.69,easting,-0.079
912,1.69,2.19,easting,-0.04
912,2.19,2.69,easting,-0.05
912,2.69,3.19,easting,0.06
912,3.19,3.69,easting,-0.215
912,3.69,4.19,easting,-0.049
912,4.19,4.69,easting,0
913,0.69,1.19,easting,0.18
913,1.19,1.69,easting,-0.029
913,1.69,2.19,easting,0.629
913,2.19,2.69,easting,-0.155
913,2.69,3.19,easting,-0.317
913,3.19,3.69,easting,0.091
913,3.69,4.19,easting,0.194
914,0.69,1.19,easting,-0.21
914,1.19,1.69,easting,0.087
914,1.69,2.19,easting,-0.063
914,2.19,2.69,easting,0.41
914,2.69,3.19,easting,0.349
914,3.19,3.69,easting,0.005
914,3.69,4.19,easting,0.184
915,0.69,1.19,easting,0.05
915,1.19,1.69,easting,0.013
915,1.69,2.19,easting,-0.178
915,2.19,2.69,easting,0.167
915,2.69,3.19,easting,-0.121
915,3.19,3.69,easting,-0.012
915,3.69,4.19,easting,-0.02
916,0.69,1.19,easting,0.02
916,1.19,1.69,easting,0.062
916,1.69,2.19,easting,0.037
916,2.19,2.69,easting,0.095
916,2.69,3.19,easting,-0.156
916,3.19,3.69,easting,-0.068
916,3.69,4.19,easting,0.156
917,0.69,1.19,easting,-0.123
917,1.19,1.69,easting,-0.036
917,1.69,2.19,easting,-0.029
917,2.19,2.69,easting,0.089
917,2.69,3.19,easting,-0.088
917,3.19,3.69,easting,0.127
917,3.69,4.19,easting,-0.054
918,0.69,1.19,easting,0.055
918,1.19,1.69,easting,-0.044
918,1.69,2.19,easting,-0.2
918,2.19,2.69,easting,-0.071
918,2.69,3.19,easting,-0.038
918,3.19,3.69,easting,0.069
918,3.69,4.19,easting,0.31
919,0.69,1.19,easting,-0.084
919,1.19,1.69,easting,-0.012
919,1.69,2.19,easting,0.098
919,2.19,2.69,easting,0.113
919,2.69,3.19,easting,-0.004
919,3.19,3.69,easting,-0.437
919,3.69,4.19,easting,-0.174
920,0.69,1.19,easting,-0.406
920,1.19,1.69,easting,-0.245
920,1.69,2.19,easting,0.162
920,2.19,2.69,easting,-0.294
920,2.69,3.19,easting,0.127
920,3.19,3.69,easting,0.169
921,0.69,1.19,easting,0.068
921,1.19,1.69,easting,0.072
921,1.69,2.19,easting,-0.012
921,2.19,2.69,easting,0.095
921,2.69,3.19,easting,-0.143
921,3.19,3.69,easting,-0.104
922,0.69,1.19,easting,0.033
922,1.19,1.69,easting,-0.079
922,1.69,2.19,easting,-0.112
922,2.19,2.69,easting,0.216
922,2.69,3.19,easting,0.203
922,3.19,3.69,easting,0.1
923,0.69,1.19,easting,-0.079
923,1.19,1.69,easting,0.066
923,1.69,2.19,easting,0.122
923,2.19,2.69,easting,0.151
923,2.69,3.19,easting,-0.236
923,3.19,3.69,easting,0.023
924,0.69,1.19,easting,-0.043
924,1.19,1.69,easting,-0.175
924,1.69,2.19,easting,0.129
924,2.19,2.69,easting,-0.19
924,2.69,3.19,easting,-0.168
924,3.19,3.69,easting,0.108
924,3.69,4.19,easting,-0.08
925,0.69,1.19,easting,0.086
925,1.19,1.69,easting,0.06
925,1.69,2.19,easting,-0.292
925,2.19,2.69,easting,-0.175
925,2.69,3.19,easting,-0.06
925,3.19,3.69,easting,0.186
926,0.69,1.19,easting,-0.067
926,1.19,1.69,easting,-0.026
926,1.69,2.19,easting,-0.131
926,2.19,2.69,easting,-0.092
926,2.69,3.19,easting,0.076
927,0.69,1.19,easting,-0.011
927,1.19,1.69,easting,-0.026
927,1.69,2.19,easting,0.095
927,2.19,2.69,easting,0.183
927,2.69,3.19,easting,-0.241
927,3.19,3.69,easting,0.01
928,0.69,1.19,easting,-0.399
928,1.19,1.69,easting,0.206
928,1.69,2.19,easting,0.157
928,2.19,2.69,easting,-0.131
928,2.69,3.19,easting,-0.089
928,3.19,3.69,easting,0.031
929,0.69,1.19,easting,0.184
929,1.19,1.69,easting,0.238
929,1.69,2.19,easting,0.121
929,2.19,2.69,easting,-0.003
929,2.69,3.19,easting,0.321
930,0.69,1.19,easting,0.394
930,1.19,1.69,easting,-0.085
930,1.69,2.19,easting,0.063
930,2.19,2.69,easting,0.012
930,2.69,3.19,easting,-0.048
930,3.19,3.69,easting,-0.16
931,0.69,1.19,easting,0.127
931,1.19,1.69,easting,0.092
931,1.69,2.19,easting,-0.041
931,2.19,2.69,easting,-0.198
931,2.69,3.19,easting,-0.093
932,0.69,1.19,easting,0.072
932,1.19,1.69,easting,-0.349
932,1.69,2.19,easting,0.016
932,2.19,2.69,easting,-0.172
933,0.69,1.19,easting,0.044
933,1.19,1.69,easting,0.085
933,1.69,2.19,easting,0.201
933,2.19,2.69,easting,0.081
933,2.69,3.19,easting,0.014
934,0.69,1.19,easting,0.066
934,1.19,1.69,easting,0.175
934,1.69,2.19,easting,-0.018
934,2.19,2.69,easting,-0.109
935,0.69,1.19,easting,-0.238
935,1.19,1.69,easting,0.104
935,1.69,2.19,easting,0.043
935,2.19,2.69,easting,0.195
935,2.69,3.19,easting,0.225
936,0.69,1.19,easting,0.183
936,1.19,1.69,easting,-0.217
936,1.69,2.19,easting,-0.247
936,2.19,2.69,easting,-0.146
936,2.69,3.19,easting,0.126
937,0.69,1.19,easting,-0.027
937,1.19,1.69,easting,0.096
937,1.69,2.19,easting,-0.083
937,2.19,2.69,easting,0.022
937,2.69,3.19,easting,-0.366
938,0.69,1.19,easting,0.139
938,1.19,1.69,easting,0.053
938,1.69,2.19,easting,0.016
938,2.19,2.69,easting,0.214
938,2.69,3.19,easting,-0.234
939,0.69,1.19,easting,0.057
939,1.19,1.69,easting,-0.111
939,1.69,2.19,easting,0.015
939,2.19,2.69,easting,-0.114
939,2.69,3.19,easting,0.081
940,0.69,1.19,easting,-0.007
940,1.19,1.69,easting,0.138
940,1.69,2.19,easting,-0.032
940,2.19,2.69,easting,0.07
940,2.69,3.19,easting,0.093
941,0.69,1.19,easting,-0.03
941,1.19,1.69,easting,-0.332
941,1.69,2.19,easting,-0.093
941,2.19,2.69,easting,0.064
941,2.69,3.19,easting,-0.211
942,0.69,1.19,easting,0.514
942,1.19,1.69,easting,0.007
942,1.69,2.19,easting,0.161
942,2.19,2.69,easting,-0.087
943,0.69,1.19,easting,0.386
943,1.19,1.69,easting,-0.077
943,1.69,2.19,easting,0.236
943,2.19,2.69,easting,-0.106
944,0.69,1.19,easting,-0.05
944,1.19,1.69,easting,0.021
944,1.69,2.19,easting,-0.226
944,2.19,2.69,easting,-0.142
945,0.69,1.19,easting,0.435
945,1.19,1.69,easting,0.012
945,1.69,2.19,easting,0.224
945,2.19,2.69,easting,0.097
946,0.69,1.19,easting,-0.076
946,1.19,1.69,easting,-0.058
946,1.69,2.19,easting,-0.02
946,2.19,2.69,easting,0.208
947,0.69,1.19,easting,-0.407
947,1.19,1.69,easting,0.039
947,1.69,2.19,easting,-0.246
947,2.19,2.69,easting,-0.017
948,0.69,1.19,easting,0.044
948,1.19,1.69,easting,-0.024
948,1.69,2.19,easting,0.107
948,2.19,2.69,easting,0.157
949,0.69,1.19,easting,-0.231
949,1.19,1.69,easting,0.087
949,1.69,2.19,easting,-0.136
949,2.19,2.69,easting,0.17
950,0.69,1.19,easting,-0.019
950,1.19,1.69,easting,0.04
950,1.69,2.19,easting,0.157
950,2.19,2.69,easting,0.011
951,0.69,1.19,easting,-0.027
951,1.19,1.69,easting,-0.157
951,1.69,2.19,easting,-0.051
951,2.19,2.69,easting,0.11
952,0.69,1.19,easting,-0.194
952,1.19,1.69,easting,-0.142
952,1.69,2.19,easting,-0.087
953,0.69,1.19,easting,-0.276
953,1.19,1.69,easting,-0.11
953,1.69,2.19,easting,-0.222
954,0.69,1.19,easting,-0.134
954,1.19,1.69,easting,0.047
954,1.69,2.19,easting,-0.019
955,0.69,1.19,easting,-0.179
955,1.19,1.69,easting,-0.563
955,1.69,2.19,easting,0.002
956,0.69,1.19,easting,-0.271
956,1.19,1.69,easting,0.051
956,1.69,2.19,easting,-0.085
957,0.69,1.19,easting,-0.201
957,1.19,1.69,easting,-0.184
957,1.69,2.19,easting,-0.148
958,0.69,1.19,easting,-0.143
958,1.19,1.69,easting,-0.127
958,1.69,2.19,easting,0.003
959,0.69,1.19,easting,-0.113
959,1.19,1.69,easting,-0.012
959,1.69,2.19,easting,0.061
959,2.19,2.69,easting,-0.215
960,0.69,1.19,easting,-0.083
960,1.19,1.69,easting,0.125
960,1.69,2.19,easting,0.069
961,0.69,1.19,easting,0.292
961,1.19,1.69,easting,-0.054
961,1.69,2.19,easting,-0.02
961,2.19,2.69,easting,0.376
962,0.69,1.19,easting,0.035
962,1.19,1.69,easting,-0.16
962,1.69,2.19,easting,0.019
963,0.69,1.19,easting,0.021
963,1.19,1.69,easting,-0.298
963,1.69,2.19,easting,0.059
963,2.19,2.69,easting,0.07
964,0.69,1.19,easting,-0.026
964,1.19,1.69,easting,0.243
964,1.69,2.19,easting,-0.031
964,2.19,2.69,easting,-0.04
965,0.69,1.19,easting,0.067
965,1.19,1.69,easting,0.118
965,1.69,2.19,easting,-0.247
965,2.19,2.69,easting,0.011
966,0.69,1.19,easting,0
966,1.19,1.69,easting,-0.035
966,1.69,2.19,easting,-0.046
966,2.19,2.69,easting,0.109
967,0.69,1.19,easting,0.141
967,1.19,1.69,easting,0.066
967,1.69,2.19,easting,-0.252
967,2.19,2.69,easting,0.466
968,0.69,1.19,easting,0.01
968,1.19,1.69,easting,-0.039
968,1.69,2.19,easting,0.244
968,2.19,2.69,easting,-0.112
969,0.69,1.19,easting,0.127
969,1.19,1.69,easting,-0.025
969,1.69,2.19,easting,-0.096
970,0.69,1.19,easting,0.026
970,1.19,1.69,easting,0.089
970,1.69,2.19,easting,-0.048
970,2.19,2.69,easting,0.06
971,0.69,1.19,easting,0.005
971,1.19,1.69,easting,0.082
971,1.69,2.19,easting,-0.049
972,0.69,1.19,easting,0.053
972,1.19,1.69,easting,0.394
972,1.69,2.19,easting,0.054
972,2.19,2.69,easting,0.131
973,0.69,1.19,easting,0.139
973,1.19,1.69,easting,0.304
973,1.69,2.19,easting,0.194
973,2.19,2.69,easting,0.04
974,0.69,1.19,easting,-0.275
974,1.19,1.69,easting,-0.2
974,1.69,2.19,easting,-0.53
974,2.19,2.69,easting,-0.236
975,0.69,1.19,easting,0.138
975,1.19,1.69,easting,-0.067
975,1.69,2.19,easting,0.247
976,0.69,1.19,easting,0.087
976,1.19,1.69,easting,-0.118
976,1.69,2.19,easting,-0.16
976,2.19,2.69,easting,0.068
977,0.69,1.19,easting,-0.213
977,1.19,1.69,easting,-0.009
977,1.69,2.19,easting,0.243
977,2.19,2.69,easting,-0.097
978,0.69,1.19,easting,-0.194
978,1.19,1.69,easting,0.088
978,1.69,2.19,easting,0.116
978,2.19,2.69,easting,-0.077
978,2.69,3.19,easting,0.006
979,0.69,1.19,easting,0.236
979,1.19,1.69,easting,0.048
979,1.69,2.19,easting,0.066
979,2.19,2.69,easting,-0.063
979,2.69,3.19,easting,0.165
980,0.69,1.19,easting,0.157
980,1.19,1.69,easting,-0.16
980,1.69,2.19,easting,0.088
980,2.19,2.69,easting,0.163
980,2.69,3.19,easting,0.302
981,0.69,1.19,easting,0.273
981,1.19,1.69,easting,0.175
981,1.69,2.19,easting,-0.067
981,2.19,2.69,easting,0.202
982,0.69,1.19,easting,-0.045
982,1.19,1.69,easting,0.325
982,1.69,2.19,easting,0.112
982,2.19,2.69,easting,0.021
982,2.69,3.19,easting,-0.07
983,0.69,1.19,easting,0.102
983,1.19,1.69,easting,0.042
983,1.69,2.19,easting,0.104
983,2.19,2.69,easting,-0.143
983,2.69,3.19,easting,0.067
984,0.69,1.19,easting,0.052
