ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
356,1.12,1.23,easting,1.81
356,1.23,1.34,easting,1.824
356,1.34,1.45,easting,1.734
356,1.45,1.56,easting,2.099
356,1.56,1.67,easting,1.843
356,1.67,1.78,easting,1.588
356,1.78,1.89,easting,1.788
356,1.89,2,easting,1.681
356,2,2.11,easting,1.535
356,2.11,2.22,easting,1.452
356,2.22,2.33,easting,1.84
356,2.33,2.44,easting,1.986
356,2.44,2.55,easting,2.075
356,2.55,2.66,easting,1.745
356,2.66,2.77,easting,1.431
356,2.77,2.88,easting,1.766
356,2.88,2.99,easting,2.031
356,2.99,3.1,easting,1.873
356,3.1,3.21,easting,1.69
356,3.21,3.32,easting,1.584
356,3.32,3.43,easting,1.428
356,3.43,3.54,easting,1.537
356,3.54,3.65,easting,1.911
356,3.65,3.76,easting,1.529
356,3.76,3.87,easting,1.758
356,3.87,3.98,easting,1.515
356,3.98,4.09,easting,1.264
356,4.09,4.2,easting,1.712
356,4.2,4.31,easting,1.903
356,4.31,4.42,easting,1.725
356,4.42,4.53,easting,2.134
356,4.53,4.64,easting,1.843
356,4.64,4.75,easting,1.58
356,4.75,4.86,easting,1.802
357,0.625,0.68,easting,1.98
357,0.68,0.79,easting,1.693
357,0.79,0.9,easting,2.014
357,0.9,1.01,easting,1.47
357,1.01,1.12,easting,1.728
357,1.12,1.23,easting,1.663
357,1.23,1.34,easting,1.914
357,1.34,1.45,easting,1.395
357,1.45,1.56,easting,2.096
357,1.56,1.67,easting,1.692
357,1.67,1.78,easting,1.834
357,1.78,1.89,easting,1.865
357,1.89,2,easting,1.463
357,2,2.11,easting,1.786
357,2.11,2.22,easting,1.41
357,2.22,2.33,easting,1.565
357,2.33,2.44,easting,1.921
357,2.44,2.55,easting,1.832
357,2.55,2.66,easting,1.702
357,2.66,2.77,easting,1.235
357,2.77,2.88,easting,1.328
357,2.88,2.99,easting,1.976
357,2.99,3.1,easting,1.484
357,3.1,3.21,easting,2.151
357,3.21,3.32,easting,1.539
357,3.32,3.43,easting,1.462
357,3.43,3.54,easting,2.101
357,3.54,3.65,easting,1.738
357,3.65,3.76,easting,1.987
357,3.76,3.87,easting,2.071
357,3.87,3.98,easting,2.156
357,3.98,4.09,easting,1.23
357,4.09,4.2,easting,0.964
357,4.2,4.31,easting,1.58
357,4.31,4.42,easting,1.566
357,4.42,4.53,easting,1.901
357,4.53,4.64,easting,1.823
357,4.64,4.75,easting,2.109
357,4.75,4.86,easting,2.161
358,0.625,0.68,easting,1.529
358,0.68,0.79,easting,1.334
358,0.79,0.9,easting,1.394
358,0.9,1.01,easting,1.219
358,1.01,1.12,easting,1.995
358,1.12,1.23,easting,1.508
358,1.23,1.34,easting,1.772
358,1.34,1.45,easting,1.673
358,1.45,1.56,easting,1.717
358,1.56,1.67,easting,1.745
358,1.67,1.78,easting,1.627
358,1.78,1.89,easting,1.322
358,1.89,2,easting,0.878
358,2,2.11,easting,1.365
358,2.11,2.22,easting,1.931
358,2.22,2.33,easting,2.006
358,2.33,2.44,easting,1.954
358,2.44,2.55,easting,1.8
358,2.55,2.66,easting,1.477
358,2.66,2.77,easting,1.752
358,2.77,2.88,easting,1.251
358,2.88,2.99,easting,1.692
358,2.99,3.1,easting,1.345
358,3.1,3.21,easting,1.364
358,3.21,3.32,easting,1.577
358,3.32,3.43,easting,1.597
358,3.43,3.54,easting,1.887
358,3.54,3.65,easting,1.714
358,3.65,3.76,easting,1.652
358,3.76,3.87,easting,1.529
358,3.87,3.98,easting,1.642
358,3.98,4.09,easting,1.55
358,4.09,4.2,easting,1.392
358,4.2,4.31,easting,1.695
358,4.31,4.42,easting,2.042
358,4.42,4.53,easting,1.701
358,4.53,4.64,easting,1.67
358,4.64,4.75,easting,2.317
358,4.75,4.86,easting,2.457
359,0.625,0.68,easting,1.176
359,0.68,0.79,easting,1.582
359,0.79,0.9,easting,1.626
359,0.9,1.01,easting,1.468
359,1.01,1.12,easting,1.575
359,1.12,1.23,easting,1.381
359,1.23,1.34,easting,1.429
359,1.34,1.45,easting,0.83
359,1.45,1.56,easting,1.584
359,1.56,1.67,easting,1.319
359,1.67,1.78,easting,1.77
359,1.78,1.89,easting,1.991
359,1.89,2,easting,1.344
359,2,2.11,easting,1.753
359,2.11,2.22,easting,1.987
359,2.22,2.33,easting,1.839
359,2.33,2.44,easting,1.501
359,2.44,2.55,easting,0.969
359,2.55,2.66,easting,1.358
359,2.66,2.77,easting,2.015
359,2.77,2.88,easting,1.528
359,2.88,2.99,easting,1.909
359,2.99,3.1,easting,1.74
359,3.1,3.21,easting,1.604
359,3.21,3.32,easting,1.542
359,3.32,3.43,easting,1.864
359,3.43,3.54,easting,1.731
359,3.54,3.65,easting,1.705
359,3.65,3.76,easting,1.951
359,3.76,3.87,easting,1.884
359,3.87,3.98,easting,1.788
359,3.98,4.09,easting,1.503
359,4.09,4.2,easting,1.571
359,4.2,4.31,easting,1.052
359,4.31,4.42,easting,1.536
359,4.42,4.53,easting,1.455
359,4.53,4.64,easting,1.529
359,4.64,4.75,easting,1.587
359,4.75,4.86,easting,1.946
359,4.86,4.97,easting,1.402
360,0.625,0.68,easting,1.672
360,0.68,0.79,easting,1.818
360,0.79,0.9,easting,1.704
360,0.9,1.01,easting,1.989
360,1.01,1.12,easting,1.343
360,1.12,1.23,easting,1.77
360,1.23,1.34,easting,1.76
360,1.34,1.45,easting,1.835
360,1.45,1.56,easting,1.471
360,1.56,1.67,easting,1.701
360,1.67,1.78,easting,1.66
360,1.78,1.89,easting,1.431
360,1.89,2,easting,1.365
360,2,2.11,easting,1.74
360,2.11,2.22,easting,2.009
360,2.22,2.33,easting,1.888
360,2.33,2.44,easting,1.978
360,2.44,2.55,easting,1.551
360,2.55,2.66,easting,1.767
360,2.66,2.77,easting,1.793
360,2.77,2.88,easting,1.598
360,2.88,2.99,easting,1.487
360,2.99,3.1,easting,1.646
360,3.1,3.21,easting,1.632
360,3.21,3.32,easting,1.651
360,3.32,3.43,easting,1.166
360,3.43,3.54,easting,1.432
360,3.54,3.65,easting,1.887
360,3.65,3.76,easting,1.933
360,3.76,3.87,easting,1.61
360,3.87,3.98,easting,1.37
360,3.98,4.09,easting,1.695
360,4.09,4.2,easting,1.776
360,4.2,4.31,easting,1.671
360,4.31,4.42,easting,1.598
360,4.42,4.53,easting,1.861
360,4.53,4.64,easting,2.049
360,4.64,4.75,easting,2.176
360,4.75,4.86,easting,1.907
360,4.86,4.97,easting,1.626
361,0.625,0.68,easting,1.446
361,0.68,0.79,easting,1.901
361,0.79,0.9,easting,1.633
361,0.9,1.01,easting,1.475
361,1.01,1.12,easting,1.837
361,1.12,1.23,easting,1.981
361,1.23,1.34,easting,2.237
361,1.34,1.45,easting,1.766
361,1.45,1.56,easting,2.027
361,1.56,1.67,easting,2.008
361,1.67,1.78,easting,1.832
361,1.78,1.89,easting,1.721
361,1.89,2,easting,1.709
361,2,2.11,easting,2.068
361,2.11,2.22,easting,1.877
361,2.22,2.33,easting,2.282
361,2.33,2.44,easting,1.84
361,2.44,2.55,easting,2.008
361,2.55,2.66,easting,1.841
361,2.66,2.77,easting,2.022
361,2.77,2.88,easting,1.686
361,2.88,2.99,easting,1.893
361,2.99,3.1,easting,1.686
361,3.1,3.21,easting,1.432
361,3.21,3.32,easting,1.591
361,3.32,3.43,easting,1.614
361,3.43,3.54,easting,1.859
361,3.54,3.65,easting,1.619
361,3.65,3.76,easting,1.62
361,3.76,3.87,easting,1.985
361,3.87,3.98,easting,1.617
361,3.98,4.09,easting,1.819
361,4.09,4.2,easting,2.038
361,4.2,4.31,easting,1.892
361,4.31,4.42,easting,1.493
361,4.42,4.53,easting,1.387
361,4.53,4.64,easting,1.771
361,4.64,4.75,easting,1.524
361,4.75,4.86,easting,1.562
361,4.86,4.97,easting,1.536
361,4.97,5.08,easting,1.83
362,0.625,0.68,easting,2.08
362,0.68,0.79,easting,1.561
362,0.79,0.9,easting,1.396
362,0.9,1.01,easting,1.488
362,1.01,1.12,easting,1.247
362,1.12,1.23,easting,1.585
362,1.23,1.34,easting,1.909
362,1.34,1.45,easting,1.928
362,1.45,1.56,easting,1.779
362,1.56,1.67,easting,1.633
362,1.67,1.78,easting,1.721
362,1.78,1.89,easting,1.966
362,1.89,2,easting,1.678
362,2,2.11,easting,1.711
362,2.11,2.22,easting,2.101
362,2.22,2.33,easting,1.756
362,2.33,2.44,easting,1.691
362,2.44,2.55,easting,1.385
362,2.55,2.66,easting,1.224
362,2.66,2.77,easting,1.517
362,2.77,2.88,easting,1.471
362,2.88,2.99,easting,1.67
362,2.99,3.1,easting,1.778
362,3.1,3.21,easting,1.53
362,3.21,3.32,easting,1.752
362,3.32,3.43,easting,1.305
362,3.43,3.54,easting,1.705
362,3.54,3.65,easting,1.458
362,3.65,3.76,easting,1.569
362,3.76,3.87,easting,1.872
362,3.87,3.98,easting,1.622
362,3.98,4.09,easting,1.841
362,4.09,4.2,easting,1.257
362,4.2,4.31,easting,1.737
362,4.31,4.42,easting,1.77
362,4.42,4.53,easting,1.621
362,4.53,4.64,easting,1.495
362,4.64,4.75,easting,1.202
362,4.75,4.86,easting,1.768
362,4.86,4.97,easting,1.954
362,4.97,5.08,easting,2.128
363,0.625,0.68,easting,1.569
363,0.68,0.79,easting,1.213
363,0.79,0.9,easting,1.936
363,0.9,1.01,easting,1.178
363,1.01,1.12,easting,1.588
363,1.12,1.23,easting,1.927
363,1.23,1.34,easting,1.337
363,1.34,1.45,easting,1.447
363,1.45,1.56,easting,1.48
363,1.56,1.67,easting,1.347
363,1.67,1.78,easting,1.57
363,1.78,1.89,easting,1.562
363,1.89,2,easting,1.969
363,2,2.11,easting,1.824
363,2.11,2.22,easting,1.75
363,2.22,2.33,easting,1.123
363,2.33,2.44,easting,1.837
363,2.44,2.55,easting,1.618
363,2.55,2.66,easting,1.669
363,2.66,2.77,easting,1.296
363,2.77,2.88,easting,1.567
363,2.88,2.99,easting,1.469
363,2.99,3.1,easting,1.553
363,3.1,3.21,easting,1.528
363,3.21,3.32,easting,1.656
363,3.32,3.43,easting,1.752
363,3.43,3.54,easting,1.678
363,3.54,3.65,easting,1.927
363,3.65,3.76,easting,1.882
363,3.76,3.87,easting,1.802
363,3.87,3.98,easting,1.341
363,3.98,4.09,easting,1.54
363,4.09,4.2,easting,1.667
363,4.2,4.31,easting,1.716
363,4.31,4.42,easting,1.79
363,4.42,4.53,easting,1.625
363,4.53,4.64,easting,2.232
363,4.64,4.75,easting,1.786
363,4.75,4.86,easting,1.577
363,4.86,4.97,easting,2.163
363,4.97,5.08,easting,1.538
364,0.625,0.68,easting,1.508
364,0.68,0.79,easting,1.402
364,0.79,0.9,easting,1.472
364,0.9,1.01,easting,1.658
364,1.01,1.12,easting,1.391
364,1.12,1.23,easting,1.532
364,1.23,1.34,easting,1.467
364,1.34,1.45,easting,1.344
364,1.45,1.56,easting,1.296
364,1.56,1.67,easting,1.466
364,1.67,1.78,easting,1.483
364,1.78,1.89,easting,1.744
364,1.89,2,easting,1.727
364,2,2.11,easting,1.334
364,2.11,2.22,easting,1.083
364,2.22,2.33,easting,1.479
364,2.33,2.44,easting,1.405
364,2.44,2.55,easting,1.359
364,2.55,2.66,easting,1.705
364,2.66,2.77,easting,1.57
364,2.77,2.88,easting,1.317
364,2.88,2.99,easting,1.426
364,2.99,3.1,easting,1.802
364,3.1,3.21,easting,1.575
364,3.21,3.32,easting,1.706
364,3.32,3.43,easting,1.334
364,3.43,3.54,easting,1.464
364,3.54,3.65,easting,1.4
364,3.65,3.76,easting,1.714
364,3.76,3.87,easting,1.917
364,3.87,3.98,easting,1.608
364,3.98,4.09,easting,1.677
364,4.09,4.2,easting,1.369
364,4.2,4.31,easting,1.804
364,4.31,4.42,easting,1.603
364,4.42,4.53,easting,1.353
364,4.53,4.64,easting,1.328
364,4.64,4.75,easting,1.63
364,4.75,4.86,easting,1.476
364,4.86,4.97,easting,1.271
364,4.97,5.08,easting,1.694
365,0.625,0.68,easting,1.691
365,0.68,0.79,easting,1.405
365,0.79,0.9,easting,1.944
365,0.9,1.01,easting,1.944
365,1.01,1.12,easting,1.448
365,1.12,1.23,easting,1.479
365,1.23,1.34,easting,1.347
365,1.34,1.45,easting,1.098
365,1.45,1.56,easting,2.067
365,1.56,1.67,easting,1.492
365,1.67,1.78,easting,1.28
365,1.78,1.89,easting,1.625
365,1.89,2,easting,1.969
365,2,2.11,easting,2.124
365,2.11,2.22,easting,1.493
365,2.22,2.33,easting,1.793
365,2.33,2.44,easting,1.762
365,2.44,2.55,easting,1.01
365,2.55,2.66,easting,1.168
365,2.66,2.77,easting,1.686
365,2.77,2.88,easting,1.441
365,2.88,2.99,easting,1.324
365,2.99,3.1,easting,1.376
365,3.1,3.21,easting,1.56
365,3.21,3.32,easting,1.175
365,3.32,3.43,easting,1.47
365,3.43,3.54,easting,1.362
365,3.54,3.65,easting,1.13
365,3.65,3.76,easting,1.451
365,3.76,3.87,easting,1.405
365,3.87,3.98,easting,1.526
365,3.98,4.09,easting,1.786
365,4.09,4.2,easting,1.716
365,4.2,4.31,easting,1.233
365,4.31,4.42,easting,1.634
365,4.42,4.53,easting,1.965
365,4.53,4.64,easting,1.564
365,4.64,4.75,easting,1.192
365,4.75,4.86,easting,1.691
365,4.86,4.97,easting,1.875
365,4.97,5.08,easting,1.391
365,5.08,5.19,easting,1.237
366,0.625,0.68,easting,1.401
366,0.68,0.79,easting,1.433
366,0.79,0.9,easting,1.599
366,0.9,1.01,easting,1.345
366,1.01,1.12,easting,1.466
366,1.12,1.23,easting,1.367
366,1.23,1.34,easting,1.428
366,1.34,1.45,easting,1.525
366,1.45,1.56,easting,1.342
366,1.56,1.67,easting,1.047
366,1.67,1.78,easting,1.581
366,1.78,1.89,easting,1.772
366,1.89,2,easting,1.555
366,2,2.11,easting,1.596
366,2.11,2.22,easting,1.374
366,2.22,2.33,easting,1.581
366,2.33,2.44,easting,1.785
366,2.44,2.55,easting,1.911
366,2.55,2.66,easting,2
366,2.66,2.77,easting,1.75
366,2.77,2.88,easting,1.869
366,2.88,2.99,easting,1.772
366,2.99,3.1,easting,1.538
366,3.1,3.21,easting,1.745
366,3.21,3.32,easting,2.075
366,3.32,3.43,easting,1.812
366,3.43,3.54,easting,2.304
366,3.54,3.65,easting,1.575
366,3.65,3.76,easting,1.597
366,3.76,3.87,easting,1.765
366,3.87,3.98,easting,1.463
366,3.98,4.09,easting,1.165
366,4.09,4.2,easting,1.558
366,4.2,4.31,easting,1.584
366,4.31,4.42,easting,1.748
366,4.42,4.53,easting,1.996
366,4.53,4.64,easting,1.584
366,4.64,4.75,easting,1.778
366,4.75,4.86,easting,2.014
366,4.86,4.97,easting,1.721
366,4.97,5.08,easting,2.129
366,5.08,5.19,easting,1.912
367,0.625,0.68,easting,1.554
367,0.68,0.79,easting,1.308
367,0.79,0.9,easting,1.724
367,0.9,1.01,easting,1.843
367,1.01,1.12,easting,1.541
367,1.12,1.23,easting,1.873
367,1.23,1.34,easting,1.698
367,1.34,1.45,easting,1.524
367,1.45,1.56,easting,1.769
367,1.56,1.67,easting,1.607
367,1.67,1.78,easting,1.689
367,1.78,1.89,easting,1.61
367,1.89,2,easting,1.653
367,2,2.11,easting,1.682
367,2.11,2.22,easting,1.533
367,2.22,2.33,easting,1.923
367,2.33,2.44,easting,1.648
367,2.44,2.55,easting,1.763
367,2.55,2.66,easting,1.411
367,2.66,2.77,easting,1.823
367,2.77,2.88,easting,1.552
367,2.88,2.99,easting,1.629
367,2.99,3.1,easting,1.466
367,3.1,3.21,easting,1.808
367,3.21,3.32,easting,1.546
367,3.32,3.43,easting,2.365
367,3.43,3.54,easting,1.431
367,3.54,3.65,easting,1.095
367,3.65,3.76,easting,1.656
367,3.76,3.87,easting,1.343
367,3.87,3.98,easting,1.588
367,3.98,4.09,easting,1.97
367,4.09,4.2,easting,1.475
367,4.2,4.31,easting,1.775
367,4.31,4.42,easting,1.634
367,4.42,4.53,easting,1.682
367,4.53,4.64,easting,1.894
367,4.64,4.75,easting,1.823
367,4.75,4.86,easting,1.388
367,4.86,4.97,easting,1.825
367,4.97,5.08,easting,1.958
367,5.08,5.19,easting,1.901
368,0.625,0.68,easting,0.918
368,0.68,0.79,easting,1.284
368,0.79,0.9,easting,1.579
368,0.9,1.01,easting,1.564
368,1.01,1.12,easting,1.21
368,1.12,1.23,easting,1.367
368,1.23,1.34,easting,1.349
368,1.34,1.45,easting,1.225
368,1.45,1.56,easting,1.319
368,1.56,1.67,easting,1.203
368,1.67,1.78,easting,1.817
368,1.78,1.89,easting,1.712
368,1.89,2,easting,1.546
368,2,2.11,easting,1.794
368,2.11,2.22,easting,1.834
368,2.22,2.33,easting,1.663
368,2.33,2.44,easting,1.865
368,2.44,2.55,easting,1.794
368,2.55,2.66,easting,1.829
368,2.66,2.77,easting,1.911
368,2.77,2.88,easting,1.444
368,2.88,2.99,easting,1.685
368,2.99,3.1,easting,1.73
368,3.1,3.21,easting,1.265
368,3.21,3.32,easting,1.913
368,3.32,3.43,easting,1.563
368,3.43,3.54,easting,1.439
368,3.54,3.65,easting,1.671
368,3.65,3.76,easting,1.6
368,3.76,3.87,easting,2.156
368,3.87,3.98,easting,2.015
368,3.98,4.09,easting,1.726
368,4.09,4.2,easting,1.713
368,4.2,4.31,easting,1.46
368,4.31,4.42,easting,1.503
368,4.42,4.53,easting,1.453
368,4.53,4.64,easting,1.483
368,4.64,4.75,easting,1.65
368,4.75,4.86,easting,1.698
368,4.86,4.97,easting,1.897
368,4.97,5.08,easting,2.059
368,5.08,5.19,easting,1.951
368,5.19,5.3,easting,1.63
369,0.625,0.68,easting,1.838
369,0.68,0.79,easting,1.425
369,0.79,0.9,easting,1.654
369,0.9,1.01,easting,1.678
369,1.01,1.12,easting,1.814
369,1.12,1.23,easting,1.771
369,1.23,1.34,easting,2.134
369,1.34,1.45,easting,1.714
369,1.45,1.56,easting,1.824
369,1.56,1.67,easting,1.707
369,1.67,1.78,easting,2.083
369,1.78,1.89,easting,1.479
369,1.89,2,easting,2.006
369,2,2.11,easting,1.432
369,2.11,2.22,easting,1.117
369,2.22,2.33,easting,1.315
369,2.33,2.44,easting,1.572
369,2.44,2.55,easting,1.68
369,2.55,2.66,easting,1.638
369,2.66,2.77,easting,1.5
369,2.77,2.88,easting,1.933
369,2.88,2.99,easting,1.266
369,2.99,3.1,easting,1.396
369,3.1,3.21,easting,1.652
369,3.21,3.32,easting,1.853
369,3.32,3.43,easting,1.588
369,3.43,3.54,easting,1.476
369,3.54,3.65,easting,1.478
369,3.65,3.76,easting,1.528
369,3.76,3.87,easting,1.977
369,3.87,3.98,easting,2.034
369,3.98,4.09,easting,0.94
369,4.09,4.2,easting,1.836
369,4.2,4.31,easting,1.484
369,4.31,4.42,easting,1.681
369,4.42,4.53,easting,1.724
369,4.53,4.64,easting,1.72
369,4.64,4.75,easting,1.571
369,4.75,4.86,easting,1.842
369,4.86,4.97,easting,1.887
369,4.97,5.08,easting,1.944
369,5.08,5.19,easting,1.768
369,5.19,5.3,easting,1.698
370,0.625,0.68,easting,1.71
370,0.68,0.79,easting,1.64
370,0.79,0.9,easting,1.395
370,0.9,1.01,easting,1.249
370,1.01,1.12,easting,2.617
370,1.12,1.23,easting,1.782
370,1.23,1.34,easting,1.924
370,1.34,1.45,easting,1.576
370,1.45,1.56,easting,1.65
370,1.56,1.67,easting,1.486
370,1.67,1.78,easting,1.474
370,1.78,1.89,easting,2.037
370,1.89,2,easting,1.703
370,2,2.11,easting,1.628
370,2.11,2.22,easting,1.993
370,2.22,2.33,easting,1.485
370,2.33,2.44,easting,1.948
370,2.44,2.55,easting,1.829
370,2.55,2.66,easting,1.937
370,2.66,2.77,easting,2.349
370,2.77,2.88,easting,1.894
370,2.88,2.99,easting,1.727
370,2.99,3.1,easting,1.627
370,3.1,3.21,easting,1.335
370,3.21,3.32,easting,1.873
370,3.32,3.43,easting,2.139
370,3.43,3.54,easting,2.357
370,3.54,3.65,easting,1.69
370,3.65,3.76,easting,1.753
370,3.76,3.87,easting,1.94
370,3.87,3.98,easting,1.838
370,3.98,4.09,easting,1.801
370,4.09,4.2,easting,1.569
370,4.2,4.31,easting,1.601
370,4.31,4.42,easting,1.8
370,4.42,4.53,easting,1.849
370,4.53,4.64,easting,1.843
370,4.64,4.75,easting,2.393
370,4.75,4.86,easting,1.77
370,4.86,4.97,easting,1.379
370,4.97,5.08,easting,1.488
370,5.08,5.19,easting,1.728
370,5.19,5.3,easting,1.55
371,0.625,0.68,easting,2.1
371,0.68,0.79,easting,1.78
371,0.79,0.9,easting,2.942
371,0.9,1.01,easting,1.534
371,1.01,1.12,easting,1.891
371,1.12,1.23,easting,1.954
371,1.23,1.34,easting,1.357
371,1.34,1.45,easting,0.972
371,1.45,1.56,easting,1.519
371,1.56,1.67,easting,1.772
371,1.67,1.78,easting,1.501
371,1.78,1.89,easting,1.605
371,1.89,2,easting,1.594
371,2,2.11,easting,1.323
371,2.11,2.22,easting,1.376
371,2.22,2.33,easting,1.279
371,2.33,2.44,easting,1.766
371,2.44,2.55,easting,1.506
371,2.55,2.66,easting,1.49
371,2.66,2.77,easting,1.904
371,2.77,2.88,easting,1.395
371,2.88,2.99,easting,1.54
371,2.99,3.1,easting,1.612
371,3.1,3.21,easting,1.731
371,3.21,3.32,easting,1.617
371,3.32,3.43,easting,2.181
371,3.43,3.54,easting,1.91
371,3.54,3.65,easting,1.926
371,3.65,3.76,easting,1.722
371,3.76,3.87,easting,1.899
371,3.87,3.98,easting,2.162
371,3.98,4.09,easting,1.51
371,4.09,4.2,easting,1.705
371,4.2,4.31,easting,1.879
371,4.31,4.42,easting,1.673
371,4.42,4.53,easting,1.41
371,4.53,4.64,easting,1.445
371,4.64,4.75,easting,1.849
371,4.75,4.86,easting,1.767
371,4.86,4.97,easting,2.079
371,4.97,5.08,easting,1.935
371,5.08,5.19,easting,1.384
371,5.19,5.3,easting,1.585
372,0.625,0.68,easting,1.213
372,0.68,0.79,easting,1.659
372,0.79,0.9,easting,1.127
372,0.9,1.01,easting,1.692
372,1.01,1.12,easting,1.398
372,1.12,1.23,easting,1.765
372,1.23,1.34,easting,1.929
372,1.34,1.45,easting,1.487
372,1.45,1.56,easting,1.85
372,1.56,1.67,easting,2.023
372,1.67,1.78,easting,1.935
372,1.78,1.89,easting,1.438
372,1.89,2,easting,1.298
372,2,2.11,easting,1.159
372,2.11,2.22,easting,1.364
372,2.22,2.33,easting,1.438
372,2.33,2.44,easting,1.52
372,2.44,2.55,easting,1.645
372,2.55,2.66,easting,1.128
372,2.66,2.77,easting,1.308
372,2.77,2.88,easting,1.622
372,2.88,2.99,easting,1.558
372,2.99,3.1,easting,1.495
372,3.1,3.21,easting,1.621
372,3.21,3.32,easting,1.517
372,3.32,3.43,easting,1.882
372,3.43,3.54,easting,1.997
372,3.54,3.65,easting,2.465
372,3.65,3.76,easting,1.884
372,3.76,3.87,easting,0.965
372,3.87,3.98,easting,1.512
372,3.98,4.09,easting,1.34
372,4.09,4.2,easting,1.742
372,4.2,4.31,easting,1.579
372,4.31,4.42,easting,1.455
372,4.42,4.53,easting,1.503
372,4.53,4.64,easting,1.229
372,4.64,4.75,easting,1.639
372,4.75,4.86,easting,1.825
372,4.86,4.97,easting,1.589
372,4.97,5.08,easting,1.603
372,5.08,5.19,easting,1.463
372,5.19,5.3,easting,1.552
373,0.625,0.68,easting,1.763
373,0.68,0.79,easting,1.661
373,0.79,0.9,easting,1.278
373,0.9,1.01,easting,1.807
373,1.01,1.12,easting,2.366
373,1.12,1.23,easting,1.842
373,1.23,1.34,easting,1.381
373,1.34,1.45,easting,1.479
373,1.45,1.56,easting,1.44
373,1.56,1.67,easting,1.415
373,1.67,1.78,easting,1.455
373,1.78,1.89,easting,1.556
373,1.89,2,easting,1.266
373,2,2.11,easting,1.581
373,2.11,2.22,easting,1.746
373,2.22,2.33,easting,1.578
373,2.33,2.44,easting,2.155
373,2.44,2.55,easting,2.001
373,2.55,2.66,easting,1.482
373,2.66,2.77,easting,2.196
373,2.77,2.88,easting,1.713
373,2.88,2.99,easting,1.858
373,2.99,3.1,easting,2.328
373,3.1,3.21,easting,1.928
373,3.21,3.32,easting,1.568
373,3.32,3.43,easting,1.756
373,3.43,3.54,easting,1.692
373,3.54,3.65,easting,1.204
373,3.65,3.76,easting,1.609
373,3.76,3.87,easting,1.769
373,3.87,3.98,easting,1.636
373,3.98,4.09,easting,1.415
373,4.09,4.2,easting,1.801
373,4.2,4.31,easting,1.589
373,4.31,4.42,easting,2.276
373,4.42,4.53,easting,2.202
373,4.53,4.64,easting,1.712
373,4.64,4.75,easting,1.749
373,4.75,4.86,easting,1.53
373,4.86,4.97,easting,1.294
373,4.97,5.08,easting,1.541
373,5.08,5.19,easting,1.86
373,5.19,5.3,easting,2.122
373,5.3,5.41,easting,2.502
374,0.625,0.68,easting,1.101
374,0.68,0.79,easting,1.145
374,0.79,0.9,easting,1.282
374,0.9,1.01,easting,1.805
374,1.01,1.12,easting,1.539
374,1.12,1.23,easting,1.448
374,1.23,1.34,easting,1.543
374,1.34,1.45,easting,1.818
374,1.45,1.56,easting,1.803
374,1.56,1.67,easting,1.507
374,1.67,1.78,easting,1.969
374,1.78,1.89,easting,1.598
374,1.89,2,easting,1.887
374,2,2.11,easting,1.927
374,2.11,2.22,easting,1.29
374,2.22,2.33,easting,1.753
374,2.33,2.44,easting,1.65
374,2.44,2.55,easting,1.585
374,2.55,2.66,easting,1.884
374,2.66,2.77,easting,1.579
374,2.77,2.88,easting,1.617
374,2.88,2.99,easting,1.273
374,2.99,3.1,easting,1.512
374,3.1,3.21,easting,1.407
374,3.21,3.32,easting,1.838
374,3.32,3.43,easting,1.094
374,3.43,3.54,easting,1.195
374,3.54,3.65,easting,1.24
374,3.65,3.76,easting,1.399
374,3.76,3.87,easting,1.436
374,3.87,3.98,easting,1.34
374,3.98,4.09,easting,1.295
374,4.09,4.2,easting,1.427
374,4.2,4.31,easting,1.889
374,4.31,4.42,easting,2.005
374,4.42,4.53,easting,1.74
374,4.53,4.64,easting,1.303
374,4.64,4.75,easting,2.062
374,4.75,4.86,easting,1.953
374,4.86,4.97,easting,1.815
374,4.97,5.08,easting,1.536
374,5.08,5.19,easting,1.796
374,5.19,5.3,easting,1.477
374,5.3,5.41,easting,1.838
375,0.625,0.68,easting,0.967
375,0.68,0.79,easting,1.185
375,0.79,0.9,easting,1.478
375,0.9,1.01,easting,1.769
375,1.01,1.12,easting,1.672
375,1.12,1.23,easting,1.976
375,1.23,1.34,easting,1.565
375,1.34,1.45,easting,1.197
375,1.45,1.56,easting,0.949
375,1.56,1.67,easting,1.543
375,1.67,1.78,easting,1.47
375,1.78,1.89,easting,1.594
375,1.89,2,easting,1.244
375,2,2.11,easting,1.343
375,2.11,2.22,easting,1.167
375,2.22,2.33,easting,1.105
375,2.33,2.44,easting,1.916
375,2.44,2.55,easting,1.619
375,2.55,2.66,easting,1.766
375,2.66,2.77,easting,1.641
375,2.77,2.88,easting,2.032
375,2.88,2.99,easting,1.792
375,2.99,3.1,easting,1.498
375,3.1,3.21,easting,1.426
375,3.21,3.32,easting,1.483
375,3.32,3.43,easting,1.596
375,3.43,3.54,easting,1.777
375,3.54,3.65,easting,1.961
375,3.65,3.76,easting,1.708
375,3.76,3.87,easting,1.678
375,3.87,3.98,easting,1.49
375,3.98,4.09,easting,2.008
375,4.09,4.2,easting,1.778
375,4.2,4.31,easting,1.771
375,4.31,4.42,easting,2.042
375,4.42,4.53,easting,1.984
375,4.53,4.64,easting,1.466
375,4.64,4.75,easting,1.458
375,4.75,4.86,easting,1.217
375,4.86,4.97,easting,1.57
375,4.97,5.08,easting,1.596
