ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
54,0.18,0.2,easting,0.038
54,0.2,0.22,easting,0.043
54,0.22,0.24,easting,0.047
54,0.24,0.26,easting,0.049
54,0.26,0.28,easting,0.05
54,0.28,0.3,easting,0.052
54,0.3,0.32,easting,0.052
54,0.32,0.34,easting,0.051
54,0.34,0.36,easting,0.057
54,0.36,0.38,easting,0.06
54,0.38,0.4,easting,0.061
54,0.4,0.42,easting,0.06
54,0.42,0.44,easting,0.061
54,0.44,0.46,easting,0.059
54,0.46,0.48,easting,0.057
54,0.48,0.5,easting,0.06
54,0.5,0.52,easting,0.059
54,0.52,0.54,easting,0.061
54,0.54,0.56,easting,0.059
54,0.56,0.58,easting,0.06
54,0.58,0.6,easting,0.061
54,0.6,0.62,easting,0.056
54,0.62,0.64,easting,0.056
54,0.64,0.66,easting,0.056
54,0.66,0.68,easting,0.057
54,0.68,0.7,easting,0.052
54,0.7,0.72,easting,0.052
54,0.72,0.74,easting,0.051
54,0.74,0.76,easting,0.049
54,0.76,0.78,easting,0.05
54,0.78,0.8,easting,0.045
54,0.8,0.82,easting,0.044
54,0.82,0.84,easting,0.041
54,0.84,0.86,easting,0.039
54,0.86,0.88,easting,0.038
54,0.88,0.9,easting,0.038
54,0.9,0.92,easting,0.035
54,0.92,0.94,easting,0.032
54,0.94,0.96,easting,0.032
54,0.96,0.98,easting,0.029
54,0.98,1,easting,0.025
54,1,1.02,easting,0.023
54,1.02,1.04,easting,0.023
54,1.04,1.06,easting,0.022
54,1.06,1.08,easting,0.029
54,1.08,1.1,easting,0.03
54,1.1,1.12,easting,0.032
54,1.12,1.14,easting,0.032
54,1.14,1.16,easting,0.03
54,1.16,1.18,easting,0.028
54,1.18,1.2,easting,0.025
54,1.2,1.22,easting,0.024
54,1.22,1.24,easting,0.025
54,1.24,1.26,easting,0.024
54,1.26,1.28,easting,0.02
54,1.28,1.3,easting,0.024
54,1.3,1.32,easting,0.019
55,0.16,0.18,easting,-0.033
55,0.18,0.2,easting,-0.021
55,0.2,0.22,easting,-0.017
55,0.22,0.24,easting,-0.014
55,0.24,0.26,easting,-0.014
55,0.26,0.28,easting,-0.012
55,0.28,0.3,easting,-0.011
55,0.3,0.32,easting,-0.006
55,0.32,0.34,easting,-0.009
55,0.34,0.36,easting,-0.011
55,0.36,0.38,easting,-0.01
55,0.38,0.4,easting,-0.009
55,0.4,0.42,easting,-0.01
55,0.42,0.44,easting,-0.013
55,0.44,0.46,easting,-0.013
55,0.46,0.48,easting,-0.011
55,0.48,0.5,easting,-0.016
55,0.5,0.52,easting,-0.012
55,0.52,0.54,easting,-0.012
55,0.54,0.56,easting,-0.011
55,0.56,0.58,easting,-0.015
55,0.58,0.6,easting,-0.012
55,0.6,0.62,easting,-0.005
55,0.62,0.64,easting,-0.005
55,0.64,0.66,easting,-0.006
55,0.66,0.68,easting,-0.008
55,0.68,0.7,easting,-0.008
55,0.7,0.72,easting,-0.013
55,0.72,0.74,easting,-0.019
55,0.74,0.76,easting,-0.017
55,0.76,0.78,easting,-0.018
55,0.78,0.8,easting,-0.016
55,0.8,0.82,easting,-0.024
55,0.82,0.84,easting,-0.03
55,0.84,0.86,easting,-0.031
55,0.86,0.88,easting,-0.031
55,0.88,0.9,easting,-0.033
55,0.9,0.92,easting,-0.031
55,0.92,0.94,easting,-0.028
55,0.94,0.96,easting,-0.025
55,0.96,0.98,easting,-0.031
55,0.98,1,easting,-0.033
55,1,1.02,easting,-0.035
55,1.02,1.04,easting,-0.037
55,1.04,1.06,easting,-0.036
55,1.06,1.08,easting,-0.035
55,1.08,1.1,easting,-0.032
55,1.1,1.12,easting,-0.033
55,1.12,1.14,easting,-0.034
55,1.14,1.16,easting,-0.032
55,1.16,1.18,easting,-0.035
55,1.18,1.2,easting,-0.039
55,1.2,1.22,easting,-0.039
55,1.22,1.24,easting,-0.042
55,1.24,1.26,easting,-0.042
55,1.26,1.28,easting,-0.043
55,1.28,1.3,easting,-0.044
55,1.3,1.32,easting,-0.044
55,1.32,1.34,easting,-0.043
56,0.16,0.18,easting,0.052
56,0.18,0.2,easting,0.06
56,0.2,0.22,easting,0.056
56,0.22,0.24,easting,0.06
56,0.24,0.26,easting,0.06
56,0.26,0.28,easting,0.065
56,0.28,0.3,easting,0.069
56,0.3,0.32,easting,0.066
56,0.32,0.34,easting,0.065
56,0.34,0.36,easting,0.063
56,0.36,0.38,easting,0.058
56,0.38,0.4,easting,0.057
56,0.4,0.42,easting,0.058
56,0.42,0.44,easting,0.056
56,0.44,0.46,easting,0.053
56,0.46,0.48,easting,0.05
56,0.48,0.5,easting,0.053
56,0.5,0.52,easting,0.058
56,0.52,0.54,easting,0.057
56,0.54,0.56,easting,0.059
56,0.56,0.58,easting,0.059
56,0.58,0.6,easting,0.055
56,0.6,0.62,easting,0.057
56,0.62,0.64,easting,0.057
56,0.64,0.66,easting,0.056
56,0.66,0.68,easting,0.055
56,0.68,0.7,easting,0.053
56,0.7,0.72,easting,0.053
56,0.72,0.74,easting,0.054
56,0.74,0.76,easting,0.052
56,0.76,0.78,easting,0.048
56,0.78,0.8,easting,0.044
56,0.8,0.82,easting,0.04
56,0.82,0.84,easting,0.04
56,0.84,0.86,easting,0.039
56,0.86,0.88,easting,0.036
56,0.88,0.9,easting,0.035
56,0.9,0.92,easting,0.036
56,0.92,0.94,easting,0.036
56,0.94,0.96,easting,0.035
56,0.96,0.98,easting,0.034
56,0.98,1,easting,0.033
56,1,1.02,easting,0.034
56,1.02,1.04,easting,0.034
56,1.04,1.06,easting,0.036
56,1.06,1.08,easting,0.036
56,1.08,1.1,easting,0.036
56,1.1,1.12,easting,0.035
56,1.12,1.14,easting,0.035
56,1.14,1.16,easting,0.032
56,1.16,1.18,easting,0.031
56,1.18,1.2,easting,0.033
56,1.2,1.22,easting,0.032
56,1.22,1.24,easting,0.031
56,1.24,1.26,easting,0.033
56,1.26,1.28,easting,0.032
56,1.28,1.3,easting,0.031
56,1.3,1.32,easting,0.031
56,1.32,1.34,easting,0.03
57,0.16,0.18,easting,-0.022
57,0.18,0.2,easting,-0.009
57,0.2,0.22,easting,-0.003
57,0.22,0.24,easting,-0.001
57,0.24,0.26,easting,0
57,0.26,0.28,easting,0.003
57,0.28,0.3,easting,0.006
57,0.3,0.32,easting,0.014
57,0.32,0.34,easting,0.009
57,0.34,0.36,easting,0.006
57,0.36,0.38,easting,0.005
57,0.38,0.4,easting,0.003
57,0.4,0.42,easting,0.002
57,0.42,0.44,easting,0.004
57,0.44,0.46,easting,0.003
57,0.46,0.48,easting,0.004
57,0.48,0.5,easting,0.009
57,0.5,0.52,easting,0.008
57,0.52,0.54,easting,0.009
57,0.54,0.56,easting,0.009
57,0.56,0.58,easting,0.013
57,0.58,0.6,easting,0.011
57,0.6,0.62,easting,0.013
57,0.62,0.64,easting,0.012
57,0.64,0.66,easting,0.009
57,0.66,0.68,easting,0.008
57,0.68,0.7,easting,0.006
57,0.7,0.72,easting,0.001
57,0.72,0.74,easting,-0.001
57,0.74,0.76,easting,-0.002
57,0.76,0.78,easting,-0.007
57,0.78,0.8,easting,-0.004
57,0.8,0.82,easting,-0.007
57,0.82,0.84,easting,-0.011
57,0.84,0.86,easting,-0.016
57,0.86,0.88,easting,-0.019
57,0.88,0.9,easting,-0.018
57,0.9,0.92,easting,-0.022
57,0.92,0.94,easting,-0.025
57,0.94,0.96,easting,-0.023
57,0.96,0.98,easting,-0.024
57,0.98,1,easting,-0.021
57,1,1.02,easting,-0.024
57,1.02,1.04,easting,-0.024
57,1.04,1.06,easting,-0.019
57,1.06,1.08,easting,-0.019
57,1.08,1.1,easting,-0.019
57,1.1,1.12,easting,-0.023
57,1.12,1.14,easting,-0.026
57,1.14,1.16,easting,-0.023
57,1.16,1.18,easting,-0.025
57,1.18,1.2,easting,-0.027
57,1.2,1.22,easting,-0.029
57,1.22,1.24,easting,-0.03
57,1.24,1.26,easting,-0.03
57,1.26,1.28,easting,-0.028
57,1.28,1.3,easting,-0.029
57,1.3,1.32,easting,-0.029
57,1.32,1.34,easting,-0.03
58,0.16,0.18,easting,-0.028
58,0.18,0.2,easting,-0.032
58,0.2,0.22,easting,-0.029
58,0.22,0.24,easting,-0.023
58,0.24,0.26,easting,-0.021
58,0.26,0.28,easting,-0.019
58,0.28,0.3,easting,-0.013
58,0.3,0.32,easting,-0.014
58,0.32,0.34,easting,-0.011
58,0.34,0.36,easting,-0.01
58,0.36,0.38,easting,-0.01
58,0.38,0.4,easting,-0.012
58,0.4,0.42,easting,-0.014
58,0.42,0.44,easting,-0.017
58,0.44,0.46,easting,-0.012
58,0.46,0.48,easting,-0.01
58,0.48,0.5,easting,-0.01
58,0.5,0.52,easting,-0.009
58,0.52,0.54,easting,-0.006
58,0.54,0.56,easting,-0.005
58,0.56,0.58,easting,-0.005
58,0.58,0.6,easting,-0.007
58,0.6,0.62,easting,-0.006
58,0.62,0.64,easting,-0.009
58,0.64,0.66,easting,-0.015
58,0.66,0.68,easting,-0.022
58,0.68,0.7,easting,-0.025
58,0.7,0.72,easting,-0.026
58,0.72,0.74,easting,-0.027
58,0.74,0.76,easting,-0.026
58,0.76,0.78,easting,-0.029
58,0.78,0.8,easting,-0.032
58,0.8,0.82,easting,-0.035
58,0.82,0.84,easting,-0.038
58,0.84,0.86,easting,-0.038
58,0.86,0.88,easting,-0.042
58,0.88,0.9,easting,-0.043
58,0.9,0.92,easting,-0.046
58,0.92,0.94,easting,-0.045
58,0.94,0.96,easting,-0.045
58,0.96,0.98,easting,-0.043
58,0.98,1,easting,-0.04
58,1,1.02,easting,-0.044
58,1.02,1.04,easting,-0.045
58,1.04,1.06,easting,-0.043
58,1.06,1.08,easting,-0.044
58,1.08,1.1,easting,-0.042
58,1.1,1.12,easting,-0.041
58,1.12,1.14,easting,-0.039
58,1.14,1.16,easting,-0.04
58,1.16,1.18,easting,-0.043
58,1.18,1.2,easting,-0.046
58,1.2,1.22,easting,-0.046
58,1.22,1.24,easting,-0.046
58,1.24,1.26,easting,-0.047
58,1.26,1.28,easting,-0.044
58,1.28,1.3,easting,-0.045
58,1.3,1.32,easting,-0.045
58,1.32,1.34,easting,-0.048
58,1.34,1.36,easting,-0.048
59,0.16,0.18,easting,-0.002
59,0.18,0.2,easting,0
59,0.2,0.22,easting,0.003
59,0.22,0.24,easting,0.004
59,0.24,0.26,easting,0.01
59,0.26,0.28,easting,0.013
59,0.28,0.3,easting,0.022
59,0.3,0.32,easting,0.023
59,0.32,0.34,easting,0.024
59,0.34,0.36,easting,0.023
59,0.36,0.38,easting,0.022
59,0.38,0.4,easting,0.019
59,0.4,0.42,easting,0.016
59,0.42,0.44,easting,0.018
59,0.44,0.46,easting,0.02
59,0.46,0.48,easting,0.021
59,0.48,0.5,easting,0.025
59,0.5,0.52,easting,0.028
59,0.52,0.54,easting,0.025
59,0.54,0.56,easting,0.026
59,0.56,0.58,easting,0.025
59,0.58,0.6,easting,0.023
59,0.6,0.62,easting,0.023
59,0.62,0.64,easting,0.022
59,0.64,0.66,easting,0.019
59,0.66,0.68,easting,0.016
59,0.68,0.7,easting,0.013
59,0.7,0.72,easting,0.012
59,0.72,0.74,easting,0.011
59,0.74,0.76,easting,0.008
59,0.76,0.78,easting,0.004
59,0.78,0.8,easting,0.001
59,0.8,0.82,easting,-0.005
59,0.82,0.84,easting,-0.009
59,0.84,0.86,easting,-0.007
59,0.86,0.88,easting,-0.004
59,0.88,0.9,easting,-0.005
59,0.9,0.92,easting,-0.005
59,0.92,0.94,easting,-0.01
59,0.94,0.96,easting,-0.008
59,0.96,0.98,easting,-0.009
59,0.98,1,easting,-0.01
59,1,1.02,easting,-0.007
59,1.02,1.04,easting,-0.007
59,1.04,1.06,easting,-0.003
59,1.06,1.08,easting,-0.002
59,1.08,1.1,easting,-0.004
59,1.1,1.12,easting,-0.004
59,1.12,1.14,easting,-0.005
59,1.14,1.16,easting,-0.003
59,1.16,1.18,easting,-0.005
59,1.18,1.2,easting,-0.005
59,1.2,1.22,easting,-0.009
59,1.22,1.24,easting,-0.01
59,1.24,1.26,easting,-0.008
59,1.26,1.28,easting,-0.009
59,1.28,1.3,easting,-0.01
59,1.3,1.32,easting,-0.01
59,1.32,1.34,easting,-0.009
59,1.34,1.36,easting,-0.004
60,0.16,0.18,easting,0.035
60,0.18,0.2,easting,0.033
60,0.2,0.22,easting,0.039
60,0.22,0.24,easting,0.041
60,0.24,0.26,easting,0.047
60,0.26,0.28,easting,0.05
60,0.28,0.3,easting,0.053
60,0.3,0.32,easting,0.056
60,0.32,0.34,easting,0.063
60,0.34,0.36,easting,0.061
60,0.36,0.38,easting,0.059
60,0.38,0.4,easting,0.06
60,0.4,0.42,easting,0.06
60,0.42,0.44,easting,0.06
60,0.44,0.46,easting,0.057
60,0.46,0.48,easting,0.061
60,0.48,0.5,easting,0.065
60,0.5,0.52,easting,0.064
60,0.52,0.54,easting,0.067
60,0.54,0.56,easting,0.068
60,0.56,0.58,easting,0.067
60,0.58,0.6,easting,0.067
60,0.6,0.62,easting,0.067
60,0.62,0.64,easting,0.069
60,0.64,0.66,easting,0.071
60,0.66,0.68,easting,0.072
60,0.68,0.7,easting,0.073
60,0.7,0.72,easting,0.068
60,0.72,0.74,easting,0.07
60,0.74,0.76,easting,0.062
60,0.76,0.78,easting,0.064
60,0.78,0.8,easting,0.06
60,0.8,0.82,easting,0.058
60,0.82,0.84,easting,0.054
60,0.84,0.86,easting,0.051
60,0.86,0.88,easting,0.046
60,0.88,0.9,easting,0.047
60,0.9,0.92,easting,0.045
60,0.92,0.94,easting,0.043
60,0.94,0.96,easting,0.041
60,0.96,0.98,easting,0.042
60,0.98,1,easting,0.042
60,1,1.02,easting,0.041
60,1.02,1.04,easting,0.045
60,1.04,1.06,easting,0.044
60,1.06,1.08,easting,0.046
60,1.08,1.1,easting,0.044
60,1.1,1.12,easting,0.047
60,1.12,1.14,easting,0.044
60,1.14,1.16,easting,0.041
60,1.16,1.18,easting,0.039
60,1.18,1.2,easting,0.036
60,1.2,1.22,easting,0.035
60,1.22,1.24,easting,0.035
60,1.24,1.26,easting,0.033
60,1.26,1.28,easting,0.029
60,1.28,1.3,easting,0.029
60,1.3,1.32,easting,0.029
60,1.32,1.34,easting,0.029
60,1.34,1.36,easting,0.023
61,0.16,0.18,easting,0.019
61,0.18,0.2,easting,0.029
61,0.2,0.22,easting,0.041
61,0.22,0.24,easting,0.042
61,0.24,0.26,easting,0.049
61,0.26,0.28,easting,0.052
61,0.28,0.3,easting,0.057
61,0.3,0.32,easting,0.059
61,0.32,0.34,easting,0.062
61,0.34,0.36,easting,0.061
61,0.36,0.38,easting,0.063
61,0.38,0.4,easting,0.064
61,0.4,0.42,easting,0.067
61,0.42,0.44,easting,0.061
61,0.44,0.46,easting,0.057
61,0.46,0.48,easting,0.057
61,0.48,0.5,easting,0.055
61,0.5,0.52,easting,0.056
61,0.52,0.54,easting,0.062
61,0.54,0.56,easting,0.064
61,0.56,0.58,easting,0.068
61,0.58,0.6,easting,0.071
61,0.6,0.62,easting,0.07
61,0.62,0.64,easting,0.07
61,0.64,0.66,easting,0.061
61,0.66,0.68,easting,0.054
61,0.68,0.7,easting,0.049
61,0.7,0.72,easting,0.039
61,0.72,0.74,easting,0.038
61,0.74,0.76,easting,0.038
61,0.76,0.78,easting,0.037
61,0.78,0.8,easting,0.037
61,0.8,0.82,easting,0.041
61,0.82,0.84,easting,0.039
61,0.84,0.86,easting,0.041
61,0.86,0.88,easting,0.045
61,0.88,0.9,easting,0.043
61,0.9,0.92,easting,0.045
61,0.92,0.94,easting,0.044
61,0.94,0.96,easting,0.044
61,0.96,0.98,easting,0.048
61,0.98,1,easting,0.043
61,1,1.02,easting,0.044
61,1.02,1.04,easting,0.043
61,1.04,1.06,easting,0.038
61,1.06,1.08,easting,0.037
61,1.08,1.1,easting,0.039
61,1.1,1.12,easting,0.037
61,1.12,1.14,easting,0.035
61,1.14,1.16,easting,0.033
61,1.16,1.18,easting,0.029
61,1.18,1.2,easting,0.027
61,1.2,1.22,easting,0.024
61,1.22,1.24,easting,0.024
61,1.24,1.26,easting,0.021
61,1.26,1.28,easting,0.018
61,1.28,1.3,easting,0.013
61,1.3,1.32,easting,0.012
61,1.32,1.34,easting,0.014
61,1.34,1.36,easting,0.011
62,0.16,0.18,easting,0.013
62,0.18,0.2,easting,0.025
62,0.2,0.22,easting,0.039
62,0.22,0.24,easting,0.04
62,0.24,0.26,easting,0.052
62,0.26,0.28,easting,0.056
62,0.28,0.3,easting,0.055
62,0.3,0.32,easting,0.056
62,0.32,0.34,easting,0.06
62,0.34,0.36,easting,0.057
62,0.36,0.38,easting,0.054
62,0.38,0.4,easting,0.055
62,0.4,0.42,easting,0.055
62,0.42,0.44,easting,0.052
62,0.44,0.46,easting,0.053
62,0.46,0.48,easting,0.053
62,0.48,0.5,easting,0.054
62,0.5,0.52,easting,0.053
62,0.52,0.54,easting,0.051
62,0.54,0.56,easting,0.052
62,0.56,0.58,easting,0.051
62,0.58,0.6,easting,0.045
62,0.6,0.62,easting,0.046
62,0.62,0.64,easting,0.044
62,0.64,0.66,easting,0.036
62,0.66,0.68,easting,0.025
62,0.68,0.7,easting,0.023
62,0.7,0.72,easting,0.023
62,0.72,0.74,easting,0.023
62,0.74,0.76,easting,0.016
62,0.76,0.78,easting,0.006
62,0.78,0.8,easting,0.01
62,0.8,0.82,easting,0.014
62,0.82,0.84,easting,0.016
62,0.84,0.86,easting,0.013
62,0.86,0.88,easting,0.017
62,0.88,0.9,easting,0.015
62,0.9,0.92,easting,0.013
62,0.92,0.94,easting,0.011
62,0.94,0.96,easting,0.009
62,0.96,0.98,easting,0.01
62,0.98,1,easting,0.018
62,1,1.02,easting,0.016
62,1.02,1.04,easting,0.018
62,1.04,1.06,easting,0.021
62,1.06,1.08,easting,0.024
62,1.08,1.1,easting,0.024
62,1.1,1.12,easting,0.02
62,1.12,1.14,easting,0.019
62,1.14,1.16,easting,0.02
62,1.16,1.18,easting,0.014
62,1.18,1.2,easting,0.011
62,1.2,1.22,easting,0.007
62,1.22,1.24,easting,0.002
62,1.24,1.26,easting,0.001
62,1.26,1.28,easting,0.003
62,1.28,1.3,easting,-0.001
62,1.3,1.32,easting,-0.005
62,1.32,1.34,easting,-0.003
63,0.16,0.18,easting,0.03
63,0.18,0.2,easting,0.035
63,0.2,0.22,easting,0.037
63,0.22,0.24,easting,0.046
63,0.24,0.26,easting,0.049
63,0.26,0.28,easting,0.052
63,0.28,0.3,easting,0.054
63,0.3,0.32,easting,0.051
63,0.32,0.34,easting,0.05
63,0.34,0.36,easting,0.047
63,0.36,0.38,easting,0.047
63,0.38,0.4,easting,0.048
63,0.4,0.42,easting,0.05
63,0.42,0.44,easting,0.05
63,0.44,0.46,easting,0.049
63,0.46,0.48,easting,0.05
63,0.48,0.5,easting,0.049
63,0.5,0.52,easting,0.05
63,0.52,0.54,easting,0.049
63,0.54,0.56,easting,0.05
63,0.56,0.58,easting,0.044
63,0.58,0.6,easting,0.038
63,0.6,0.62,easting,0.036
63,0.62,0.64,easting,0.028
63,0.64,0.66,easting,0.016
63,0.66,0.68,easting,0.021
63,0.68,0.7,easting,0.021
63,0.7,0.72,easting,0.013
63,0.72,0.74,easting,0.011
63,0.74,0.76,easting,0.01
63,0.76,0.78,easting,0.007
63,0.78,0.8,easting,0.005
63,0.8,0.82,easting,0.005
63,0.82,0.84,easting,0.005
63,0.84,0.86,easting,0.001
63,0.86,0.88,easting,0
63,0.88,0.9,easting,-0.003
63,0.9,0.92,easting,-0.006
63,0.92,0.94,easting,-0.006
63,0.94,0.96,easting,-0.013
63,0.96,0.98,easting,-0.013
63,0.98,1,easting,-0.014
63,1,1.02,easting,-0.012
63,1.02,1.04,easting,-0.013
63,1.04,1.06,easting,-0.014
63,1.06,1.08,easting,-0.015
63,1.08,1.1,easting,-0.011
63,1.1,1.12,easting,-0.012
63,1.12,1.14,easting,-0.011
63,1.14,1.16,easting,-0.014
63,1.16,1.18,easting,-0.012
63,1.18,1.2,easting,-0.013
63,1.2,1.22,easting,-0.016
63,1.22,1.24,easting,-0.015
63,1.24,1.26,easting,-0.009
63,1.26,1.28,easting,-0.015
63,1.28,1.3,easting,-0.011
63,1.3,1.32,easting,-0.011
63,1.32,1.34,easting,-0.01
63,1.34,1.36,easting,-0.012
64,0.16,0.18,easting,-0.01
64,0.18,0.2,easting,0
64,0.2,0.22,easting,0.003
64,0.22,0.24,easting,0.011
64,0.24,0.26,easting,0.008
64,0.26,0.28,easting,0.016
64,0.28,0.3,easting,0.019
64,0.3,0.32,easting,0.021
64,0.32,0.34,easting,0.022
64,0.34,0.36,easting,0.019
64,0.36,0.38,easting,0.018
64,0.38,0.4,easting,0.018
64,0.4,0.42,easting,0.014
64,0.42,0.44,easting,0.012
64,0.44,0.46,easting,0.008
64,0.46,0.48,easting,0.01
64,0.48,0.5,easting,0.015
64,0.5,0.52,easting,0.008
64,0.52,0.54,easting,0.004
64,0.54,0.56,easting,0.002
64,0.56,0.58,easting,0.008
64,0.58,0.6,easting,0.006
64,0.6,0.62,easting,0.002
64,0.62,0.64,easting,0
64,0.64,0.66,easting,-0.002
64,0.66,0.68,easting,0
64,0.68,0.7,easting,-0.005
64,0.7,0.72,easting,-0.011
64,0.72,0.74,easting,-0.017
64,0.74,0.76,easting,-0.014
64,0.76,0.78,easting,-0.009
64,0.78,0.8,easting,-0.012
64,0.8,0.82,easting,-0.02
64,0.82,0.84,easting,-0.019
64,0.84,0.86,easting,-0.016
64,0.86,0.88,easting,-0.011
64,0.88,0.9,easting,-0.016
64,0.9,0.92,easting,-0.018
64,0.92,0.94,easting,-0.02
64,0.94,0.96,easting,-0.021
64,0.96,0.98,easting,-0.021
64,0.98,1,easting,-0.024
64,1,1.02,easting,-0.024
64,1.02,1.04,easting,-0.026
64,1.04,1.06,easting,-0.033
64,1.06,1.08,easting,-0.034
64,1.08,1.1,easting,-0.035
64,1.1,1.12,easting,-0.035
64,1.12,1.14,easting,-0.037
64,1.14,1.16,easting,-0.039
64,1.16,1.18,easting,-0.043
64,1.18,1.2,easting,-0.039
64,1.2,1.22,easting,-0.039
64,1.22,1.24,easting,-0.04
64,1.24,1.26,easting,-0.038
64,1.26,1.28,easting,-0.041
64,1.28,1.3,easting,-0.042
64,1.3,1.32,easting,-0.042
64,1.32,1.34,easting,-0.041
65,0.16,0.18,easting,0.075
65,0.18,0.2,easting,0.09
65,0.2,0.22,easting,0.094
65,0.22,0.24,easting,0.098
65,0.24,0.26,easting,0.102
65,0.26,0.28,easting,0.099
65,0.28,0.3,easting,0.109
65,0.3,0.32,easting,0.109
65,0.32,0.34,easting,0.108
65,0.34,0.36,easting,0.106
65,0.36,0.38,easting,0.107
65,0.38,0.4,easting,0.102
65,0.4,0.42,easting,0.095
65,0.42,0.44,easting,0.1
65,0.44,0.46,easting,0.098
65,0.46,0.48,easting,0.099
65,0.48,0.5,easting,0.101
65,0.5,0.52,easting,0.103
65,0.52,0.54,easting,0.101
65,0.54,0.56,easting,0.101
65,0.56,0.58,easting,0.099
65,0.58,0.6,easting,0.09
65,0.6,0.62,easting,0.087
65,0.62,0.64,easting,0.086
65,0.64,0.66,easting,0.087
65,0.66,0.68,easting,0.084
65,0.68,0.7,easting,0.076
65,0.7,0.72,easting,0.079
65,0.72,0.74,easting,0.081
65,0.74,0.76,easting,0.083
65,0.76,0.78,easting,0.079
65,0.78,0.8,easting,0.081
65,0.8,0.82,easting,0.074
65,0.82,0.84,easting,0.067
65,0.84,0.86,easting,0.068
65,0.86,0.88,easting,0.072
65,0.88,0.9,easting,0.071
65,0.9,0.92,easting,0.069
65,0.92,0.94,easting,0.066
65,0.94,0.96,easting,0.071
65,0.96,0.98,easting,0.075
65,0.98,1,easting,0.076
65,1,1.02,easting,0.07
65,1.02,1.04,easting,0.078
65,1.04,1.06,easting,0.074
65,1.06,1.08,easting,0.077
65,1.08,1.1,easting,0.074
65,1.1,1.12,easting,0.069
65,1.12,1.14,easting,0.069
65,1.14,1.16,easting,0.067
65,1.16,1.18,easting,0.069
65,1.18,1.2,easting,0.066
65,1.2,1.22,easting,0.065
65,1.22,1.24,easting,0.064
65,1.24,1.26,easting,0.061
65,1.26,1.28,easting,0.062
65,1.28,1.3,easting,0.058
65,1.3,1.32,easting,0.056
65,1.32,1.34,easting,0.06
66,0.16,0.18,easting,0.06
66,0.18,0.2,easting,0.071
66,0.2,0.22,easting,0.08
66,0.22,0.24,easting,0.091
66,0.24,0.26,easting,0.088
66,0.26,0.28,easting,0.093
66,0.28,0.3,easting,0.093
66,0.3,0.32,easting,0.09
66,0.32,0.34,easting,0.09
66,0.34,0.36,easting,0.087
66,0.36,0.38,easting,0.087
66,0.38,0.4,easting,0.085
66,0.4,0.42,easting,0.084
66,0.42,0.44,easting,0.086
66,0.44,0.46,easting,0.091
66,0.46,0.48,easting,0.086
66,0.48,0.5,easting,0.087
66,0.5,0.52,easting,0.083
66,0.52,0.54,easting,0.086
66,0.54,0.56,easting,0.084
66,0.56,0.58,easting,0.083
66,0.58,0.6,easting,0.08
66,0.6,0.62,easting,0.079
66,0.62,0.64,easting,0.078
66,0.64,0.66,easting,0.077
66,0.66,0.68,easting,0.079
66,0.68,0.7,easting,0.081
66,0.7,0.72,easting,0.084
66,0.72,0.74,easting,0.086
66,0.74,0.76,easting,0.082
66,0.76,0.78,easting,0.08
66,0.78,0.8,easting,0.071
66,0.8,0.82,easting,0.063
66,0.82,0.84,easting,0.061
66,0.84,0.86,easting,0.056
66,0.86,0.88,easting,0.052
66,0.88,0.9,easting,0.047
66,0.9,0.92,easting,0.053
66,0.92,0.94,easting,0.052
66,0.94,0.96,easting,0.048
66,0.96,0.98,easting,0.05
66,0.98,1,easting,0.046
66,1,1.02,easting,0.05
66,1.02,1.04,easting,0.06
66,1.04,1.06,easting,0.06
66,1.06,1.08,easting,0.064
66,1.08,1.1,easting,0.064
66,1.1,1.12,easting,0.058
66,1.12,1.14,easting,0.061
66,1.14,1.16,easting,0.062
66,1.16,1.18,easting,0.063
66,1.18,1.2,easting,0.063
66,1.2,1.22,easting,0.059
66,1.22,1.24,easting,0.058
66,1.24,1.26,easting,0.058
66,1.26,1.28,easting,0.053
66,1.28,1.3,easting,0.057
66,1.3,1.32,easting,0.056
66,1.32,1.34,easting,0.054
67,0.16,0.18,easting,0.024
67,0.18,0.2,easting,0.033
67,0.2,0.22,easting,0.038
67,0.22,0.24,easting,0.042
67,0.24,0.26,easting,0.043
67,0.26,0.28,easting,0.044
67,0.28,0.3,easting,0.043
67,0.3,0.32,easting,0.043
67,0.32,0.34,easting,0.04
67,0.34,0.36,easting,0.041
67,0.36,0.38,easting,0.041
67,0.38,0.4,easting,0.045
67,0.4,0.42,easting,0.043
67,0.42,0.44,easting,0.042
67,0.44,0.46,easting,0.041
67,0.46,0.48,easting,0.044
67,0.48,0.5,easting,0.043
67,0.5,0.52,easting,0.04
67,0.52,0.54,easting,0.039
67,0.54,0.56,easting,0.041
67,0.56,0.58,easting,0.036
67,0.58,0.6,easting,0.033
67,0.6,0.62,easting,0.032
67,0.62,0.64,easting,0.032
67,0.64,0.66,easting,0.034
67,0.66,0.68,easting,0.033
67,0.68,0.7,easting,0.034
67,0.7,0.72,easting,0.03
67,0.72,0.74,easting,0.033
67,0.74,0.76,easting,0.035
67,0.76,0.78,easting,0.038
67,0.78,0.8,easting,0.036
67,0.8,0.82,easting,0.035
67,0.82,0.84,easting,0.031
67,0.84,0.86,easting,0.028
67,0.86,0.88,easting,0.023
67,0.88,0.9,easting,0.023
67,0.9,0.92,easting,0.024
67,0.92,0.94,easting,0.031
67,0.94,0.96,easting,0.03
67,0.96,0.98,easting,0.025
