ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
634,12.89,13,easting,-2.325
634,13,13.11,easting,-2.667
634,13.11,13.22,easting,-2.203
634,13.22,13.33,easting,-2.25
634,13.33,13.44,easting,-2.573
634,13.44,13.55,easting,-2.21
634,13.55,13.66,easting,-2.498
634,13.66,13.77,easting,-2.334
634,13.77,13.88,easting,-2.608
634,13.88,13.99,easting,-2.336
634,13.99,14.1,easting,-2.518
634,14.1,14.21,easting,-2.22
634,14.21,14.32,easting,-2.518
634,14.32,14.43,easting,-2.373
634,14.43,14.54,easting,-2.42
634,14.54,14.65,easting,-2.429
634,14.65,14.76,easting,-3.141
634,14.76,14.87,easting,-2.712
634,14.87,14.98,easting,-3.078
634,14.98,15.09,easting,-2.3
634,15.09,15.2,easting,-2.037
634,15.2,15.31,easting,-2.303
634,15.31,15.42,easting,-2.241
634,15.42,15.53,easting,-2.389
634,15.53,15.64,easting,-2.113
634,15.64,15.75,easting,-2.078
634,15.75,15.86,easting,-2.34
634,15.86,15.97,easting,-2.577
635,0.625,0.68,easting,-2.914
635,0.68,0.79,easting,-3.233
635,0.79,0.9,easting,-3.517
635,0.9,1.01,easting,-2.772
635,1.01,1.12,easting,-2.942
635,1.12,1.23,easting,-2.942
635,1.23,1.34,easting,-2.522
635,1.34,1.45,easting,-2.939
635,1.45,1.56,easting,-2.869
635,1.56,1.67,easting,-2.939
635,1.67,1.78,easting,-2.784
635,1.78,1.89,easting,-2.754
635,1.89,2,easting,-2.28
635,2,2.11,easting,-2.207
635,2.11,2.22,easting,-2.822
635,2.22,2.33,easting,-2.899
635,2.33,2.44,easting,-3.106
635,2.44,2.55,easting,-3.205
635,2.55,2.66,easting,-2.887
635,2.66,2.77,easting,-2.369
635,2.77,2.88,easting,-2.588
635,2.88,2.99,easting,-2.876
635,2.99,3.1,easting,-2.871
635,3.1,3.21,easting,-2.454
635,3.21,3.32,easting,-2.92
635,3.32,3.43,easting,-3.037
635,3.43,3.54,easting,-3.417
635,3.54,3.65,easting,-3.293
635,3.65,3.76,easting,-2.759
635,3.76,3.87,easting,-2.985
635,3.87,3.98,easting,-3.206
635,3.98,4.09,easting,-2.983
635,4.09,4.2,easting,-2.957
635,4.2,4.31,easting,-2.405
635,4.31,4.42,easting,-2.111
635,4.42,4.53,easting,-2.653
635,4.53,4.64,easting,-2.478
635,4.64,4.75,easting,-2.643
635,4.75,4.86,easting,-2.871
635,4.86,4.97,easting,-2.899
635,4.97,5.08,easting,-2.51
635,5.08,5.19,easting,-2.621
635,5.19,5.3,easting,-1.972
635,5.3,5.41,easting,-2.601
635,5.41,5.52,easting,-2.901
635,5.52,5.63,easting,-2.745
635,5.63,5.74,easting,-2.296
635,5.74,5.85,easting,-2.69
635,5.85,5.96,easting,-2.977
635,5.96,6.07,easting,-2.643
635,6.07,6.18,easting,-2.565
635,6.18,6.29,easting,-2.829
635,6.29,6.4,easting,-2.999
635,6.4,6.51,easting,-2.389
635,6.51,6.62,easting,-2.536
635,6.62,6.73,easting,-2.793
635,6.73,6.84,easting,-2.738
635,6.84,6.95,easting,-2.654
635,6.95,7.06,easting,-2.668
635,7.06,7.17,easting,-2.662
635,7.17,7.28,easting,-2.408
635,7.28,7.39,easting,-2.432
635,7.39,7.5,easting,-2.648
635,7.5,7.61,easting,-2.684
635,7.61,7.72,easting,-2.992
635,7.72,7.83,easting,-2.913
635,7.83,7.94,easting,-2.933
635,7.94,8.05,easting,-2.899
635,8.05,8.16,easting,-2.824
635,8.16,8.27,easting,-2.682
635,8.27,8.38,easting,-2.382
635,8.38,8.49,easting,-2.62
635,8.49,8.6,easting,-2.618
635,8.6,8.71,easting,-2.364
635,8.71,8.82,easting,-2.928
635,8.82,8.93,easting,-2.747
635,8.93,9.04,easting,-2.675
635,9.04,9.15,easting,-3.149
635,9.15,9.26,easting,-2.851
635,9.26,9.37,easting,-2.639
635,9.37,9.48,easting,-2.307
635,9.48,9.59,easting,-2.113
635,9.59,9.7,easting,-2.4
635,9.7,9.81,easting,-2.706
635,9.81,9.92,easting,-2.76
635,9.92,10.03,easting,-2.614
635,10.03,10.14,easting,-2.51
635,10.14,10.25,easting,-2.649
635,10.25,10.36,easting,-2.753
635,10.36,10.47,easting,-2.821
635,10.47,10.58,easting,-3.09
635,10.58,10.69,easting,-2.682
635,10.69,10.8,easting,-2.953
635,10.8,10.91,easting,-2.711
635,10.91,11.02,easting,-2.231
635,11.02,11.13,easting,-2.248
635,11.13,11.24,easting,-2.32
635,11.24,11.35,easting,-2.224
635,11.35,11.46,easting,-2.363
635,11.46,11.57,easting,-2.86
635,11.57,11.68,easting,-3.079
635,11.68,11.79,easting,-2.729
635,11.79,11.9,easting,-2.709
635,11.9,12.01,easting,-2.66
635,12.01,12.12,easting,-2.716
635,12.12,12.23,easting,-2.638
635,12.23,12.34,easting,-2.682
635,12.34,12.45,easting,-2.371
635,12.45,12.56,easting,-2.366
635,12.56,12.67,easting,-2.612
635,12.67,12.78,easting,-3.252
635,12.78,12.89,easting,-2.831
635,12.89,13,easting,-3.004
635,13,13.11,easting,-2.918
635,13.11,13.22,easting,-2.826
635,13.22,13.33,easting,-2.648
635,13.33,13.44,easting,-2.814
635,13.44,13.55,easting,-2.495
635,13.55,13.66,easting,-2.354
635,13.66,13.77,easting,-2.892
635,13.77,13.88,easting,-2.673
635,13.88,13.99,easting,-2.982
635,13.99,14.1,easting,-2.818
635,14.1,14.21,easting,-2.477
635,14.21,14.32,easting,-2.28
635,14.32,14.43,easting,-2.783
635,14.43,14.54,easting,-2.708
635,14.54,14.65,easting,-2.626
635,14.65,14.76,easting,-2.992
635,14.76,14.87,easting,-2.952
635,14.87,14.98,easting,-2.688
635,14.98,15.09,easting,-2.749
635,15.09,15.2,easting,-3.032
635,15.2,15.31,easting,-2.836
635,15.31,15.42,easting,-2.552
635,15.42,15.53,easting,-3.074
635,15.53,15.64,easting,-2.83
635,15.64,15.75,easting,-2.938
635,15.75,15.86,easting,-2.173
635,15.86,15.97,easting,-2.289
636,0.625,0.68,easting,-2.893
636,0.68,0.79,easting,-2.139
636,0.79,0.9,easting,-2.608
636,0.9,1.01,easting,-3.095
636,1.01,1.12,easting,-3.033
636,1.12,1.23,easting,-2.939
636,1.23,1.34,easting,-3.025
636,1.34,1.45,easting,-2.955
636,1.45,1.56,easting,-2.929
636,1.56,1.67,easting,-3.234
636,1.67,1.78,easting,-2.767
636,1.78,1.89,easting,-2.824
636,1.89,2,easting,-2.73
636,2,2.11,easting,-2.386
636,2.11,2.22,easting,-3.211
636,2.22,2.33,easting,-3.764
636,2.33,2.44,easting,-3.072
636,2.44,2.55,easting,-3.015
636,2.55,2.66,easting,-3.347
636,2.66,2.77,easting,-2.934
636,2.77,2.88,easting,-3.109
636,2.88,2.99,easting,-2.953
636,2.99,3.1,easting,-2.681
636,3.1,3.21,easting,-2.637
636,3.21,3.32,easting,-2.795
636,3.32,3.43,easting,-3.297
636,3.43,3.54,easting,-2.915
636,3.54,3.65,easting,-2.82
636,3.65,3.76,easting,-2.907
636,3.76,3.87,easting,-3.176
636,3.87,3.98,easting,-3.189
636,3.98,4.09,easting,-2.568
636,4.09,4.2,easting,-2.483
636,4.2,4.31,easting,-2.697
636,4.31,4.42,easting,-3.044
636,4.42,4.53,easting,-2.633
636,4.53,4.64,easting,-2.467
636,4.64,4.75,easting,-2.781
636,4.75,4.86,easting,-2.865
636,4.86,4.97,easting,-3.175
636,4.97,5.08,easting,-2.396
636,5.08,5.19,easting,-2.462
636,5.19,5.3,easting,-2.803
636,5.3,5.41,easting,-3.624
636,5.41,5.52,easting,-2.447
636,5.52,5.63,easting,-2.755
636,5.63,5.74,easting,-3.002
636,5.74,5.85,easting,-2.495
636,5.85,5.96,easting,-3.098
636,5.96,6.07,easting,-3.572
636,6.07,6.18,easting,-3.043
636,6.18,6.29,easting,-2.522
636,6.29,6.4,easting,-2.343
636,6.4,6.51,easting,-2.91
636,6.51,6.62,easting,-2.75
636,6.62,6.73,easting,-2.604
636,6.73,6.84,easting,-3.489
636,6.84,6.95,easting,-2.791
636,6.95,7.06,easting,-2.995
636,7.06,7.17,easting,-2.555
636,7.17,7.28,easting,-2.688
636,7.28,7.39,easting,-3.08
636,7.39,7.5,easting,-2.921
636,7.5,7.61,easting,-2.405
636,7.61,7.72,easting,-2.766
636,7.72,7.83,easting,-2.809
636,7.83,7.94,easting,-3.016
636,7.94,8.05,easting,-2.72
636,8.05,8.16,easting,-2.745
636,8.16,8.27,easting,-2.261
636,8.27,8.38,easting,-2.639
636,8.38,8.49,easting,-3.105
636,8.49,8.6,easting,-2.846
636,8.6,8.71,easting,-2.958
636,8.71,8.82,easting,-2.615
636,8.82,8.93,easting,-3.01
636,8.93,9.04,easting,-3.013
636,9.04,9.15,easting,-2.845
636,9.15,9.26,easting,-3.349
636,9.26,9.37,easting,-3.02
636,9.37,9.48,easting,-2.828
636,9.48,9.59,easting,-3.017
636,9.59,9.7,easting,-2.546
636,9.7,9.81,easting,-2.734
636,9.81,9.92,easting,-3.08
636,9.92,10.03,easting,-2.501
636,10.03,10.14,easting,-2.697
636,10.14,10.25,easting,-2.494
636,10.25,10.36,easting,-2.438
636,10.36,10.47,easting,-2.442
636,10.47,10.58,easting,-2.929
636,10.58,10.69,easting,-2.618
636,10.69,10.8,easting,-2.944
636,10.8,10.91,easting,-2.828
636,10.91,11.02,easting,-2.7
636,11.02,11.13,easting,-2.817
636,11.13,11.24,easting,-2.689
636,11.24,11.35,easting,-2.733
636,11.35,11.46,easting,-2.218
636,11.46,11.57,easting,-2.627
636,11.57,11.68,easting,-2.992
636,11.68,11.79,easting,-2.704
636,11.79,11.9,easting,-2.605
636,11.9,12.01,easting,-2.885
636,12.01,12.12,easting,-3.205
636,12.12,12.23,easting,-2.874
636,12.23,12.34,easting,-2.732
636,12.34,12.45,easting,-2.717
636,12.45,12.56,easting,-2.979
636,12.56,12.67,easting,-2.475
636,12.67,12.78,easting,-2.607
636,12.78,12.89,easting,-2.837
636,12.89,13,easting,-3.582
636,13,13.11,easting,-3.023
636,13.11,13.22,easting,-3.158
636,13.22,13.33,easting,-3.049
636,13.33,13.44,easting,-2.42
636,13.44,13.55,easting,-2.342
636,13.55,13.66,easting,-2.437
636,13.66,13.77,easting,-2.586
636,13.77,13.88,easting,-2.686
636,13.88,13.99,easting,-2.514
636,13.99,14.1,easting,-2.888
636,14.1,14.21,easting,-2.078
636,14.21,14.32,easting,-2.34
636,14.32,14.43,easting,-3.017
636,14.43,14.54,easting,-2.711
636,14.54,14.65,easting,-2.535
636,14.65,14.76,easting,-2.689
636,14.76,14.87,easting,-2.94
636,14.87,14.98,easting,-2.575
636,14.98,15.09,easting,-2.941
636,15.09,15.2,easting,-2.805
636,15.2,15.31,easting,-2.572
636,15.31,15.42,easting,-2.484
636,15.42,15.53,easting,-2.126
636,15.53,15.64,easting,-2.52
636,15.64,15.75,easting,-2.262
636,15.75,15.86,easting,-2.453
636,15.86,15.97,easting,-2.794
637,0.625,0.68,easting,-2.937
637,0.68,0.79,easting,-3.223
637,0.79,0.9,easting,-2.949
637,0.9,1.01,easting,-2.75
637,1.01,1.12,easting,-2.676
637,1.12,1.23,easting,-2.658
637,1.23,1.34,easting,-2.736
637,1.34,1.45,easting,-2.923
637,1.45,1.56,easting,-2.985
637,1.67,1.78,easting,-2.559
637,1.78,1.89,easting,-2.294
637,2,2.11,easting,-4.098
637,2.11,2.22,easting,-2.572
637,2.22,2.33,easting,-2.71
637,2.33,2.44,easting,-2.608
637,2.44,2.55,easting,-2.655
637,2.55,2.66,easting,-2.723
637,2.66,2.77,easting,-2.851
637,2.77,2.88,easting,-2.883
637,2.88,2.99,easting,-2.839
637,2.99,3.1,easting,-2.903
637,3.1,3.21,easting,-2.979
637,3.21,3.32,easting,-2.633
637,3.32,3.43,easting,-2.967
637,3.43,3.54,easting,-2.754
637,3.54,3.65,easting,-2.875
637,3.65,3.76,easting,-3.122
637,3.76,3.87,easting,-2.928
637,3.87,3.98,easting,-2.913
637,3.98,4.09,easting,-2.63
637,4.09,4.2,easting,-2.821
637,4.2,4.31,easting,-2.844
637,4.31,4.42,easting,-3.116
637,4.42,4.53,easting,-2.842
637,4.53,4.64,easting,-2.915
637,4.64,4.75,easting,-2.545
637,4.75,4.86,easting,-2.502
637,4.86,4.97,easting,-2.857
637,4.97,5.08,easting,-2.523
637,5.08,5.19,easting,-2.872
637,5.19,5.3,easting,-2.782
637,5.3,5.41,easting,-2.976
637,5.41,5.52,easting,-2.956
637,5.52,5.63,easting,-2.661
637,5.63,5.74,easting,-2.87
637,5.74,5.85,easting,-3.009
637,5.85,5.96,easting,-3.103
637,5.96,6.07,easting,-2.823
637,6.07,6.18,easting,-2.935
637,6.18,6.29,easting,-2.585
637,6.29,6.4,easting,-3.02
637,6.4,6.51,easting,-2.799
637,6.51,6.62,easting,-2.779
637,6.62,6.73,easting,-2.772
637,6.73,6.84,easting,-2.766
637,6.84,6.95,easting,-2.58
637,6.95,7.06,easting,-2.601
637,7.06,7.17,easting,-2.212
637,7.17,7.28,easting,-2.382
637,7.28,7.39,easting,-3.144
637,7.39,7.5,easting,-2.758
637,7.5,7.61,easting,-3.245
637,7.61,7.72,easting,-2.839
637,7.72,7.83,easting,-3.103
637,7.83,7.94,easting,-2.586
637,7.94,8.05,easting,-2.8
637,8.05,8.16,easting,-3.161
637,8.16,8.27,easting,-2.677
637,8.27,8.38,easting,-2.659
637,8.38,8.49,easting,-2.985
637,8.49,8.6,easting,-2.986
637,8.6,8.71,easting,-2.943
637,8.71,8.82,easting,-2.968
637,8.82,8.93,easting,-2.55
637,8.93,9.04,easting,-2.337
637,9.04,9.15,easting,-2.61
637,9.15,9.26,easting,-2.433
637,9.26,9.37,easting,-2.33
637,9.37,9.48,easting,-2.876
637,9.48,9.59,easting,-2.588
637,9.59,9.7,easting,-2.921
637,9.7,9.81,easting,-2.475
637,9.81,9.92,easting,-2.677
637,9.92,10.03,easting,-2.783
637,10.03,10.14,easting,-2.741
637,10.14,10.25,easting,-2.973
637,10.25,10.36,easting,-2.644
637,10.36,10.47,easting,-2.832
637,10.47,10.58,easting,-2.666
637,10.58,10.69,easting,-2.466
637,10.69,10.8,easting,-2.418
637,10.8,10.91,easting,-2.599
637,10.91,11.02,easting,-2.551
637,11.02,11.13,easting,-2.203
637,11.13,11.24,easting,-2.999
637,11.24,11.35,easting,-2.971
637,11.35,11.46,easting,-2.731
637,11.46,11.57,easting,-3.057
637,11.57,11.68,easting,-2.573
637,11.68,11.79,easting,-2.693
637,11.79,11.9,easting,-2.589
637,11.9,12.01,easting,-2.577
637,12.01,12.12,easting,-3.046
637,12.12,12.23,easting,-2.95
637,12.23,12.34,easting,-3.075
637,12.34,12.45,easting,-2.432
637,12.45,12.56,easting,-2.306
637,12.56,12.67,easting,-2.571
637,12.67,12.78,easting,-2.973
637,12.78,12.89,easting,-3.242
637,12.89,13,easting,-3.009
637,13,13.11,easting,-3.049
637,13.11,13.22,easting,-2.875
637,13.22,13.33,easting,-2.393
637,13.33,13.44,easting,-2.089
637,13.44,13.55,easting,-2.319
637,13.55,13.66,easting,-2.743
637,13.66,13.77,easting,-2.765
637,13.77,13.88,easting,-2.631
637,13.88,13.99,easting,-3.067
637,13.99,14.1,easting,-2.669
637,14.1,14.21,easting,-2.644
637,14.21,14.32,easting,-2.41
637,14.32,14.43,easting,-2.28
637,14.43,14.54,easting,-2.566
637,14.54,14.65,easting,-2.211
637,14.65,14.76,easting,-2.559
637,14.76,14.87,easting,-2.877
637,14.87,14.98,easting,-2.728
637,14.98,15.09,easting,-2.433
637,15.09,15.2,easting,-2.769
637,15.2,15.31,easting,-2.158
637,15.31,15.42,easting,-2.476
637,15.42,15.53,easting,-2.566
637,15.53,15.64,easting,-3.079
637,15.64,15.75,easting,-2.436
637,15.75,15.86,easting,-2.124
638,0.625,0.68,easting,-2.541
638,0.68,0.79,easting,-2.521
638,0.79,0.9,easting,-2.773
638,0.9,1.01,easting,-2.944
638,1.01,1.12,easting,-2.819
638,1.12,1.23,easting,-2.918
638,1.23,1.34,easting,-2.897
638,1.34,1.45,easting,-3.215
638,1.45,1.56,easting,-3.122
638,1.56,1.67,easting,-2.876
638,1.67,1.78,easting,-2.695
638,1.78,1.89,easting,-3.212
638,1.89,2,easting,-2.972
638,2,2.11,easting,-3.15
638,2.11,2.22,easting,-2.958
638,2.22,2.33,easting,-3.048
638,2.33,2.44,easting,-2.706
638,2.44,2.55,easting,-3.429
638,2.55,2.66,easting,-3.638
638,2.66,2.77,easting,-3.008
638,2.77,2.88,easting,-2.852
638,2.88,2.99,easting,-3.254
638,2.99,3.1,easting,-3.1
638,3.1,3.21,easting,-2.712
638,3.21,3.32,easting,-2.468
638,3.32,3.43,easting,-2.513
638,3.43,3.54,easting,-2.823
638,3.54,3.65,easting,-2.887
638,3.65,3.76,easting,-3.006
638,3.76,3.87,easting,-3.312
638,3.87,3.98,easting,-3.026
638,3.98,4.09,easting,-2.788
638,4.09,4.2,easting,-2.846
638,4.2,4.31,easting,-2.7
638,4.31,4.42,easting,-2.663
638,4.42,4.53,easting,-2.604
638,4.53,4.64,easting,-2.903
638,4.64,4.75,easting,-2.825
638,4.75,4.86,easting,-2.675
638,4.86,4.97,easting,-2.525
638,4.97,5.08,easting,-2.743
638,5.08,5.19,easting,-2.608
638,5.19,5.3,easting,-2.434
638,5.3,5.41,easting,-3.245
638,5.41,5.52,easting,-3.172
638,5.52,5.63,easting,-2.956
638,5.63,5.74,easting,-2.756
638,5.74,5.85,easting,-3.059
638,5.85,5.96,easting,-3.037
638,5.96,6.07,easting,-2.811
638,6.07,6.18,easting,-2.562
638,6.18,6.29,easting,-2.68
638,6.29,6.4,easting,-2.81
638,6.4,6.51,easting,-2.816
638,6.51,6.62,easting,-3.085
638,6.62,6.73,easting,-3.014
638,6.73,6.84,easting,-3.211
638,6.84,6.95,easting,-2.539
638,6.95,7.06,easting,-2.826
638,7.06,7.17,easting,-2.928
638,7.17,7.28,easting,-2.791
638,7.28,7.39,easting,-2.795
638,7.39,7.5,easting,-2.632
638,7.5,7.61,easting,-2.601
638,7.61,7.72,easting,-3.132
638,7.72,7.83,easting,-2.964
638,7.83,7.94,easting,-2.788
638,7.94,8.05,easting,-2.713
638,8.05,8.16,easting,-2.822
638,8.16,8.27,easting,-2.76
638,8.27,8.38,easting,-2.895
638,8.38,8.49,easting,-2.507
638,8.49,8.6,easting,-2.823
638,8.6,8.71,easting,-3.328
638,8.71,8.82,easting,-3.319
638,8.82,8.93,easting,-2.8
638,8.93,9.04,easting,-3.247
638,9.04,9.15,easting,-2.82
638,9.15,9.26,easting,-3.026
638,9.26,9.37,easting,-2.719
638,9.37,9.48,easting,-2.832
638,9.48,9.59,easting,-2.464
638,9.59,9.7,easting,-2.714
638,9.7,9.81,easting,-2.688
638,9.81,9.92,easting,-2.593
638,9.92,10.03,easting,-2.829
638,10.03,10.14,easting,-2.713
638,10.14,10.25,easting,-2.374
638,10.25,10.36,easting,-2.916
638,10.36,10.47,easting,-2.679
638,10.47,10.58,easting,-2.794
638,10.58,10.69,easting,-2.755
638,10.69,10.8,easting,-2.64
638,10.8,10.91,easting,-3.005
638,10.91,11.02,easting,-3.168
638,11.02,11.13,easting,-3.463
638,11.13,11.24,easting,-2.902
638,11.24,11.35,easting,-2.851
638,11.35,11.46,easting,-2.622
638,11.46,11.57,easting,-2.826
638,11.57,11.68,easting,-2.901
638,11.68,11.79,easting,-2.708
638,11.79,11.9,easting,-3.102
638,11.9,12.01,easting,-3.112
638,12.01,12.12,easting,-2.945
638,12.12,12.23,easting,-3.167
638,12.23,12.34,easting,-2.915
638,12.34,12.45,easting,-2.898
638,12.45,12.56,easting,-2.548
638,12.56,12.67,easting,-2.723
638,12.67,12.78,easting,-2.387
638,12.78,12.89,easting,-3.2
638,12.89,13,easting,-3.026
638,13,13.11,easting,-2.857
638,13.11,13.22,easting,-2.915
638,13.22,13.33,easting,-2.969
638,13.33,13.44,easting,-2.901
638,13.44,13.55,easting,-2.696
638,13.55,13.66,easting,-2.367
638,13.66,13.77,easting,-2.773
638,13.77,13.88,easting,-2.696
638,13.88,13.99,easting,-2.982
638,13.99,14.1,easting,-2.898
638,14.1,14.21,easting,-3.183
638,14.21,14.32,easting,-3.018
638,14.32,14.43,easting,-2.947
638,14.43,14.54,easting,-3.053
638,14.54,14.65,easting,-2.662
638,14.65,14.76,easting,-2.319
638,14.76,14.87,easting,-2.502
638,14.87,14.98,easting,-2.718
638,14.98,15.09,easting,-2.805
638,15.09,15.2,easting,-2.899
638,15.2,15.31,easting,-2.679
638,15.31,15.42,easting,-2.603
638,15.42,15.53,easting,-2.894
638,15.53,15.64,easting,-2.777
638,15.64,15.75,easting,-2.89
638,15.75,15.86,easting,-2.814
639,0.625,0.68,easting,-2.734
639,0.68,0.79,easting,-2.387
639,0.79,0.9,easting,-2.662
639,0.9,1.01,easting,-2.384
639,1.01,1.12,easting,-2.833
639,1.12,1.23,easting,-3.34
639,1.23,1.34,easting,-2.549
639,1.34,1.45,easting,-2.647
639,1.45,1.56,easting,-2.6
639,1.56,1.67,easting,-2.945
639,1.67,1.78,easting,-2.836
639,1.78,1.89,easting,-2.91
639,1.89,2,easting,-2.886
639,2,2.11,easting,-2.862
639,2.11,2.22,easting,-3.252
639,2.22,2.33,easting,-3.193
639,2.33,2.44,easting,-3.108
639,2.44,2.55,easting,-2.764
639,2.55,2.66,easting,-2.825
639,2.66,2.77,easting,-2.696
639,2.77,2.88,easting,-2.351
639,2.88,2.99,easting,-3.076
639,2.99,3.1,easting,-2.709
639,3.1,3.21,easting,-2.3
639,3.21,3.32,easting,-2.433
639,3.32,3.43,easting,-3.111
639,3.43,3.54,easting,-3.036
639,3.54,3.65,easting,-2.729
639,3.65,3.76,easting,-3.119
639,3.76,3.87,easting,-3.207
639,3.87,3.98,easting,-3.105
639,3.98,4.09,easting,-2.629
639,4.09,4.2,easting,-2.168
639,4.2,4.31,easting,-2.601
639,4.31,4.42,easting,-2.53
639,4.42,4.53,easting,-3.035
639,4.53,4.64,easting,-3.132
639,4.64,4.75,easting,-2.947
639,4.75,4.86,easting,-2.675
639,4.86,4.97,easting,-2.213
639,4.97,5.08,easting,-2.932
639,5.08,5.19,easting,-2.667
639,5.19,5.3,easting,-2.883
639,5.3,5.41,easting,-2.854
639,5.41,5.52,easting,-3.112
639,5.52,5.63,easting,-2.627
639,5.63,5.74,easting,-2.835
639,5.74,5.85,easting,-2.484
639,5.85,5.96,easting,-2.811
639,5.96,6.07,easting,-3.12
639,6.07,6.18,easting,-3.082
639,6.18,6.29,easting,-2.822
639,6.29,6.4,easting,-2.958
639,6.4,6.51,easting,-2.53
639,6.51,6.62,easting,-2.752
639,6.62,6.73,easting,-2.86
639,6.73,6.84,easting,-3.046
639,6.84,6.95,easting,-3.106
639,6.95,7.06,easting,-2.569
639,7.06,7.17,easting,-2.04
639,7.17,7.28,easting,-2.804
639,7.28,7.39,easting,-2.986
639,7.39,7.5,easting,-2.674
639,7.5,7.61,easting,-2.697
639,7.61,7.72,easting,-2.933
639,7.72,7.83,easting,-2.49
639,7.83,7.94,easting,-2.429
639,7.94,8.05,easting,-2.66
639,8.05,8.16,easting,-3.131
639,8.16,8.27,easting,-3.321
639,8.27,8.38,easting,-3.39
639,8.38,8.49,easting,-3.023
639,8.49,8.6,easting,-2.801
639,8.6,8.71,easting,-2.835
639,8.71,8.82,easting,-2.86
639,8.82,8.93,easting,-3.236
639,8.93,9.04,easting,-3.018
639,9.04,9.15,easting,-2.739
639,9.15,9.26,easting,-3.227
639,9.26,9.37,easting,-2.784
639,9.37,9.48,easting,-2.748
639,9.48,9.59,easting,-2.857
639,9.59,9.7,easting,-2.738
639,9.7,9.81,easting,-3.115
639,9.81,9.92,easting,-2.747
639,9.92,10.03,easting,-2.855
639,10.03,10.14,easting,-3.13
639,10.14,10.25,easting,-2.709
639,10.25,10.36,easting,-2.44
639,10.36,10.47,easting,-2.612
639,10.47,10.58,easting,-2.577
639,10.58,10.69,easting,-3.075
639,10.69,10.8,easting,-2.896
639,10.8,10.91,easting,-2.949
639,10.91,11.02,easting,-2.935
639,11.02,11.13,easting,-3.244
639,11.13,11.24,easting,-3.401
639,11.24,11.35,easting,-2.846
639,11.35,11.46,easting,-2.896
639,11.46,11.57,easting,-2.777
639,11.57,11.68,easting,-2.375
639,11.68,11.79,easting,-2.932
639,11.79,11.9,easting,-2.281
639,11.9,12.01,easting,-2.363
639,12.01,12.12,easting,-2.789
639,12.12,12.23,easting,-2.734
639,12.23,12.34,easting,-2.734
639,12.34,12.45,easting,-2.809
639,12.45,12.56,easting,-2.559
639,12.56,12.67,easting,-3.034
639,12.67,12.78,easting,-3.236
639,12.78,12.89,easting,-3.034
639,12.89,13,easting,-3.146
639,13,13.11,easting,-2.876
639,13.11,13.22,easting,-2.312
639,13.22,13.33,easting,-2.52
639,13.33,13.44,easting,-2.901
639,13.44,13.55,easting,-2.448
639,13.55,13.66,easting,-2.918
639,13.66,13.77,easting,-2.877
639,13.77,13.88,easting,-2.804
639,13.88,13.99,easting,-2.63
639,13.99,14.1,easting,-2.533
639,14.1,14.21,easting,-2.507
639,14.21,14.32,easting,-2.836
639,14.32,14.43,easting,-2.637
639,14.43,14.54,easting,-2.798
639,14.54,14.65,easting,-2.4
639,14.65,14.76,easting,-2.634
639,14.76,14.87,easting,-2.508
639,14.87,14.98,easting,-2.329
639,14.98,15.09,easting,-2.765
639,15.09,15.2,easting,-2.734
639,15.2,15.31,easting,-2.748
639,15.31,15.42,easting,-2.753
639,15.42,15.53,easting,-2.842
639,15.53,15.64,easting,-2.726
639,15.64,15.75,easting,-2.491
640,0.625,0.68,easting,-3.4
640,0.68,0.79,easting,-3.415
640,0.79,0.9,easting,-2.986
640,0.9,1.01,easting,-2.455
640,1.01,1.12,easting,-2.975
640,1.12,1.23,easting,-2.934
640,1.23,1.34,easting,-2.795
640,1.34,1.45,easting,-3.215
640,1.45,1.56,easting,-2.804
640,1.56,1.67,easting,-2.606
640,1.67,1.78,easting,-2.982
640,1.78,1.89,easting,-3.007
640,1.89,2,easting,-3.098
640,2,2.11,easting,-3.038
640,2.11,2.22,easting,-3.09
640,2.22,2.33,easting,-3.297
640,2.33,2.44,easting,-3.028
640,2.44,2.55,easting,-2.697
640,2.55,2.66,easting,-2.628
640,2.66,2.77,easting,-2.846
640,2.77,2.88,easting,-2.79
640,2.88,2.99,easting,-2.612
640,2.99,3.1,easting,-2.714
640,3.1,3.21,easting,-2.542
640,3.21,3.32,easting,-2.571
640,3.32,3.43,easting,-2.841
640,3.43,3.54,easting,-2.642
640,3.54,3.65,easting,-2.754
640,3.65,3.76,easting,-2.824
640,3.76,3.87,easting,-2.412
640,3.87,3.98,easting,-2.907
640,3.98,4.09,easting,-3.062
640,4.09,4.2,easting,-3.205
640,4.2,4.31,easting,-3.679
640,4.31,4.42,easting,-3.197
640,4.42,4.53,easting,-2.98
640,4.53,4.64,easting,-2.362
640,4.64,4.75,easting,-3.034
640,4.75,4.86,easting,-2.758
640,4.86,4.97,easting,-3.213
640,4.97,5.08,easting,-3.226
640,5.08,5.19,easting,-3.256
640,5.19,5.3,easting,-3.028
640,5.3,5.41,easting,-3.204
640,5.41,5.52,easting,-3.246
640,5.52,5.63,easting,-2.708
640,5.63,5.74,easting,-2.727
640,5.74,5.85,easting,-2.908
640,5.85,5.96,easting,-2.185
640,5.96,6.07,easting,-2.816
640,6.07,6.18,easting,-2.837
640,6.18,6.29,easting,-3.172
640,6.29,6.4,easting,-3.048
640,6.4,6.51,easting,-2.841
640,6.51,6.62,easting,-2.78
640,6.62,6.73,easting,-3.131
