ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
450,2.58,2.64,easting,0.212
450,2.64,2.7,easting,0.207
450,2.7,2.76,easting,0.202
451,0.25,0.31,easting,0.195
451,0.31,0.37,easting,0.202
451,0.37,0.43,easting,0.203
451,0.42,0.48,easting,0.199
451,0.48,0.54,easting,0.2
451,0.54,0.6,easting,0.204
451,0.6,0.66,easting,0.208
451,0.66,0.72,easting,0.214
451,0.72,0.78,easting,0.218
451,0.78,0.84,easting,0.218
451,0.84,0.9,easting,0.213
451,0.9,0.96,easting,0.211
451,0.96,1.02,easting,0.217
451,1.02,1.08,easting,0.219
451,1.08,1.14,easting,0.218
451,1.14,1.2,easting,0.216
451,1.2,1.26,easting,0.211
451,1.26,1.32,easting,0.22
451,1.32,1.38,easting,0.225
451,1.38,1.44,easting,0.214
451,1.44,1.5,easting,0.218
451,1.5,1.56,easting,0.215
451,1.56,1.62,easting,0.21
451,1.62,1.68,easting,0.219
451,1.68,1.74,easting,0.208
451,1.74,1.8,easting,0.204
451,1.8,1.86,easting,0.202
451,1.86,1.92,easting,0.198
451,1.92,1.98,easting,0.206
451,1.98,2.04,easting,0.21
451,2.04,2.1,easting,0.222
451,2.1,2.16,easting,0.216
451,2.16,2.22,easting,0.211
451,2.22,2.28,easting,0.207
451,2.28,2.34,easting,0.202
451,2.34,2.4,easting,0.198
451,2.4,2.46,easting,0.203
451,2.46,2.52,easting,0.213
451,2.52,2.58,easting,0.206
451,2.58,2.64,easting,0.208
451,2.64,2.7,easting,0.199
451,2.7,2.76,easting,0.202
452,0.25,0.31,easting,0.178
452,0.31,0.37,easting,0.175
452,0.37,0.43,easting,0.185
452,0.42,0.48,easting,0.186
452,0.48,0.54,easting,0.181
452,0.54,0.6,easting,0.193
452,0.6,0.66,easting,0.195
452,0.66,0.72,easting,0.178
452,0.72,0.78,easting,0.19
452,0.78,0.84,easting,0.187
452,0.84,0.9,easting,0.198
452,0.9,0.96,easting,0.197
452,0.96,1.02,easting,0.211
452,1.02,1.08,easting,0.203
452,1.08,1.14,easting,0.199
452,1.14,1.2,easting,0.205
452,1.2,1.26,easting,0.207
452,1.26,1.32,easting,0.208
452,1.32,1.38,easting,0.2
452,1.38,1.44,easting,0.207
452,1.44,1.5,easting,0.204
452,1.5,1.56,easting,0.196
452,1.56,1.62,easting,0.197
452,1.62,1.68,easting,0.208
452,1.68,1.74,easting,0.209
452,1.74,1.8,easting,0.213
452,1.8,1.86,easting,0.207
452,1.86,1.92,easting,0.199
452,1.92,1.98,easting,0.202
452,1.98,2.04,easting,0.199
452,2.04,2.1,easting,0.198
452,2.1,2.16,easting,0.211
452,2.16,2.22,easting,0.213
452,2.22,2.28,easting,0.212
452,2.28,2.34,easting,0.206
452,2.34,2.4,easting,0.209
452,2.4,2.46,easting,0.201
452,2.46,2.52,easting,0.194
452,2.52,2.58,easting,0.209
452,2.58,2.64,easting,0.196
452,2.64,2.7,easting,0.198
452,2.7,2.76,easting,0.174
453,0.25,0.31,easting,0.159
453,0.31,0.37,easting,0.159
453,0.37,0.43,easting,0.161
453,0.42,0.48,easting,0.163
453,0.48,0.54,easting,0.176
453,0.54,0.6,easting,0.174
453,0.6,0.66,easting,0.171
453,0.66,0.72,easting,0.177
453,0.72,0.78,easting,0.178
453,0.78,0.84,easting,0.189
453,0.84,0.9,easting,0.191
453,0.9,0.96,easting,0.187
453,0.96,1.02,easting,0.189
453,1.02,1.08,easting,0.192
453,1.08,1.14,easting,0.19
453,1.14,1.2,easting,0.188
453,1.2,1.26,easting,0.188
453,1.26,1.32,easting,0.191
453,1.32,1.38,easting,0.195
453,1.38,1.44,easting,0.187
453,1.44,1.5,easting,0.187
453,1.5,1.56,easting,0.201
453,1.56,1.62,easting,0.189
453,1.62,1.68,easting,0.184
453,1.68,1.74,easting,0.178
453,1.74,1.8,easting,0.186
453,1.8,1.86,easting,0.184
453,1.86,1.92,easting,0.179
453,1.92,1.98,easting,0.191
453,1.98,2.04,easting,0.191
453,2.04,2.1,easting,0.191
453,2.1,2.16,easting,0.19
453,2.16,2.22,easting,0.186
453,2.22,2.28,easting,0.166
453,2.28,2.34,easting,0.178
453,2.34,2.4,easting,0.173
453,2.4,2.46,easting,0.17
453,2.46,2.52,easting,0.186
453,2.52,2.58,easting,0.18
453,2.58,2.64,easting,0.186
453,2.64,2.7,easting,0.182
453,2.7,2.76,easting,0.169
454,0.25,0.31,easting,0.213
454,0.31,0.37,easting,0.21
454,0.37,0.43,easting,0.211
454,0.42,0.48,easting,0.213
454,0.48,0.54,easting,0.207
454,0.54,0.6,easting,0.216
454,0.6,0.66,easting,0.221
454,0.66,0.72,easting,0.229
454,0.72,0.78,easting,0.232
454,0.78,0.84,easting,0.238
454,0.84,0.9,easting,0.237
454,0.9,0.96,easting,0.225
454,0.96,1.02,easting,0.217
454,1.02,1.08,easting,0.226
454,1.08,1.14,easting,0.228
454,1.14,1.2,easting,0.224
454,1.2,1.26,easting,0.233
454,1.26,1.32,easting,0.236
454,1.32,1.38,easting,0.239
454,1.38,1.44,easting,0.215
454,1.44,1.5,easting,0.205
454,1.5,1.56,easting,0.21
454,1.56,1.62,easting,0.205
454,1.62,1.68,easting,0.211
454,1.68,1.74,easting,0.214
454,1.74,1.8,easting,0.206
454,1.8,1.86,easting,0.202
454,1.86,1.92,easting,0.216
454,1.92,1.98,easting,0.219
454,1.98,2.04,easting,0.22
454,2.04,2.1,easting,0.209
454,2.1,2.16,easting,0.206
454,2.16,2.22,easting,0.217
454,2.22,2.28,easting,0.221
454,2.28,2.34,easting,0.206
454,2.34,2.4,easting,0.205
454,2.4,2.46,easting,0.201
454,2.46,2.52,easting,0.208
454,2.52,2.58,easting,0.201
454,2.58,2.64,easting,0.202
454,2.64,2.7,easting,0.202
455,0.25,0.31,easting,0.159
455,0.31,0.37,easting,0.173
455,0.37,0.43,easting,0.176
455,0.42,0.48,easting,0.174
455,0.48,0.54,easting,0.18
455,0.54,0.6,easting,0.182
455,0.6,0.66,easting,0.185
455,0.66,0.72,easting,0.194
455,0.72,0.78,easting,0.195
455,0.78,0.84,easting,0.202
455,0.84,0.9,easting,0.202
455,0.9,0.96,easting,0.206
455,0.96,1.02,easting,0.21
455,1.02,1.08,easting,0.198
455,1.08,1.14,easting,0.199
455,1.14,1.2,easting,0.2
455,1.2,1.26,easting,0.196
455,1.26,1.32,easting,0.191
455,1.32,1.38,easting,0.193
455,1.38,1.44,easting,0.184
455,1.44,1.5,easting,0.184
455,1.5,1.56,easting,0.192
455,1.56,1.62,easting,0.188
455,1.62,1.68,easting,0.194
455,1.68,1.74,easting,0.184
455,1.74,1.8,easting,0.186
455,1.8,1.86,easting,0.197
455,1.86,1.92,easting,0.189
455,1.92,1.98,easting,0.195
455,1.98,2.04,easting,0.192
455,2.04,2.1,easting,0.2
455,2.1,2.16,easting,0.193
455,2.16,2.22,easting,0.202
455,2.22,2.28,easting,0.202
455,2.28,2.34,easting,0.199
455,2.34,2.4,easting,0.211
455,2.4,2.46,easting,0.213
455,2.46,2.52,easting,0.198
455,2.52,2.58,easting,0.186
455,2.58,2.64,easting,0.196
456,0.25,0.31,easting,0.182
456,0.31,0.37,easting,0.167
456,0.37,0.43,easting,0.176
456,0.42,0.48,easting,0.182
456,0.48,0.54,easting,0.182
456,0.54,0.6,easting,0.185
456,0.6,0.66,easting,0.196
456,0.66,0.72,easting,0.187
456,0.72,0.78,easting,0.198
456,0.78,0.84,easting,0.195
456,0.84,0.9,easting,0.199
456,0.9,0.96,easting,0.183
456,0.96,1.02,easting,0.193
456,1.02,1.08,easting,0.193
456,1.08,1.14,easting,0.191
456,1.14,1.2,easting,0.204
456,1.2,1.26,easting,0.2
456,1.26,1.32,easting,0.202
456,1.32,1.38,easting,0.199
456,1.38,1.44,easting,0.182
456,1.44,1.5,easting,0.199
456,1.5,1.56,easting,0.193
456,1.56,1.62,easting,0.179
456,1.62,1.68,easting,0.176
456,1.68,1.74,easting,0.174
456,1.74,1.8,easting,0.18
456,1.8,1.86,easting,0.192
456,1.86,1.92,easting,0.197
456,1.92,1.98,easting,0.184
456,1.98,2.04,easting,0.19
456,2.04,2.1,easting,0.189
456,2.1,2.16,easting,0.185
456,2.16,2.22,easting,0.184
456,2.22,2.28,easting,0.201
456,2.28,2.34,easting,0.197
456,2.34,2.4,easting,0.201
456,2.4,2.46,easting,0.188
456,2.46,2.52,easting,0.205
456,2.52,2.58,easting,0.169
456,2.58,2.64,easting,0.184
457,0.25,0.31,easting,0.187
457,0.31,0.37,easting,0.183
457,0.37,0.43,easting,0.187
457,0.42,0.48,easting,0.196
457,0.48,0.54,easting,0.203
457,0.54,0.6,easting,0.197
457,0.6,0.66,easting,0.212
457,0.66,0.72,easting,0.211
457,0.72,0.78,easting,0.219
457,0.78,0.84,easting,0.223
457,0.84,0.9,easting,0.225
457,0.9,0.96,easting,0.233
457,0.96,1.02,easting,0.231
457,1.02,1.08,easting,0.236
457,1.08,1.14,easting,0.234
457,1.14,1.2,easting,0.236
457,1.2,1.26,easting,0.233
457,1.26,1.32,easting,0.226
457,1.32,1.38,easting,0.229
457,1.38,1.44,easting,0.214
457,1.44,1.5,easting,0.214
457,1.5,1.56,easting,0.214
457,1.56,1.62,easting,0.221
457,1.62,1.68,easting,0.231
457,1.68,1.74,easting,0.221
457,1.74,1.8,easting,0.214
457,1.8,1.86,easting,0.211
457,1.86,1.92,easting,0.216
457,1.92,1.98,easting,0.217
457,1.98,2.04,easting,0.22
457,2.04,2.1,easting,0.218
457,2.1,2.16,easting,0.224
457,2.16,2.22,easting,0.221
457,2.22,2.28,easting,0.231
457,2.28,2.34,easting,0.227
457,2.34,2.4,easting,0.219
457,2.4,2.46,easting,0.214
457,2.46,2.52,easting,0.213
457,2.52,2.58,easting,0.214
457,2.58,2.64,easting,0.204
458,0.25,0.31,easting,0.171
458,0.31,0.37,easting,0.17
458,0.37,0.43,easting,0.169
458,0.42,0.48,easting,0.173
458,0.48,0.54,easting,0.175
458,0.54,0.6,easting,0.175
458,0.6,0.66,easting,0.183
458,0.66,0.72,easting,0.192
458,0.72,0.78,easting,0.193
458,0.78,0.84,easting,0.204
458,0.84,0.9,easting,0.202
458,0.9,0.96,easting,0.201
458,0.96,1.02,easting,0.202
458,1.02,1.08,easting,0.209
458,1.08,1.14,easting,0.21
458,1.14,1.2,easting,0.214
458,1.2,1.26,easting,0.217
458,1.26,1.32,easting,0.219
458,1.32,1.38,easting,0.22
458,1.38,1.44,easting,0.216
458,1.44,1.5,easting,0.212
458,1.5,1.56,easting,0.218
458,1.56,1.62,easting,0.227
458,1.62,1.68,easting,0.206
458,1.68,1.74,easting,0.202
458,1.74,1.8,easting,0.206
458,1.8,1.86,easting,0.197
458,1.86,1.92,easting,0.185
458,1.92,1.98,easting,0.178
458,1.98,2.04,easting,0.174
458,2.04,2.1,easting,0.172
458,2.1,2.16,easting,0.173
458,2.16,2.22,easting,0.171
458,2.22,2.28,easting,0.163
458,2.28,2.34,easting,0.179
458,2.34,2.4,easting,0.186
458,2.4,2.46,easting,0.189
458,2.46,2.52,easting,0.186
458,2.52,2.58,easting,0.178
458,2.58,2.64,easting,0.157
459,0.25,0.31,easting,0.182
459,0.31,0.37,easting,0.176
459,0.37,0.43,easting,0.184
459,0.42,0.48,easting,0.191
459,0.48,0.54,easting,0.193
459,0.54,0.6,easting,0.207
459,0.6,0.66,easting,0.212
459,0.66,0.72,easting,0.219
459,0.72,0.78,easting,0.224
459,0.78,0.84,easting,0.234
459,0.84,0.9,easting,0.241
459,0.9,0.96,easting,0.24
459,0.96,1.02,easting,0.249
459,1.02,1.08,easting,0.239
459,1.08,1.14,easting,0.23
459,1.14,1.2,easting,0.24
459,1.2,1.26,easting,0.238
459,1.26,1.32,easting,0.233
459,1.32,1.38,easting,0.234
459,1.38,1.44,easting,0.228
459,1.44,1.5,easting,0.221
459,1.5,1.56,easting,0.222
459,1.56,1.62,easting,0.217
459,1.62,1.68,easting,0.216
459,1.68,1.74,easting,0.22
459,1.74,1.8,easting,0.217
459,1.8,1.86,easting,0.226
459,1.86,1.92,easting,0.218
459,1.92,1.98,easting,0.213
459,1.98,2.04,easting,0.205
459,2.04,2.1,easting,0.219
459,2.1,2.16,easting,0.222
459,2.16,2.22,easting,0.216
459,2.22,2.28,easting,0.224
459,2.28,2.34,easting,0.218
459,2.34,2.4,easting,0.228
459,2.4,2.46,easting,0.22
459,2.46,2.52,easting,0.214
459,2.52,2.58,easting,0.209
459,2.58,2.64,easting,0.202
460,0.25,0.31,easting,0.182
460,0.31,0.37,easting,0.17
460,0.37,0.43,easting,0.194
460,0.42,0.48,easting,0.186
460,0.48,0.54,easting,0.199
460,0.54,0.6,easting,0.199
460,0.6,0.66,easting,0.2
460,0.66,0.72,easting,0.216
460,0.72,0.78,easting,0.229
460,0.78,0.84,easting,0.224
460,0.84,0.9,easting,0.241
460,0.9,0.96,easting,0.238
460,0.96,1.02,easting,0.231
460,1.02,1.08,easting,0.237
460,1.08,1.14,easting,0.228
460,1.14,1.2,easting,0.229
460,1.2,1.26,easting,0.221
460,1.26,1.32,easting,0.211
460,1.32,1.38,easting,0.215
460,1.38,1.44,easting,0.21
460,1.44,1.5,easting,0.22
460,1.5,1.56,easting,0.225
460,1.56,1.62,easting,0.223
460,1.62,1.68,easting,0.226
460,1.68,1.74,easting,0.224
460,1.74,1.8,easting,0.215
460,1.8,1.86,easting,0.22
460,1.86,1.92,easting,0.224
460,1.92,1.98,easting,0.22
460,1.98,2.04,easting,0.22
460,2.04,2.1,easting,0.212
460,2.1,2.16,easting,0.219
460,2.16,2.22,easting,0.221
460,2.22,2.28,easting,0.195
460,2.28,2.34,easting,0.203
460,2.34,2.4,easting,0.203
460,2.4,2.46,easting,0.207
460,2.46,2.52,easting,0.199
460,2.52,2.58,easting,0.194
460,2.58,2.64,easting,0.174
461,0.25,0.31,easting,0.17
461,0.31,0.37,easting,0.175
461,0.37,0.43,easting,0.183
461,0.42,0.48,easting,0.196
461,0.48,0.54,easting,0.211
461,0.54,0.6,easting,0.2
461,0.6,0.66,easting,0.208
461,0.66,0.72,easting,0.216
461,0.72,0.78,easting,0.204
461,0.78,0.84,easting,0.206
461,0.84,0.9,easting,0.216
461,0.9,0.96,easting,0.209
461,0.96,1.02,easting,0.204
461,1.02,1.08,easting,0.218
461,1.08,1.14,easting,0.204
461,1.14,1.2,easting,0.201
461,1.2,1.26,easting,0.187
461,1.26,1.32,easting,0.199
461,1.32,1.38,easting,0.199
461,1.38,1.44,easting,0.186
461,1.44,1.5,easting,0.176
461,1.5,1.56,easting,0.179
461,1.56,1.62,easting,0.17
461,1.62,1.68,easting,0.174
461,1.68,1.74,easting,0.18
461,1.74,1.8,easting,0.194
461,1.8,1.86,easting,0.193
461,1.86,1.92,easting,0.192
461,1.92,1.98,easting,0.189
461,1.98,2.04,easting,0.18
461,2.04,2.1,easting,0.193
461,2.1,2.16,easting,0.181
461,2.16,2.22,easting,0.176
461,2.22,2.28,easting,0.173
461,2.28,2.34,easting,0.179
461,2.34,2.4,easting,0.166
461,2.4,2.46,easting,0.183
461,2.46,2.52,easting,0.173
461,2.52,2.58,easting,0.182
462,0.25,0.31,easting,0.211
462,0.31,0.37,easting,0.222
462,0.37,0.43,easting,0.219
462,0.42,0.48,easting,0.233
462,0.48,0.54,easting,0.238
462,0.54,0.6,easting,0.23
462,0.6,0.66,easting,0.244
462,0.66,0.72,easting,0.251
462,0.72,0.78,easting,0.242
462,0.78,0.84,easting,0.244
462,0.84,0.9,easting,0.246
462,0.9,0.96,easting,0.253
462,0.96,1.02,easting,0.251
462,1.02,1.08,easting,0.246
462,1.08,1.14,easting,0.249
462,1.14,1.2,easting,0.247
462,1.2,1.26,easting,0.233
462,1.26,1.32,easting,0.231
462,1.32,1.38,easting,0.222
462,1.38,1.44,easting,0.214
462,1.44,1.5,easting,0.218
462,1.5,1.56,easting,0.21
462,1.56,1.62,easting,0.218
462,1.62,1.68,easting,0.211
462,1.68,1.74,easting,0.21
462,1.74,1.8,easting,0.219
462,1.8,1.86,easting,0.21
462,1.86,1.92,easting,0.215
462,1.92,1.98,easting,0.211
462,1.98,2.04,easting,0.215
462,2.04,2.1,easting,0.222
462,2.1,2.16,easting,0.224
462,2.16,2.22,easting,0.223
462,2.22,2.28,easting,0.229
462,2.28,2.34,easting,0.217
462,2.34,2.4,easting,0.216
462,2.4,2.46,easting,0.217
462,2.46,2.52,easting,0.236
462,2.52,2.58,easting,0.224
463,0.25,0.31,easting,0.164
463,0.31,0.37,easting,0.187
463,0.37,0.43,easting,0.194
463,0.42,0.48,easting,0.195
463,0.48,0.54,easting,0.207
463,0.54,0.6,easting,0.214
463,0.6,0.66,easting,0.218
463,0.66,0.72,easting,0.218
463,0.72,0.78,easting,0.217
463,0.78,0.84,easting,0.224
463,0.84,0.9,easting,0.218
463,0.9,0.96,easting,0.212
463,0.96,1.02,easting,0.208
463,1.02,1.08,easting,0.2
463,1.08,1.14,easting,0.205
463,1.14,1.2,easting,0.21
463,1.2,1.26,easting,0.204
463,1.26,1.32,easting,0.202
463,1.32,1.38,easting,0.196
463,1.38,1.44,easting,0.194
463,1.44,1.5,easting,0.193
463,1.5,1.56,easting,0.19
463,1.56,1.62,easting,0.204
463,1.62,1.68,easting,0.197
463,1.68,1.74,easting,0.205
463,1.74,1.8,easting,0.208
463,1.8,1.86,easting,0.205
463,1.86,1.92,easting,0.2
463,1.92,1.98,easting,0.201
463,1.98,2.04,easting,0.203
463,2.04,2.1,easting,0.199
463,2.1,2.16,easting,0.19
463,2.16,2.22,easting,0.189
463,2.22,2.28,easting,0.179
463,2.28,2.34,easting,0.189
463,2.34,2.4,easting,0.185
463,2.4,2.46,easting,0.212
463,2.46,2.52,easting,0.163
463,2.52,2.58,easting,0.192
464,0.25,0.31,easting,0.204
464,0.31,0.37,easting,0.199
464,0.37,0.43,easting,0.208
464,0.42,0.48,easting,0.214
464,0.48,0.54,easting,0.219
464,0.54,0.6,easting,0.222
464,0.6,0.66,easting,0.221
464,0.66,0.72,easting,0.228
464,0.72,0.78,easting,0.229
464,0.78,0.84,easting,0.232
464,0.84,0.9,easting,0.23
464,0.9,0.96,easting,0.231
464,0.96,1.02,easting,0.24
464,1.02,1.08,easting,0.231
464,1.08,1.14,easting,0.228
464,1.14,1.2,easting,0.227
464,1.2,1.26,easting,0.226
464,1.26,1.32,easting,0.233
464,1.32,1.38,easting,0.224
464,1.38,1.44,easting,0.234
464,1.44,1.5,easting,0.231
464,1.5,1.56,easting,0.222
464,1.56,1.62,easting,0.221
464,1.62,1.68,easting,0.228
464,1.68,1.74,easting,0.221
464,1.74,1.8,easting,0.238
464,1.8,1.86,easting,0.225
464,1.86,1.92,easting,0.218
464,1.92,1.98,easting,0.207
464,1.98,2.04,easting,0.215
464,2.04,2.1,easting,0.205
464,2.1,2.16,easting,0.206
464,2.16,2.22,easting,0.217
464,2.22,2.28,easting,0.207
464,2.28,2.34,easting,0.202
464,2.34,2.4,easting,0.215
464,2.4,2.46,easting,0.213
464,2.46,2.52,easting,0.213
464,2.52,2.58,easting,0.2
465,0.25,0.31,easting,0.18
465,0.31,0.37,easting,0.197
465,0.37,0.43,easting,0.19
465,0.42,0.48,easting,0.193
465,0.48,0.54,easting,0.201
465,0.54,0.6,easting,0.207
465,0.6,0.66,easting,0.202
465,0.66,0.72,easting,0.217
465,0.72,0.78,easting,0.222
465,0.78,0.84,easting,0.219
465,0.84,0.9,easting,0.234
465,0.9,0.96,easting,0.216
465,0.96,1.02,easting,0.234
465,1.02,1.08,easting,0.232
465,1.08,1.14,easting,0.244
465,1.14,1.2,easting,0.236
465,1.2,1.26,easting,0.245
465,1.26,1.32,easting,0.226
465,1.32,1.38,easting,0.236
465,1.38,1.44,easting,0.245
465,1.44,1.5,easting,0.238
465,1.5,1.56,easting,0.247
465,1.56,1.62,easting,0.258
465,1.62,1.68,easting,0.242
465,1.68,1.74,easting,0.233
465,1.74,1.8,easting,0.233
465,1.8,1.86,easting,0.238
465,1.86,1.92,easting,0.221
465,1.92,1.98,easting,0.23
465,1.98,2.04,easting,0.225
465,2.04,2.1,easting,0.233
465,2.1,2.16,easting,0.221
465,2.16,2.22,easting,0.206
465,2.22,2.28,easting,0.211
465,2.28,2.34,easting,0.21
465,2.34,2.4,easting,0.211
465,2.4,2.46,easting,0.201
465,2.46,2.52,easting,0.191
466,0.25,0.31,easting,0.192
466,0.31,0.37,easting,0.183
466,0.37,0.43,easting,0.193
466,0.42,0.48,easting,0.206
466,0.48,0.54,easting,0.209
466,0.54,0.6,easting,0.205
466,0.6,0.66,easting,0.216
466,0.66,0.72,easting,0.219
466,0.72,0.78,easting,0.235
466,0.78,0.84,easting,0.229
466,0.84,0.9,easting,0.237
466,0.9,0.96,easting,0.235
466,0.96,1.02,easting,0.249
466,1.02,1.08,easting,0.229
466,1.08,1.14,easting,0.237
466,1.14,1.2,easting,0.241
466,1.2,1.26,easting,0.248
466,1.26,1.32,easting,0.239
466,1.32,1.38,easting,0.222
466,1.38,1.44,easting,0.234
466,1.44,1.5,easting,0.226
466,1.5,1.56,easting,0.228
466,1.56,1.62,easting,0.222
466,1.62,1.68,easting,0.219
466,1.68,1.74,easting,0.223
466,1.74,1.8,easting,0.221
466,1.8,1.86,easting,0.215
466,1.86,1.92,easting,0.224
466,1.92,1.98,easting,0.236
466,1.98,2.04,easting,0.223
466,2.04,2.1,easting,0.228
466,2.1,2.16,easting,0.239
466,2.16,2.22,easting,0.233
466,2.22,2.28,easting,0.223
466,2.28,2.34,easting,0.214
466,2.34,2.4,easting,0.2
466,2.4,2.46,easting,0.201
466,2.46,2.52,easting,0.175
467,0.25,0.31,easting,0.159
467,0.31,0.37,easting,0.16
467,0.37,0.43,easting,0.151
467,0.42,0.48,easting,0.167
467,0.48,0.54,easting,0.166
467,0.54,0.6,easting,0.18
467,0.6,0.66,easting,0.188
467,0.66,0.72,easting,0.202
467,0.72,0.78,easting,0.202
467,0.78,0.84,easting,0.2
467,0.84,0.9,easting,0.214
467,0.9,0.96,easting,0.21
467,0.96,1.02,easting,0.218
467,1.02,1.08,easting,0.218
467,1.08,1.14,easting,0.212
467,1.14,1.2,easting,0.204
467,1.2,1.26,easting,0.207
467,1.26,1.32,easting,0.217
467,1.32,1.38,easting,0.21
467,1.38,1.44,easting,0.199
467,1.44,1.5,easting,0.192
467,1.5,1.56,easting,0.195
467,1.56,1.62,easting,0.195
467,1.62,1.68,easting,0.192
467,1.68,1.74,easting,0.185
467,1.74,1.8,easting,0.177
467,1.8,1.86,easting,0.193
467,1.86,1.92,easting,0.184
467,1.92,1.98,easting,0.186
467,1.98,2.04,easting,0.189
467,2.04,2.1,easting,0.196
467,2.1,2.16,easting,0.191
467,2.16,2.22,easting,0.186
467,2.22,2.28,easting,0.179
467,2.28,2.34,easting,0.176
467,2.34,2.4,easting,0.182
467,2.4,2.46,easting,0.187
467,2.46,2.52,easting,0.18
468,0.25,0.31,easting,0.169
468,0.31,0.37,easting,0.176
468,0.37,0.43,easting,0.173
468,0.42,0.48,easting,0.177
468,0.48,0.54,easting,0.184
468,0.54,0.6,easting,0.184
468,0.6,0.66,easting,0.187
468,0.66,0.72,easting,0.194
468,0.72,0.78,easting,0.196
468,0.78,0.84,easting,0.202
468,0.84,0.9,easting,0.207
468,0.9,0.96,easting,0.203
468,0.96,1.02,easting,0.197
468,1.02,1.08,easting,0.205
468,1.08,1.14,easting,0.204
468,1.14,1.2,easting,0.191
468,1.2,1.26,easting,0.196
468,1.26,1.32,easting,0.204
468,1.32,1.38,easting,0.197
468,1.38,1.44,easting,0.202
468,1.44,1.5,easting,0.195
468,1.5,1.56,easting,0.201
468,1.56,1.62,easting,0.187
468,1.62,1.68,easting,0.191
468,1.68,1.74,easting,0.194
468,1.74,1.8,easting,0.182
468,1.8,1.86,easting,0.194
468,1.86,1.92,easting,0.19
468,1.92,1.98,easting,0.184
468,1.98,2.04,easting,0.194
468,2.04,2.1,easting,0.205
468,2.1,2.16,easting,0.181
468,2.16,2.22,easting,0.2
468,2.22,2.28,easting,0.2
468,2.28,2.34,easting,0.197
468,2.34,2.4,easting,0.19
468,2.4,2.46,easting,0.171
468,2.46,2.52,easting,0.171
469,0.25,0.31,easting,0.169
469,0.31,0.37,easting,0.162
469,0.37,0.43,easting,0.169
469,0.42,0.48,easting,0.185
469,0.48,0.54,easting,0.193
469,0.54,0.6,easting,0.188
469,0.6,0.66,easting,0.189
469,0.66,0.72,easting,0.2
469,0.72,0.78,easting,0.201
469,0.78,0.84,easting,0.201
469,0.84,0.9,easting,0.21
469,0.9,0.96,easting,0.21
469,0.96,1.02,easting,0.219
469,1.02,1.08,easting,0.207
469,1.08,1.14,easting,0.212
469,1.14,1.2,easting,0.208
469,1.2,1.26,easting,0.212
469,1.26,1.32,easting,0.216
469,1.32,1.38,easting,0.215
469,1.38,1.44,easting,0.225
469,1.44,1.5,easting,0.218
469,1.5,1.56,easting,0.211
469,1.56,1.62,easting,0.216
469,1.62,1.68,easting,0.21
469,1.68,1.74,easting,0.212
469,1.74,1.8,easting,0.211
469,1.8,1.86,easting,0.205
469,1.86,1.92,easting,0.21
469,1.92,1.98,easting,0.211
469,1.98,2.04,easting,0.195
469,2.04,2.1,easting,0.199
469,2.1,2.16,easting,0.203
469,2.16,2.22,easting,0.208
469,2.22,2.28,easting,0.209
469,2.28,2.34,easting,0.188
469,2.34,2.4,easting,0.183
469,2.4,2.46,easting,0.178
469,2.46,2.52,easting,0.188
470,0.25,0.31,easting,0.151
470,0.31,0.37,easting,0.153
470,0.37,0.43,easting,0.161
470,0.42,0.48,easting,0.155
470,0.48,0.54,easting,0.154
470,0.54,0.6,easting,0.161
470,0.6,0.66,easting,0.176
470,0.66,0.72,easting,0.176
470,0.72,0.78,easting,0.184
470,0.78,0.84,easting,0.176
470,0.84,0.9,easting,0.193
470,0.9,0.96,easting,0.194
470,0.96,1.02,easting,0.186
470,1.02,1.08,easting,0.195
470,1.08,1.14,easting,0.196
470,1.14,1.2,easting,0.197
470,1.2,1.26,easting,0.2
470,1.26,1.32,easting,0.204
470,1.32,1.38,easting,0.202
470,1.38,1.44,easting,0.19
470,1.44,1.5,easting,0.193
470,1.5,1.56,easting,0.184
470,1.56,1.62,easting,0.191
470,1.62,1.68,easting,0.197
470,1.68,1.74,easting,0.193
470,1.74,1.8,easting,0.19
470,1.8,1.86,easting,0.195
470,1.86,1.92,easting,0.179
470,1.92,1.98,easting,0.176
470,1.98,2.04,easting,0.182
470,2.04,2.1,easting,0.186
470,2.1,2.16,easting,0.174
470,2.16,2.22,easting,0.176
470,2.22,2.28,easting,0.167
470,2.28,2.34,easting,0.159
470,2.34,2.4,easting,0.169
470,2.4,2.46,easting,0.176
471,0.25,0.31,easting,0.169
471,0.31,0.37,easting,0.164
471,0.37,0.43,easting,0.174
471,0.42,0.48,easting,0.174
471,0.48,0.54,easting,0.184
471,0.54,0.6,easting,0.184
471,0.6,0.66,easting,0.196
471,0.66,0.72,easting,0.199
471,0.72,0.78,easting,0.215
471,0.78,0.84,easting,0.214
471,0.84,0.9,easting,0.212
471,0.9,0.96,easting,0.22
471,0.96,1.02,easting,0.225
471,1.02,1.08,easting,0.216
471,1.08,1.14,easting,0.224
471,1.14,1.2,easting,0.228
471,1.2,1.26,easting,0.22
471,1.26,1.32,easting,0.219
471,1.32,1.38,easting,0.214
471,1.38,1.44,easting,0.205
471,1.44,1.5,easting,0.198
471,1.5,1.56,easting,0.207
471,1.56,1.62,easting,0.206
471,1.62,1.68,easting,0.2
471,1.68,1.74,easting,0.21
471,1.74,1.8,easting,0.2
471,1.8,1.86,easting,0.202
471,1.86,1.92,easting,0.203
